09:47:05,36.91,1,3,36.91_36.96_37.04_38.00_,9_35_1_1_,36.68_36.65_36.64_36.63_36.61_,1_10_10_10_15_
13:19:56,36.91,1,3,36.87_36.88_36.96_38.00_,45_10_1_1_,36.61_36.60_36.59_36.55_36.54_,10_11_10_15_17_
13:20:32,36.91,1,3,36.88_36.89_36.90_36.97_38.00_,10_10_35_1_1_,36.62_36.61_36.60_36.57_36.56_,10_11_10_15_16_
13:20:37,36.91,1,3,36.87_36.88_36.96_38.00_,45_10_1_1_,36.61_36.60_36.59_36.57_36.56_,11_10_10_15_16_
13:20:42,36.91,1,3,36.87_36.88_36.97_38.00_,10_45_1_1_,36.62_36.61_36.60_36.56_36.55_,10_11_10_15_17_
13:20:47,36.91,1,3,36.88_36.89_36.98_38.00_,10_45_1_1_,36.62_36.61_36.60_36.56_36.55_,11_10_10_15_17_
13:20:52,36.91,1,3,36.86_36.87_36.95_38.00_,10_45_1_1_,36.60_36.59_36.58_36.57_36.56_,10_11_10_15_17_
13:21:54,36.91,1,3,36.86_36.87_36.88_36.96_38.00_,10_10_35_1_1_,36.60_36.59_36.58_36.56_36.55_,11_10_10_15_17_
13:24:43,36.91,1,3,36.88_36.89_36.98_38.00_,10_45_1_1_,36.62_36.61_36.60_36.57_36.56_,11_10_10_15_16_
13:25:06,36.91,1,3,36.87_36.88_36.97_37.05_38.00_,10_10_1_1_1_,36.83_36.67_36.66_36.65_36.64_,1_15_15_18_16_
13:29:18,36.91,1,3,36.87_36.88_36.97_38.00_,10_10_1_1_,36.61_36.60_36.59_36.56_36.55_,11_10_10_15_17_
13:30:00,36.91,1,3,36.87_36.88_36.97_38.00_,10_10_1_1_,36.61_36.60_36.59_36.56_36.55_,11_10_10_15_17_
