09:45:31,33.18,1,1,33.29_33.30_34.20_,10_10_2_,33.06_33.05_33.04_33.03_32.82_,10_10_10_1_15_
12:42:18,33.18,2,4,33.23_33.25_33.26_33.27_34.20_,35_10_10_1_1_,33.02_33.01_33.00_32.89_32.82_,10_11_10_70_15_
12:42:24,33.18,2,4,33.22_33.23_33.24_33.26_34.20_,35_10_10_1_1_,33.00_32.99_32.98_32.88_32.82_,11_10_10_70_15_
12:42:29,33.18,2,4,33.22_33.24_33.25_34.20_,35_11_10_1_,33.01_33.00_32.99_32.98_32.88_,10_10_10_1_70_
12:43:46,33.18,2,4,33.24_33.26_33.27_34.20_,35_10_11_1_,33.03_33.02_33.01_32.90_32.82_,10_10_11_70_15_
12:43:56,33.18,2,4,33.23_33.25_33.26_33.27_34.20_,35_10_10_1_1_,33.02_33.01_33.00_32.89_32.82_,10_11_10_70_15_
12:44:06,33.18,2,4,33.24_33.26_33.27_34.20_,35_10_11_1_,33.03_33.02_33.01_32.90_32.82_,10_10_11_70_15_
12:45:18,33.18,2,4,33.23_33.25_33.26_34.20_,35_10_11_1_,33.02_33.01_33.00_32.89_32.82_,10_10_11_70_15_
12:45:44,33.18,2,4,33.23_33.26_33.27_34.20_,35_10_11_1_,33.03_33.02_33.01_32.89_32.82_,10_10_11_70_15_
12:47:06,33.18,2,4,33.24_33.26_33.27_34.20_,35_10_11_1_,33.03_33.02_33.01_32.90_32.82_,10_10_11_70_15_
12:47:06,33.18,2,4,33.24_33.26_33.27_34.20_,35_10_11_1_,33.03_33.02_33.01_32.90_32.82_,10_10_11_70_15_
12:47:06,33.18,2,4,33.24_33.26_33.27_34.20_,35_10_11_1_,33.03_33.02_33.01_32.90_32.82_,10_10_11_70_15_
12:47:06,33.18,2,4,33.24_33.26_33.27_34.20_,35_10_11_1_,33.03_33.02_33.01_32.90_32.82_,10_10_11_70_15_
12:47:27,33.18,2,4,33.24_33.25_33.26_33.27_34.20_,35_10_10_1_1_,33.02_33.01_33.00_32.90_32.82_,10_11_10_70_15_
12:49:04,33.18,2,4,33.25_33.27_33.28_33.29_34.20_,35_10_10_1_1_,33.04_33.03_33.02_32.91_32.82_,10_11_10_70_15_
12:50:11,33.18,2,4,33.24_33.26_33.27_34.20_,35_10_11_1_,33.03_33.02_33.01_32.90_32.82_,10_10_11_70_15_
12:50:11,33.18,2,4,33.24_33.26_33.27_34.20_,35_10_11_1_,33.03_33.02_33.01_32.90_32.82_,10_10_11_70_15_
12:50:26,33.18,2,4,33.24_33.26_33.27_34.20_,35_10_11_1_,33.03_33.02_33.01_33.00_32.90_,10_10_10_1_70_
12:51:22,33.18,2,4,33.25_33.27_33.28_34.20_,35_11_10_1_,33.04_33.03_33.02_33.01_32.91_,10_10_10_1_70_
12:51:32,33.18,2,4,33.25_33.26_34.20_,10_11_1_,33.01_33.00_32.99_32.82_32.70_,10_11_10_15_1_
12:52:29,33.18,2,4,33.24_33.26_33.27_33.28_34.20_,35_10_10_1_1_,33.02_33.01_33.00_32.90_32.82_,10_11_10_70_15_
12:53:25,33.18,2,4,33.24_33.26_33.27_34.20_,35_11_10_1_,33.02_33.01_33.00_32.90_32.82_,10_10_11_70_15_
12:54:06,33.18,2,4,33.23_33.25_33.26_33.27_34.20_,35_10_10_1_1_,33.02_33.01_33.00_32.99_32.89_,10_10_10_1_70_
12:54:32,33.18,2,4,33.24_33.25_33.26_33.27_34.20_,35_10_10_1_1_,33.02_33.01_33.00_32.90_32.82_,10_11_10_70_15_
12:55:54,33.18,2,4,33.23_33.25_33.26_34.20_,35_10_11_1_,33.02_33.01_33.00_32.89_32.82_,10_10_11_70_15_
12:56:20,33.18,2,4,33.24_33.25_33.26_34.20_,35_10_11_1_,33.02_33.01_33.00_32.89_32.82_,10_10_11_70_15_
12:56:20,33.18,2,4,33.24_33.25_33.26_34.20_,35_10_11_1_,33.02_33.01_33.00_32.89_32.82_,10_10_11_70_15_
12:56:35,33.18,2,4,33.23_33.25_33.26_34.20_,35_10_11_1_,33.02_33.01_33.00_32.89_32.82_,10_10_11_70_15_
12:56:40,33.18,2,4,33.23_33.25_33.26_34.20_,35_10_11_1_,33.01_33.00_32.99_32.88_32.82_,10_11_10_70_15_
12:58:07,33.18,2,4,33.23_33.24_33.25_33.26_34.20_,35_10_10_1_1_,33.01_33.00_32.99_32.89_32.82_,10_10_11_70_15_
12:58:23,33.18,2,4,33.22_33.24_33.25_34.20_,35_10_11_1_,33.01_33.00_32.99_32.88_32.82_,10_10_11_70_15_
12:58:23,33.18,2,4,33.22_33.24_33.25_34.20_,35_10_11_1_,33.01_33.00_32.99_32.88_32.82_,10_10_11_70_15_
12:58:58,33.18,2,4,33.23_33.24_33.25_34.20_,35_10_11_1_,33.01_33.00_32.99_32.88_32.82_,10_10_11_70_15_
