13:03:40,158.50,1,518,158.50_159.00_159.50_160.00_,2_2_6_28_,158.00_157.50_157.00_156.50_156.00_,2_4_10_1_10_
11:14:29,155.00,1,99,155.00_155.50_156.00_156.50_157.00_,3_9_18_7_6_,154.50_154.00_153.50_153.00_152.50_,2_9_7_9_10_
11:14:29,155.00,1,99,155.00_155.50_156.00_156.50_157.00_,3_9_18_7_6_,154.50_154.00_153.50_153.00_152.50_,2_9_7_9_10_
11:14:29,155.00,1,99,155.00_155.50_156.00_156.50_157.00_,3_9_18_7_6_,154.50_154.00_153.50_153.00_152.50_,2_9_7_9_10_
11:14:29,155.00,1,99,155.00_155.50_156.00_156.50_157.00_,3_9_18_7_6_,154.50_154.00_153.50_153.00_152.50_,2_9_7_9_10_
11:14:29,155.00,1,99,155.00_155.50_156.00_156.50_157.00_,3_9_18_7_6_,154.50_154.00_153.50_153.00_152.50_,2_9_7_9_10_
11:14:29,155.00,1,99,155.00_155.50_156.00_156.50_157.00_,3_9_18_7_6_,154.50_154.00_153.50_153.00_152.50_,2_9_7_9_10_
11:14:29,155.00,1,99,155.00_155.50_156.00_156.50_157.00_,3_9_18_7_6_,154.50_154.00_153.50_153.00_152.50_,2_9_7_9_10_
11:14:29,155.00,1,99,155.00_155.50_156.00_156.50_157.00_,3_9_18_7_6_,154.50_154.00_153.50_153.00_152.50_,2_9_7_9_10_
11:14:29,155.00,1,99,155.00_155.50_156.00_156.50_157.00_,3_9_18_7_6_,154.50_154.00_153.50_153.00_152.50_,2_9_7_9_10_
11:14:29,155.00,1,99,155.00_155.50_156.00_156.50_157.00_,3_9_18_7_6_,154.50_154.00_153.50_153.00_152.50_,2_9_7_9_10_
11:14:29,155.00,1,99,155.00_155.50_156.00_156.50_157.00_,3_9_18_7_6_,154.50_154.00_153.50_153.00_152.50_,2_9_7_9_10_
11:14:29,155.00,1,99,155.00_155.50_156.00_156.50_157.00_,3_9_18_7_6_,154.50_154.00_153.50_153.00_152.50_,2_9_7_9_10_
11:14:29,155.00,1,99,155.00_155.50_156.00_156.50_157.00_,3_9_18_7_6_,154.50_154.00_153.50_153.00_152.50_,2_9_7_9_10_
11:14:29,155.00,1,99,155.00_155.50_156.00_156.50_157.00_,3_9_18_7_6_,154.50_154.00_153.50_153.00_152.50_,2_9_7_9_10_
11:14:29,155.00,1,99,155.00_155.50_156.00_156.50_157.00_,3_9_18_7_6_,154.50_154.00_153.50_153.00_152.50_,2_9_7_9_10_
11:14:29,155.00,1,99,155.00_155.50_156.00_156.50_157.00_,3_9_18_7_6_,154.50_154.00_153.50_153.00_152.50_,2_9_7_9_10_
11:14:29,155.00,1,99,155.00_155.50_156.00_156.50_157.00_,3_9_18_7_6_,154.50_154.00_153.50_153.00_152.50_,2_9_7_9_10_
11:14:29,155.00,1,99,155.00_155.50_156.00_156.50_157.00_,3_9_18_7_6_,154.50_154.00_153.50_153.00_152.50_,2_9_7_9_10_
11:14:29,155.00,1,99,155.00_155.50_156.00_156.50_157.00_,3_9_18_7_6_,154.50_154.00_153.50_153.00_152.50_,2_9_7_9_10_
11:21:14,155.00,1,99,155.00_155.50_156.00_156.50_157.00_,3_9_18_7_6_,154.50_154.00_153.50_153.00_152.50_,2_3_13_9_10_
11:21:14,155.00,1,99,155.00_155.50_156.00_156.50_157.00_,3_9_18_7_6_,154.50_154.00_153.50_153.00_152.50_,2_3_13_9_10_
11:21:14,155.00,1,99,155.00_155.50_156.00_156.50_157.00_,3_9_18_7_6_,154.50_154.00_153.50_153.00_152.50_,2_3_13_9_10_
11:21:14,155.00,1,99,155.00_155.50_156.00_156.50_157.00_,3_9_18_7_6_,154.50_154.00_153.50_153.00_152.50_,2_3_13_9_10_
11:21:14,155.00,1,99,155.00_155.50_156.00_156.50_157.00_,3_9_18_7_6_,154.50_154.00_153.50_153.00_152.50_,2_3_13_9_10_
11:23:53,155.00,1,99,155.00_155.50_156.00_156.50_157.00_,7_9_16_7_6_,154.50_154.00_153.50_153.00_152.50_,2_3_13_9_10_
11:23:53,155.00,1,99,155.00_155.50_156.00_156.50_157.00_,7_9_16_7_6_,154.50_154.00_153.50_153.00_152.50_,2_3_13_9_10_
11:24:18,155.00,1,100,155.00_155.50_156.00_156.50_157.00_,6_9_16_7_6_,154.50_154.00_153.50_153.00_152.50_,2_3_13_9_10_
11:24:24,154.50,1,101,155.00_155.50_156.00_156.50_157.00_,6_9_16_7_6_,154.50_154.00_153.50_153.00_152.50_,1_3_13_9_10_
11:24:29,154.50,1,101,155.00_155.50_156.00_156.50_157.00_,5_9_17_7_6_,154.50_154.00_153.50_153.00_152.50_,1_3_13_9_10_
11:25:51,154.50,1,102,155.00_155.50_156.00_156.50_157.00_,4_9_17_7_6_,154.00_153.50_153.00_152.50_152.00_,8_10_13_10_19_
11:25:51,154.50,1,102,155.00_155.50_156.00_156.50_157.00_,4_9_17_7_6_,154.00_153.50_153.00_152.50_152.00_,8_10_13_10_19_
11:25:51,154.50,1,102,155.00_155.50_156.00_156.50_157.00_,4_9_17_7_6_,154.00_153.50_153.00_152.50_152.00_,8_10_13_10_19_
11:25:51,154.50,1,102,155.00_155.50_156.00_156.50_157.00_,4_9_17_7_6_,154.00_153.50_153.00_152.50_152.00_,8_10_13_10_19_
11:25:51,154.50,1,102,155.00_155.50_156.00_156.50_157.00_,4_9_17_7_6_,154.00_153.50_153.00_152.50_152.00_,8_10_13_10_19_
11:25:51,154.50,1,102,155.00_155.50_156.00_156.50_157.00_,4_9_17_7_6_,154.00_153.50_153.00_152.50_152.00_,8_10_13_10_19_
11:25:51,154.50,1,102,155.00_155.50_156.00_156.50_157.00_,4_9_17_7_6_,154.00_153.50_153.00_152.50_152.00_,8_10_13_10_19_
11:25:51,154.50,1,102,155.00_155.50_156.00_156.50_157.00_,4_9_17_7_6_,154.00_153.50_153.00_152.50_152.00_,8_10_13_10_19_
11:25:51,154.50,1,102,155.00_155.50_156.00_156.50_157.00_,4_9_17_7_6_,154.00_153.50_153.00_152.50_152.00_,8_10_13_10_19_
11:25:51,154.50,1,102,155.00_155.50_156.00_156.50_157.00_,4_9_17_7_6_,154.00_153.50_153.00_152.50_152.00_,8_10_13_10_19_
11:25:51,154.50,1,102,155.00_155.50_156.00_156.50_157.00_,4_9_17_7_6_,154.00_153.50_153.00_152.50_152.00_,8_10_13_10_19_
11:25:51,154.50,1,102,155.00_155.50_156.00_156.50_157.00_,4_9_17_7_6_,154.00_153.50_153.00_152.50_152.00_,8_10_13_10_19_
11:25:51,154.50,1,102,155.00_155.50_156.00_156.50_157.00_,4_9_17_7_6_,154.00_153.50_153.00_152.50_152.00_,8_10_13_10_19_
11:25:51,154.50,1,102,155.00_155.50_156.00_156.50_157.00_,4_9_17_7_6_,154.00_153.50_153.00_152.50_152.00_,8_10_13_10_19_
11:25:51,154.50,1,102,155.00_155.50_156.00_156.50_157.00_,4_9_17_7_6_,154.00_153.50_153.00_152.50_152.00_,8_10_13_10_19_
11:25:51,154.50,1,102,155.00_155.50_156.00_156.50_157.00_,4_9_17_7_6_,154.00_153.50_153.00_152.50_152.00_,8_10_13_10_19_
11:25:51,154.50,1,102,155.00_155.50_156.00_156.50_157.00_,4_9_17_7_6_,154.00_153.50_153.00_152.50_152.00_,8_10_13_10_19_
11:25:51,154.50,1,102,155.00_155.50_156.00_156.50_157.00_,4_9_17_7_6_,154.00_153.50_153.00_152.50_152.00_,8_10_13_10_19_
11:25:51,154.50,1,102,155.00_155.50_156.00_156.50_157.00_,4_9_17_7_6_,154.00_153.50_153.00_152.50_152.00_,8_10_13_10_19_
11:25:51,154.50,1,102,155.00_155.50_156.00_156.50_157.00_,4_9_17_7_6_,154.00_153.50_153.00_152.50_152.00_,8_10_13_10_19_
11:25:51,154.50,1,102,155.00_155.50_156.00_156.50_157.00_,4_9_17_7_6_,154.00_153.50_153.00_152.50_152.00_,8_10_13_10_19_
11:25:51,154.50,1,102,155.00_155.50_156.00_156.50_157.00_,4_9_17_7_6_,154.00_153.50_153.00_152.50_152.00_,8_10_13_10_19_
11:25:51,154.50,1,102,155.00_155.50_156.00_156.50_157.00_,4_9_17_7_6_,154.00_153.50_153.00_152.50_152.00_,8_10_13_10_19_
11:25:51,154.50,1,102,155.00_155.50_156.00_156.50_157.00_,4_9_17_7_6_,154.00_153.50_153.00_152.50_152.00_,8_10_13_10_19_
11:25:51,154.50,1,102,155.00_155.50_156.00_156.50_157.00_,4_9_17_7_6_,154.00_153.50_153.00_152.50_152.00_,8_10_13_10_19_
11:33:57,154.50,1,102,155.00_155.50_156.00_156.50_157.00_,4_10_17_7_6_,154.50_154.00_153.50_153.00_152.50_,1_8_13_10_10_
11:33:57,154.50,1,102,155.00_155.50_156.00_156.50_157.00_,4_10_17_7_6_,154.50_154.00_153.50_153.00_152.50_,1_8_13_10_10_
11:33:57,154.50,1,102,155.00_155.50_156.00_156.50_157.00_,4_10_17_7_6_,154.50_154.00_153.50_153.00_152.50_,1_8_13_10_10_
11:33:57,154.50,1,102,155.00_155.50_156.00_156.50_157.00_,4_10_17_7_6_,154.50_154.00_153.50_153.00_152.50_,1_8_13_10_10_
11:33:57,154.50,1,102,155.00_155.50_156.00_156.50_157.00_,4_10_17_7_6_,154.50_154.00_153.50_153.00_152.50_,1_8_13_10_10_
11:33:57,154.50,1,102,155.00_155.50_156.00_156.50_157.00_,4_10_17_7_6_,154.50_154.00_153.50_153.00_152.50_,1_8_13_10_10_
11:33:57,154.50,1,102,155.00_155.50_156.00_156.50_157.00_,4_10_17_7_6_,154.50_154.00_153.50_153.00_152.50_,1_8_13_10_10_
11:33:57,154.50,1,102,155.00_155.50_156.00_156.50_157.00_,4_10_17_7_6_,154.50_154.00_153.50_153.00_152.50_,1_8_13_10_10_
11:33:57,154.50,1,102,155.00_155.50_156.00_156.50_157.00_,4_10_17_7_6_,154.50_154.00_153.50_153.00_152.50_,1_8_13_10_10_
11:33:57,154.50,1,102,155.00_155.50_156.00_156.50_157.00_,4_10_17_7_6_,154.50_154.00_153.50_153.00_152.50_,1_8_13_10_10_
11:33:57,154.50,1,102,155.00_155.50_156.00_156.50_157.00_,4_10_17_7_6_,154.50_154.00_153.50_153.00_152.50_,1_8_13_10_10_
11:33:57,154.50,1,102,155.00_155.50_156.00_156.50_157.00_,4_10_17_7_6_,154.50_154.00_153.50_153.00_152.50_,1_8_13_10_10_
11:37:58,154.00,1,104,155.00_155.50_156.00_156.50_157.00_,4_10_17_7_6_,154.00_153.50_153.00_152.50_152.00_,7_10_13_10_19_
11:37:58,154.00,1,104,155.00_155.50_156.00_156.50_157.00_,4_10_17_7_6_,154.00_153.50_153.00_152.50_152.00_,7_10_13_10_19_
11:37:58,154.00,1,104,155.00_155.50_156.00_156.50_157.00_,4_10_17_7_6_,154.00_153.50_153.00_152.50_152.00_,7_10_13_10_19_
11:37:58,154.00,1,104,155.00_155.50_156.00_156.50_157.00_,4_10_17_7_6_,154.00_153.50_153.00_152.50_152.00_,7_10_13_10_19_
11:37:58,154.00,1,104,155.00_155.50_156.00_156.50_157.00_,4_10_17_7_6_,154.00_153.50_153.00_152.50_152.00_,7_10_13_10_19_
11:37:58,154.00,1,104,155.00_155.50_156.00_156.50_157.00_,4_10_17_7_6_,154.00_153.50_153.00_152.50_152.00_,7_10_13_10_19_
11:39:25,154.00,1,104,155.00_155.50_156.00_156.50_157.00_,4_10_17_7_6_,154.00_153.50_153.00_152.50_152.00_,7_10_13_11_19_
11:40:22,155.00,1,105,155.00_155.50_156.00_156.50_157.00_,3_10_17_7_6_,154.00_153.50_153.00_152.50_152.00_,8_10_13_11_19_
11:40:22,155.00,1,105,155.00_155.50_156.00_156.50_157.00_,3_10_17_7_6_,154.00_153.50_153.00_152.50_152.00_,8_10_13_11_19_
11:40:22,155.00,1,105,155.00_155.50_156.00_156.50_157.00_,3_10_17_7_6_,154.00_153.50_153.00_152.50_152.00_,8_10_13_11_19_
11:40:22,155.00,1,105,155.00_155.50_156.00_156.50_157.00_,3_10_17_7_6_,154.00_153.50_153.00_152.50_152.00_,8_10_13_11_19_
11:40:22,155.00,1,105,155.00_155.50_156.00_156.50_157.00_,3_10_17_7_6_,154.00_153.50_153.00_152.50_152.00_,8_10_13_11_19_
11:40:22,155.00,1,105,155.00_155.50_156.00_156.50_157.00_,3_10_17_7_6_,154.00_153.50_153.00_152.50_152.00_,8_10_13_11_19_
11:40:22,155.00,1,105,155.00_155.50_156.00_156.50_157.00_,3_10_17_7_6_,154.00_153.50_153.00_152.50_152.00_,8_10_13_11_19_
11:46:25,155.00,1,105,155.00_155.50_156.00_156.50_157.00_,3_10_17_7_6_,154.50_154.00_153.50_153.00_152.50_,5_8_13_10_11_
11:49:45,155.00,1,106,155.00_155.50_156.00_156.50_157.00_,2_10_17_7_6_,154.50_154.00_153.50_153.00_152.50_,5_8_13_10_11_
11:49:45,155.00,1,106,155.00_155.50_156.00_156.50_157.00_,2_10_17_7_6_,154.50_154.00_153.50_153.00_152.50_,5_8_13_10_11_
11:49:45,155.00,1,106,155.00_155.50_156.00_156.50_157.00_,2_10_17_7_6_,154.50_154.00_153.50_153.00_152.50_,5_8_13_10_11_
11:49:45,155.00,1,106,155.00_155.50_156.00_156.50_157.00_,2_10_17_7_6_,154.50_154.00_153.50_153.00_152.50_,5_8_13_10_11_
11:49:45,155.00,1,106,155.00_155.50_156.00_156.50_157.00_,2_10_17_7_6_,154.50_154.00_153.50_153.00_152.50_,5_8_13_10_11_
11:49:45,155.00,1,106,155.00_155.50_156.00_156.50_157.00_,2_10_17_7_6_,154.50_154.00_153.50_153.00_152.50_,5_8_13_10_11_
11:49:45,155.00,1,106,155.00_155.50_156.00_156.50_157.00_,2_10_17_7_6_,154.50_154.00_153.50_153.00_152.50_,5_8_13_10_11_
11:49:45,155.00,1,106,155.00_155.50_156.00_156.50_157.00_,2_10_17_7_6_,154.50_154.00_153.50_153.00_152.50_,5_8_13_10_11_
11:49:45,155.00,1,106,155.00_155.50_156.00_156.50_157.00_,2_10_17_7_6_,154.50_154.00_153.50_153.00_152.50_,5_8_13_10_11_
11:49:45,155.00,1,106,155.00_155.50_156.00_156.50_157.00_,2_10_17_7_6_,154.50_154.00_153.50_153.00_152.50_,5_8_13_10_11_
11:49:45,155.00,1,106,155.00_155.50_156.00_156.50_157.00_,2_10_17_7_6_,154.50_154.00_153.50_153.00_152.50_,5_8_13_10_11_
11:49:45,155.00,1,106,155.00_155.50_156.00_156.50_157.00_,2_10_17_7_6_,154.50_154.00_153.50_153.00_152.50_,5_8_13_10_11_
11:49:45,155.00,1,106,155.00_155.50_156.00_156.50_157.00_,2_10_17_7_6_,154.50_154.00_153.50_153.00_152.50_,5_8_13_10_11_
11:49:45,155.00,1,106,155.00_155.50_156.00_156.50_157.00_,2_10_17_7_6_,154.50_154.00_153.50_153.00_152.50_,5_8_13_10_11_
11:49:45,155.00,1,106,155.00_155.50_156.00_156.50_157.00_,2_10_17_7_6_,154.50_154.00_153.50_153.00_152.50_,5_8_13_10_11_
11:49:45,155.00,1,106,155.00_155.50_156.00_156.50_157.00_,2_10_17_7_6_,154.50_154.00_153.50_153.00_152.50_,5_8_13_10_11_
11:49:45,155.00,1,106,155.00_155.50_156.00_156.50_157.00_,2_10_17_7_6_,154.50_154.00_153.50_153.00_152.50_,5_8_13_10_11_
11:49:45,155.00,1,106,155.00_155.50_156.00_156.50_157.00_,2_10_17_7_6_,154.50_154.00_153.50_153.00_152.50_,5_8_13_10_11_
11:58:07,154.50,1,108,155.50_156.00_156.50_157.00_158.00_,10_14_11_6_4_,154.50_154.00_153.50_153.00_152.50_,4_8_13_10_11_
12:00:41,154.50,1,109,155.50_156.00_156.50_157.00_158.00_,14_14_11_7_4_,154.50_154.00_153.50_153.00_152.50_,3_9_13_10_11_
12:03:14,154.50,1,109,155.50_156.00_156.50_157.00_158.00_,14_14_11_8_4_,154.50_154.00_153.50_153.00_152.50_,3_9_13_10_11_
12:03:14,154.50,1,109,155.50_156.00_156.50_157.00_158.00_,14_14_11_8_4_,154.50_154.00_153.50_153.00_152.50_,3_9_13_10_11_
12:03:14,154.50,1,109,155.50_156.00_156.50_157.00_158.00_,14_14_11_8_4_,154.50_154.00_153.50_153.00_152.50_,3_9_13_10_11_
12:03:14,154.50,1,109,155.50_156.00_156.50_157.00_158.00_,14_14_11_8_4_,154.50_154.00_153.50_153.00_152.50_,3_9_13_10_11_
12:03:14,154.50,1,109,155.50_156.00_156.50_157.00_158.00_,14_14_11_8_4_,154.50_154.00_153.50_153.00_152.50_,3_9_13_10_11_
12:03:14,154.50,1,109,155.50_156.00_156.50_157.00_158.00_,14_14_11_8_4_,154.50_154.00_153.50_153.00_152.50_,3_9_13_10_11_
12:03:14,154.50,1,109,155.50_156.00_156.50_157.00_158.00_,14_14_11_8_4_,154.50_154.00_153.50_153.00_152.50_,3_9_13_10_11_
12:03:14,154.50,1,109,155.50_156.00_156.50_157.00_158.00_,14_14_11_8_4_,154.50_154.00_153.50_153.00_152.50_,3_9_13_10_11_
12:03:14,154.50,1,109,155.50_156.00_156.50_157.00_158.00_,14_14_11_8_4_,154.50_154.00_153.50_153.00_152.50_,3_9_13_10_11_
12:05:02,154.50,1,109,155.00_155.50_156.00_156.50_157.00_,10_10_16_7_8_,154.50_154.00_153.50_153.00_152.50_,3_9_13_11_11_
12:05:02,154.50,1,109,155.00_155.50_156.00_156.50_157.00_,10_10_16_7_8_,154.50_154.00_153.50_153.00_152.50_,3_9_13_11_11_
12:07:00,154.00,2,115,155.00_155.50_156.00_156.50_157.00_,6_10_16_7_8_,154.00_153.50_153.00_152.50_152.00_,7_11_14_11_19_
12:08:07,154.00,2,115,155.00_155.50_156.00_156.50_157.00_,6_10_14_7_8_,154.00_153.50_153.00_152.50_152.00_,7_11_14_11_19_
12:08:37,154.00,2,115,155.00_155.50_156.00_156.50_157.00_,6_10_14_7_8_,154.00_153.50_153.00_152.50_152.00_,12_11_14_11_19_
12:08:37,154.00,2,115,155.00_155.50_156.00_156.50_157.00_,6_10_14_7_8_,154.00_153.50_153.00_152.50_152.00_,12_11_14_11_19_
12:09:34,154.00,2,115,155.00_155.50_156.00_156.50_157.00_,6_10_14_7_8_,154.00_153.50_153.00_152.50_152.00_,15_11_14_11_19_
12:09:34,154.00,2,115,155.00_155.50_156.00_156.50_157.00_,6_10_14_7_8_,154.00_153.50_153.00_152.50_152.00_,15_11_14_11_19_
12:09:34,154.00,2,115,155.00_155.50_156.00_156.50_157.00_,6_10_14_7_8_,154.00_153.50_153.00_152.50_152.00_,15_11_14_11_19_
12:09:34,154.00,2,115,155.00_155.50_156.00_156.50_157.00_,6_10_14_7_8_,154.00_153.50_153.00_152.50_152.00_,15_11_14_11_19_
12:09:34,154.00,2,115,155.00_155.50_156.00_156.50_157.00_,6_10_14_7_8_,154.00_153.50_153.00_152.50_152.00_,15_11_14_11_19_
12:09:34,154.00,2,115,155.00_155.50_156.00_156.50_157.00_,6_10_14_7_8_,154.00_153.50_153.00_152.50_152.00_,15_11_14_11_19_
12:09:34,154.00,2,115,155.00_155.50_156.00_156.50_157.00_,6_10_14_7_8_,154.00_153.50_153.00_152.50_152.00_,15_11_14_11_19_
12:09:34,154.00,2,115,155.00_155.50_156.00_156.50_157.00_,6_10_14_7_8_,154.00_153.50_153.00_152.50_152.00_,15_11_14_11_19_
12:09:34,154.00,2,115,155.00_155.50_156.00_156.50_157.00_,6_10_14_7_8_,154.00_153.50_153.00_152.50_152.00_,15_11_14_11_19_
12:09:34,154.00,2,115,155.00_155.50_156.00_156.50_157.00_,6_10_14_7_8_,154.00_153.50_153.00_152.50_152.00_,15_11_14_11_19_
12:09:34,154.00,2,115,155.00_155.50_156.00_156.50_157.00_,6_10_14_7_8_,154.00_153.50_153.00_152.50_152.00_,15_11_14_11_19_
12:09:34,154.00,2,115,155.00_155.50_156.00_156.50_157.00_,6_10_14_7_8_,154.00_153.50_153.00_152.50_152.00_,15_11_14_11_19_
12:09:34,154.00,2,115,155.00_155.50_156.00_156.50_157.00_,6_10_14_7_8_,154.00_153.50_153.00_152.50_152.00_,15_11_14_11_19_
12:13:50,154.00,2,115,155.00_155.50_156.00_156.50_157.00_,6_10_14_7_8_,154.50_154.00_153.50_153.00_152.50_,5_13_7_17_11_
12:15:22,155.00,1,116,155.00_155.50_156.00_156.50_157.00_,5_10_14_7_8_,154.50_154.00_153.50_153.00_152.50_,5_13_7_17_11_
12:18:01,155.00,1,116,155.00_155.50_156.00_156.50_157.00_,5_10_14_7_8_,154.50_154.00_153.50_153.00_152.50_,5_13_13_11_11_
12:18:01,155.00,1,116,155.00_155.50_156.00_156.50_157.00_,5_10_14_7_8_,154.50_154.00_153.50_153.00_152.50_,5_13_13_11_11_
12:18:01,155.00,1,116,155.00_155.50_156.00_156.50_157.00_,5_10_14_7_8_,154.50_154.00_153.50_153.00_152.50_,5_13_13_11_11_
12:18:57,155.00,1,116,155.00_155.50_156.00_156.50_157.00_,5_10_14_7_8_,154.50_154.00_153.50_153.00_152.50_,7_13_13_11_11_
12:19:18,154.50,1,118,155.00_155.50_156.00_156.50_157.00_,4_10_15_7_8_,154.50_154.00_153.50_153.00_152.50_,5_13_13_11_11_
12:19:18,154.50,1,118,155.00_155.50_156.00_156.50_157.00_,4_10_15_7_8_,154.50_154.00_153.50_153.00_152.50_,5_13_13_11_11_
12:19:18,154.50,1,118,155.00_155.50_156.00_156.50_157.00_,4_10_15_7_8_,154.50_154.00_153.50_153.00_152.50_,5_13_13_11_11_
12:19:18,154.50,1,118,155.00_155.50_156.00_156.50_157.00_,4_10_15_7_8_,154.50_154.00_153.50_153.00_152.50_,5_13_13_11_11_
12:19:18,154.50,1,118,155.00_155.50_156.00_156.50_157.00_,4_10_15_7_8_,154.50_154.00_153.50_153.00_152.50_,5_13_13_11_11_
12:19:18,154.50,1,118,155.00_155.50_156.00_156.50_157.00_,4_10_15_7_8_,154.50_154.00_153.50_153.00_152.50_,5_13_13_11_11_
12:19:18,154.50,1,118,155.00_155.50_156.00_156.50_157.00_,4_10_15_7_8_,154.50_154.00_153.50_153.00_152.50_,5_13_13_11_11_
12:19:18,154.50,1,118,155.00_155.50_156.00_156.50_157.00_,4_10_15_7_8_,154.50_154.00_153.50_153.00_152.50_,5_13_13_11_11_
12:19:18,154.50,1,118,155.00_155.50_156.00_156.50_157.00_,4_10_15_7_8_,154.50_154.00_153.50_153.00_152.50_,5_13_13_11_11_
12:19:18,154.50,1,118,155.00_155.50_156.00_156.50_157.00_,4_10_15_7_8_,154.50_154.00_153.50_153.00_152.50_,5_13_13_11_11_
12:19:18,154.50,1,118,155.00_155.50_156.00_156.50_157.00_,4_10_15_7_8_,154.50_154.00_153.50_153.00_152.50_,5_13_13_11_11_
12:19:18,154.50,1,118,155.00_155.50_156.00_156.50_157.00_,4_10_15_7_8_,154.50_154.00_153.50_153.00_152.50_,5_13_13_11_11_
12:19:18,154.50,1,118,155.00_155.50_156.00_156.50_157.00_,4_10_15_7_8_,154.50_154.00_153.50_153.00_152.50_,5_13_13_11_11_
12:23:34,155.00,1,119,155.00_155.50_156.00_156.50_157.00_,3_10_15_7_8_,154.50_154.00_153.50_153.00_152.50_,12_13_13_11_11_
12:23:34,155.00,1,119,155.00_155.50_156.00_156.50_157.00_,3_10_15_7_8_,154.50_154.00_153.50_153.00_152.50_,12_13_13_11_11_
12:25:06,154.50,1,120,155.00_155.50_156.00_156.50_157.00_,3_10_15_7_8_,154.50_154.00_153.50_153.00_152.50_,11_13_13_11_11_
12:25:11,154.50,1,121,155.00_155.50_156.00_156.50_157.00_,3_10_15_7_8_,154.50_154.00_153.50_153.00_152.50_,10_13_13_11_11_
12:25:11,154.50,1,121,155.00_155.50_156.00_156.50_157.00_,3_10_15_7_8_,154.50_154.00_153.50_153.00_152.50_,10_13_13_11_11_
12:25:11,154.50,1,121,155.00_155.50_156.00_156.50_157.00_,3_10_15_7_8_,154.50_154.00_153.50_153.00_152.50_,10_13_13_11_11_
12:28:01,154.50,1,121,155.00_155.50_156.00_156.50_157.00_,3_10_15_7_8_,154.50_154.00_153.50_153.00_152.50_,8_13_12_10_11_
12:28:01,154.50,1,121,155.00_155.50_156.00_156.50_157.00_,3_10_15_7_8_,154.50_154.00_153.50_153.00_152.50_,8_13_12_10_11_
12:28:01,154.50,1,121,155.00_155.50_156.00_156.50_157.00_,3_10_15_7_8_,154.50_154.00_153.50_153.00_152.50_,8_13_12_10_11_
12:28:01,154.50,1,121,155.00_155.50_156.00_156.50_157.00_,3_10_15_7_8_,154.50_154.00_153.50_153.00_152.50_,8_13_12_10_11_
12:30:09,155.00,1,125,155.50_156.00_156.50_157.00_158.00_,10_14_11_8_4_,155.00_154.50_154.00_153.50_153.00_,1_8_11_9_10_
12:31:51,155.00,1,125,155.50_156.00_156.50_157.00_158.00_,10_14_11_8_4_,155.00_154.50_154.00_153.50_153.00_,3_8_17_3_10_
12:32:53,155.50,1,126,155.50_156.00_156.50_157.00_158.00_,10_14_11_8_4_,155.00_154.50_154.00_153.50_153.00_,3_8_17_3_10_
12:32:53,155.50,1,126,155.50_156.00_156.50_157.00_158.00_,10_14_11_8_4_,155.00_154.50_154.00_153.50_153.00_,3_8_17_3_10_
12:32:53,155.50,1,126,155.50_156.00_156.50_157.00_158.00_,10_14_11_8_4_,155.00_154.50_154.00_153.50_153.00_,3_8_17_3_10_
12:32:53,155.50,1,126,155.50_156.00_156.50_157.00_158.00_,10_14_11_8_4_,155.00_154.50_154.00_153.50_153.00_,3_8_17_3_10_
12:32:53,155.50,1,126,155.50_156.00_156.50_157.00_158.00_,10_14_11_8_4_,155.00_154.50_154.00_153.50_153.00_,3_8_17_3_10_
12:32:53,155.50,1,126,155.50_156.00_156.50_157.00_158.00_,10_14_11_8_4_,155.00_154.50_154.00_153.50_153.00_,3_8_17_3_10_
12:33:59,155.50,1,126,155.50_156.00_156.50_157.00_158.00_,11_14_11_8_4_,155.00_154.50_154.00_153.50_153.00_,3_8_17_3_10_
12:33:59,155.50,1,126,155.50_156.00_156.50_157.00_158.00_,11_14_11_8_4_,155.00_154.50_154.00_153.50_153.00_,3_8_17_3_10_
12:33:59,155.50,1,126,155.50_156.00_156.50_157.00_158.00_,11_14_11_8_4_,155.00_154.50_154.00_153.50_153.00_,3_8_17_3_10_
12:36:59,155.50,1,126,155.50_156.00_156.50_157.00_158.00_,11_15_11_8_4_,155.00_154.50_154.00_153.50_153.00_,3_8_17_3_10_
12:36:59,155.50,1,126,155.50_156.00_156.50_157.00_158.00_,11_15_11_8_4_,155.00_154.50_154.00_153.50_153.00_,3_8_17_3_10_
12:36:59,155.50,1,126,155.50_156.00_156.50_157.00_158.00_,11_15_11_8_4_,155.00_154.50_154.00_153.50_153.00_,3_8_17_3_10_
12:36:59,155.50,1,126,155.50_156.00_156.50_157.00_158.00_,11_15_11_8_4_,155.00_154.50_154.00_153.50_153.00_,3_8_17_3_10_
12:39:38,155.50,1,126,155.50_156.00_156.50_157.00_158.00_,11_15_11_8_4_,155.00_154.50_154.00_153.50_153.00_,1_9_17_3_10_
12:39:53,155.50,1,126,155.50_156.00_156.50_157.00_158.00_,11_15_11_8_4_,155.00_154.50_154.00_153.50_153.00_,1_9_17_4_10_
12:39:53,155.50,1,126,155.50_156.00_156.50_157.00_158.00_,11_15_11_8_4_,155.00_154.50_154.00_153.50_153.00_,1_9_17_4_10_
12:41:05,155.50,1,127,155.50_156.00_156.50_157.00_158.00_,11_15_11_8_4_,155.00_154.50_154.00_153.50_153.00_,1_9_17_4_10_
12:41:10,155.00,1,128,155.50_156.00_156.50_157.00_158.00_,11_15_11_8_4_,154.50_154.00_153.50_153.00_152.50_,9_17_4_10_10_
