09:04:59,21.27,1,1,21.47_22.00_23.50_,119_1_2_,21.25_21.08_21.00_20.51_20.20_,1_1_1_1_3_
11:22:10,21.25,1,2,21.32_21.35_21.38_22.00_23.50_,8_119_1_1_1_,21.19_21.15_21.12_21.00_20.51_,1_1_8_1_1_
11:32:30,21.25,1,2,21.32_21.35_21.39_22.00_23.50_,8_119_1_1_1_,21.20_21.15_21.12_21.00_20.51_,1_1_8_1_1_
11:32:30,21.25,1,2,21.32_21.35_21.39_22.00_23.50_,8_119_1_1_1_,21.20_21.15_21.12_21.00_20.51_,1_1_8_1_1_
11:32:30,21.25,1,2,21.32_21.35_21.39_22.00_23.50_,8_119_1_1_1_,21.20_21.15_21.12_21.00_20.51_,1_1_8_1_1_
11:32:30,21.25,1,2,21.32_21.35_21.39_22.00_23.50_,8_119_1_1_1_,21.20_21.15_21.12_21.00_20.51_,1_1_8_1_1_
11:33:31,21.25,1,2,21.32_21.35_21.38_22.00_23.50_,8_119_1_1_1_,21.19_21.15_21.12_21.00_20.51_,1_1_8_1_1_
11:33:31,21.25,1,2,21.32_21.35_21.38_22.00_23.50_,8_119_1_1_1_,21.19_21.15_21.12_21.00_20.51_,1_1_8_1_1_
11:33:31,21.25,1,2,21.32_21.35_21.38_22.00_23.50_,8_119_1_1_1_,21.19_21.15_21.12_21.00_20.51_,1_1_8_1_1_
11:33:31,21.25,1,2,21.32_21.35_21.38_22.00_23.50_,8_119_1_1_1_,21.19_21.15_21.12_21.00_20.51_,1_1_8_1_1_
11:33:31,21.25,1,2,21.32_21.35_21.38_22.00_23.50_,8_119_1_1_1_,21.19_21.15_21.12_21.00_20.51_,1_1_8_1_1_
11:33:31,21.25,1,2,21.32_21.35_21.38_22.00_23.50_,8_119_1_1_1_,21.19_21.15_21.12_21.00_20.51_,1_1_8_1_1_
11:33:31,21.25,1,2,21.32_21.35_21.38_22.00_23.50_,8_119_1_1_1_,21.19_21.15_21.12_21.00_20.51_,1_1_8_1_1_
11:35:03,21.25,1,2,21.32_21.35_21.39_22.00_23.50_,8_119_1_1_1_,21.20_21.15_21.12_21.00_20.51_,1_1_8_1_1_
11:35:03,21.25,1,2,21.32_21.35_21.39_22.00_23.50_,8_119_1_1_1_,21.20_21.15_21.12_21.00_20.51_,1_1_8_1_1_
11:36:15,21.25,1,2,21.32_21.35_21.38_22.00_23.50_,8_119_1_1_1_,21.19_21.15_21.12_21.00_20.51_,1_1_8_1_1_
11:36:15,21.25,1,2,21.32_21.35_21.38_22.00_23.50_,8_119_1_1_1_,21.19_21.15_21.12_21.00_20.51_,1_1_8_1_1_
11:36:15,21.25,1,2,21.32_21.35_21.38_22.00_23.50_,8_119_1_1_1_,21.19_21.15_21.12_21.00_20.51_,1_1_8_1_1_
11:36:15,21.25,1,2,21.32_21.35_21.38_22.00_23.50_,8_119_1_1_1_,21.19_21.15_21.12_21.00_20.51_,1_1_8_1_1_
11:36:15,21.25,1,2,21.32_21.35_21.38_22.00_23.50_,8_119_1_1_1_,21.19_21.15_21.12_21.00_20.51_,1_1_8_1_1_
11:36:15,21.25,1,2,21.32_21.35_21.38_22.00_23.50_,8_119_1_1_1_,21.19_21.15_21.12_21.00_20.51_,1_1_8_1_1_
11:36:15,21.25,1,2,21.32_21.35_21.38_22.00_23.50_,8_119_1_1_1_,21.19_21.15_21.12_21.00_20.51_,1_1_8_1_1_
11:36:15,21.25,1,2,21.32_21.35_21.38_22.00_23.50_,8_119_1_1_1_,21.19_21.15_21.12_21.00_20.51_,1_1_8_1_1_
11:38:08,21.25,1,2,21.32_21.35_21.38_22.00_23.50_,8_119_1_1_1_,21.18_21.15_21.12_21.00_20.51_,1_1_8_1_1_
11:38:08,21.25,1,2,21.32_21.35_21.38_22.00_23.50_,8_119_1_1_1_,21.18_21.15_21.12_21.00_20.51_,1_1_8_1_1_
11:38:08,21.25,1,2,21.32_21.35_21.38_22.00_23.50_,8_119_1_1_1_,21.18_21.15_21.12_21.00_20.51_,1_1_8_1_1_
11:38:08,21.25,1,2,21.32_21.35_21.38_22.00_23.50_,8_119_1_1_1_,21.18_21.15_21.12_21.00_20.51_,1_1_8_1_1_
11:38:08,21.25,1,2,21.32_21.35_21.38_22.00_23.50_,8_119_1_1_1_,21.18_21.15_21.12_21.00_20.51_,1_1_8_1_1_
11:38:08,21.25,1,2,21.32_21.35_21.38_22.00_23.50_,8_119_1_1_1_,21.18_21.15_21.12_21.00_20.51_,1_1_8_1_1_
11:38:08,21.25,1,2,21.32_21.35_21.38_22.00_23.50_,8_119_1_1_1_,21.18_21.15_21.12_21.00_20.51_,1_1_8_1_1_
11:39:35,21.25,1,2,21.32_21.35_21.38_22.00_23.50_,8_119_1_1_1_,21.19_21.15_21.12_21.00_20.51_,1_1_8_1_1_
11:39:35,21.25,1,2,21.32_21.35_21.38_22.00_23.50_,8_119_1_1_1_,21.19_21.15_21.12_21.00_20.51_,1_1_8_1_1_
11:39:35,21.25,1,2,21.32_21.35_21.38_22.00_23.50_,8_119_1_1_1_,21.19_21.15_21.12_21.00_20.51_,1_1_8_1_1_
11:39:35,21.25,1,2,21.32_21.35_21.38_22.00_23.50_,8_119_1_1_1_,21.19_21.15_21.12_21.00_20.51_,1_1_8_1_1_
11:39:35,21.25,1,2,21.32_21.35_21.38_22.00_23.50_,8_119_1_1_1_,21.19_21.15_21.12_21.00_20.51_,1_1_8_1_1_
11:39:35,21.25,1,2,21.32_21.35_21.38_22.00_23.50_,8_119_1_1_1_,21.19_21.15_21.12_21.00_20.51_,1_1_8_1_1_
11:39:35,21.25,1,2,21.32_21.35_21.38_22.00_23.50_,8_119_1_1_1_,21.19_21.15_21.12_21.00_20.51_,1_1_8_1_1_
11:39:35,21.25,1,2,21.32_21.35_21.38_22.00_23.50_,8_119_1_1_1_,21.19_21.15_21.12_21.00_20.51_,1_1_8_1_1_
11:39:35,21.25,1,2,21.32_21.35_21.38_22.00_23.50_,8_119_1_1_1_,21.19_21.15_21.12_21.00_20.51_,1_1_8_1_1_
11:42:39,21.25,1,2,21.35_21.38_22.00_23.50_,127_1_1_1_,21.19_21.15_21.00_20.51_20.20_,1_9_1_1_3_
11:42:39,21.25,1,2,21.35_21.38_22.00_23.50_,127_1_1_1_,21.19_21.15_21.00_20.51_20.20_,1_9_1_1_3_
11:42:50,21.25,1,2,21.35_21.39_22.00_23.50_,127_1_1_1_,21.20_21.15_21.00_20.51_20.20_,1_9_1_1_3_
11:42:55,21.25,1,2,21.35_21.38_22.00_23.50_,127_1_1_1_,21.19_21.15_21.00_20.51_20.20_,1_9_1_1_3_
11:43:51,21.25,1,2,21.33_21.35_21.39_22.00_23.50_,8_119_1_1_1_,21.20_21.15_21.13_21.00_20.51_,1_1_8_1_1_
11:43:51,21.25,1,2,21.33_21.35_21.39_22.00_23.50_,8_119_1_1_1_,21.20_21.15_21.13_21.00_20.51_,1_1_8_1_1_
11:43:51,21.25,1,2,21.33_21.35_21.39_22.00_23.50_,8_119_1_1_1_,21.20_21.15_21.13_21.00_20.51_,1_1_8_1_1_
11:43:51,21.25,1,2,21.33_21.35_21.39_22.00_23.50_,8_119_1_1_1_,21.20_21.15_21.13_21.00_20.51_,1_1_8_1_1_
11:45:28,21.25,1,2,21.33_21.35_21.39_22.00_23.50_,8_119_1_1_1_,21.20_21.15_21.13_21.00_20.51_,1_1_8_1_1_
11:45:59,21.25,1,2,21.33_21.35_21.40_22.00_23.50_,8_119_1_1_1_,21.21_21.15_21.13_21.00_20.51_,1_1_8_1_1_
11:47:51,21.25,1,2,21.35_21.40_22.00_23.50_,127_1_1_1_,21.21_21.15_21.00_20.51_20.20_,1_9_1_1_3_
11:47:51,21.25,1,2,21.35_21.40_22.00_23.50_,127_1_1_1_,21.21_21.15_21.00_20.51_20.20_,1_9_1_1_3_
11:47:51,21.25,1,2,21.35_21.40_22.00_23.50_,127_1_1_1_,21.21_21.15_21.00_20.51_20.20_,1_9_1_1_3_
11:47:51,21.25,1,2,21.35_21.40_22.00_23.50_,127_1_1_1_,21.21_21.15_21.00_20.51_20.20_,1_9_1_1_3_
11:47:51,21.25,1,2,21.35_21.40_22.00_23.50_,127_1_1_1_,21.21_21.15_21.00_20.51_20.20_,1_9_1_1_3_
11:47:51,21.25,1,2,21.35_21.40_22.00_23.50_,127_1_1_1_,21.21_21.15_21.00_20.51_20.20_,1_9_1_1_3_
11:47:51,21.25,1,2,21.35_21.40_22.00_23.50_,127_1_1_1_,21.21_21.15_21.00_20.51_20.20_,1_9_1_1_3_
11:47:51,21.25,1,2,21.35_21.40_22.00_23.50_,127_1_1_1_,21.21_21.15_21.00_20.51_20.20_,1_9_1_1_3_
11:54:01,21.25,1,2,21.32_21.35_21.39_22.00_23.50_,8_119_1_1_1_,21.20_21.15_21.12_21.00_20.51_,1_1_8_1_1_
11:55:07,21.25,1,2,21.32_21.35_21.38_22.00_23.50_,8_119_1_1_1_,21.19_21.15_21.12_21.00_20.51_,1_1_8_1_1_
11:55:48,21.25,1,2,21.32_21.35_21.39_22.00_23.50_,8_119_1_1_1_,21.20_21.15_21.12_21.00_20.51_,1_1_8_1_1_
11:55:48,21.25,1,2,21.32_21.35_21.39_22.00_23.50_,8_119_1_1_1_,21.20_21.15_21.12_21.00_20.51_,1_1_8_1_1_
11:55:48,21.25,1,2,21.32_21.35_21.39_22.00_23.50_,8_119_1_1_1_,21.20_21.15_21.12_21.00_20.51_,1_1_8_1_1_
11:55:48,21.25,1,2,21.32_21.35_21.39_22.00_23.50_,8_119_1_1_1_,21.20_21.15_21.12_21.00_20.51_,1_1_8_1_1_
11:57:16,21.25,1,2,21.32_21.35_21.40_22.00_23.50_,8_119_1_1_1_,21.21_21.15_21.12_21.00_20.51_,1_1_8_1_1_
11:57:41,21.25,1,2,21.32_21.35_21.39_22.00_23.50_,8_119_1_1_1_,21.20_21.15_21.12_21.00_20.51_,1_1_8_1_1_
11:57:41,21.25,1,2,21.32_21.35_21.39_22.00_23.50_,8_119_1_1_1_,21.20_21.15_21.12_21.00_20.51_,1_1_8_1_1_
11:57:41,21.25,1,2,21.32_21.35_21.39_22.00_23.50_,8_119_1_1_1_,21.20_21.15_21.12_21.00_20.51_,1_1_8_1_1_
11:58:22,21.25,1,2,21.35_21.39_22.00_23.50_,127_1_1_1_,21.20_21.15_21.00_20.51_20.20_,1_9_1_1_3_
11:58:22,21.25,1,2,21.35_21.39_22.00_23.50_,127_1_1_1_,21.20_21.15_21.00_20.51_20.20_,1_9_1_1_3_
11:58:22,21.25,1,2,21.35_21.39_22.00_23.50_,127_1_1_1_,21.20_21.15_21.00_20.51_20.20_,1_9_1_1_3_
12:00:05,21.25,1,2,21.33_21.35_21.40_22.00_23.50_,8_119_1_1_1_,21.21_21.15_21.13_21.00_20.51_,1_1_8_1_1_
12:00:05,21.25,1,2,21.33_21.35_21.40_22.00_23.50_,8_119_1_1_1_,21.21_21.15_21.13_21.00_20.51_,1_1_8_1_1_
12:01:52,21.25,1,2,21.33_21.35_21.40_22.00_23.50_,8_119_1_1_1_,21.21_21.15_21.13_21.00_20.51_,1_1_8_1_1_
12:01:58,21.25,1,2,21.33_21.35_21.39_22.00_23.50_,8_119_1_1_1_,21.20_21.15_21.13_21.00_20.51_,1_1_8_1_1_
12:03:04,21.25,1,2,21.33_21.35_21.40_22.00_23.50_,8_119_1_1_1_,21.21_21.15_21.13_21.00_20.51_,1_1_8_1_1_
12:03:04,21.25,1,2,21.33_21.35_21.40_22.00_23.50_,8_119_1_1_1_,21.21_21.15_21.13_21.00_20.51_,1_1_8_1_1_
12:03:04,21.25,1,2,21.33_21.35_21.40_22.00_23.50_,8_119_1_1_1_,21.21_21.15_21.13_21.00_20.51_,1_1_8_1_1_
12:03:04,21.25,1,2,21.33_21.35_21.40_22.00_23.50_,8_119_1_1_1_,21.21_21.15_21.13_21.00_20.51_,1_1_8_1_1_
12:03:04,21.25,1,2,21.33_21.35_21.40_22.00_23.50_,8_119_1_1_1_,21.21_21.15_21.13_21.00_20.51_,1_1_8_1_1_
12:03:04,21.25,1,2,21.33_21.35_21.40_22.00_23.50_,8_119_1_1_1_,21.21_21.15_21.13_21.00_20.51_,1_1_8_1_1_
12:03:04,21.25,1,2,21.33_21.35_21.40_22.00_23.50_,8_119_1_1_1_,21.21_21.15_21.13_21.00_20.51_,1_1_8_1_1_
12:04:52,21.25,1,2,21.35_21.36_21.40_22.00_23.50_,119_8_1_1_1_,21.21_21.16_21.15_21.00_20.51_,1_8_1_1_1_
12:05:02,21.25,1,2,21.34_21.35_21.40_22.00_23.50_,8_119_1_1_1_,21.21_21.15_21.14_21.00_20.51_,1_1_8_1_1_
12:05:02,21.25,1,2,21.34_21.35_21.40_22.00_23.50_,8_119_1_1_1_,21.21_21.15_21.14_21.00_20.51_,1_1_8_1_1_
12:05:02,21.25,1,2,21.34_21.35_21.40_22.00_23.50_,8_119_1_1_1_,21.21_21.15_21.14_21.00_20.51_,1_1_8_1_1_
12:05:02,21.25,1,2,21.34_21.35_21.40_22.00_23.50_,8_119_1_1_1_,21.21_21.15_21.14_21.00_20.51_,1_1_8_1_1_
12:05:02,21.25,1,2,21.34_21.35_21.40_22.00_23.50_,8_119_1_1_1_,21.21_21.15_21.14_21.00_20.51_,1_1_8_1_1_
12:05:02,21.25,1,2,21.34_21.35_21.40_22.00_23.50_,8_119_1_1_1_,21.21_21.15_21.14_21.00_20.51_,1_1_8_1_1_
12:05:02,21.25,1,2,21.34_21.35_21.40_22.00_23.50_,8_119_1_1_1_,21.21_21.15_21.14_21.00_20.51_,1_1_8_1_1_
12:05:02,21.25,1,2,21.34_21.35_21.40_22.00_23.50_,8_119_1_1_1_,21.21_21.15_21.14_21.00_20.51_,1_1_8_1_1_
12:05:02,21.25,1,2,21.34_21.35_21.40_22.00_23.50_,8_119_1_1_1_,21.21_21.15_21.14_21.00_20.51_,1_1_8_1_1_
12:05:02,21.25,1,2,21.34_21.35_21.40_22.00_23.50_,8_119_1_1_1_,21.21_21.15_21.14_21.00_20.51_,1_1_8_1_1_
12:05:02,21.25,1,2,21.34_21.35_21.40_22.00_23.50_,8_119_1_1_1_,21.21_21.15_21.14_21.00_20.51_,1_1_8_1_1_
12:05:02,21.25,1,2,21.34_21.35_21.40_22.00_23.50_,8_119_1_1_1_,21.21_21.15_21.14_21.00_20.51_,1_1_8_1_1_
12:05:02,21.25,1,2,21.34_21.35_21.40_22.00_23.50_,8_119_1_1_1_,21.21_21.15_21.14_21.00_20.51_,1_1_8_1_1_
12:05:02,21.25,1,2,21.34_21.35_21.40_22.00_23.50_,8_119_1_1_1_,21.21_21.15_21.14_21.00_20.51_,1_1_8_1_1_
12:05:02,21.25,1,2,21.34_21.35_21.40_22.00_23.50_,8_119_1_1_1_,21.21_21.15_21.14_21.00_20.51_,1_1_8_1_1_
12:05:02,21.25,1,2,21.34_21.35_21.40_22.00_23.50_,8_119_1_1_1_,21.21_21.15_21.14_21.00_20.51_,1_1_8_1_1_
12:05:02,21.25,1,2,21.34_21.35_21.40_22.00_23.50_,8_119_1_1_1_,21.21_21.15_21.14_21.00_20.51_,1_1_8_1_1_
12:05:02,21.25,1,2,21.34_21.35_21.40_22.00_23.50_,8_119_1_1_1_,21.21_21.15_21.14_21.00_20.51_,1_1_8_1_1_
12:05:02,21.25,1,2,21.34_21.35_21.40_22.00_23.50_,8_119_1_1_1_,21.21_21.15_21.14_21.00_20.51_,1_1_8_1_1_
12:05:02,21.25,1,2,21.34_21.35_21.40_22.00_23.50_,8_119_1_1_1_,21.21_21.15_21.14_21.00_20.51_,1_1_8_1_1_
12:05:02,21.25,1,2,21.34_21.35_21.40_22.00_23.50_,8_119_1_1_1_,21.21_21.15_21.14_21.00_20.51_,1_1_8_1_1_
12:05:02,21.25,1,2,21.34_21.35_21.40_22.00_23.50_,8_119_1_1_1_,21.21_21.15_21.14_21.00_20.51_,1_1_8_1_1_
12:05:02,21.25,1,2,21.34_21.35_21.40_22.00_23.50_,8_119_1_1_1_,21.21_21.15_21.14_21.00_20.51_,1_1_8_1_1_
12:15:03,21.25,1,2,21.34_21.35_21.40_22.00_23.50_,8_119_1_1_1_,21.21_21.18_21.15_21.14_21.00_,1_2_1_8_1_
12:17:26,21.25,1,2,21.35_21.40_22.00_23.50_,127_1_1_1_,21.21_21.18_21.15_21.00_20.51_,1_2_9_1_1_
12:17:26,21.25,1,2,21.35_21.40_22.00_23.50_,127_1_1_1_,21.21_21.18_21.15_21.00_20.51_,1_2_9_1_1_
12:17:26,21.25,1,2,21.35_21.40_22.00_23.50_,127_1_1_1_,21.21_21.18_21.15_21.00_20.51_,1_2_9_1_1_
12:17:26,21.25,1,2,21.35_21.40_22.00_23.50_,127_1_1_1_,21.21_21.18_21.15_21.00_20.51_,1_2_9_1_1_
12:17:26,21.25,1,2,21.35_21.40_22.00_23.50_,127_1_1_1_,21.21_21.18_21.15_21.00_20.51_,1_2_9_1_1_
12:19:24,21.25,1,2,21.35_21.38_21.41_22.00_23.50_,119_8_1_1_1_,21.22_21.18_21.15_21.00_20.51_,1_10_1_1_1_
12:20:31,21.25,1,2,21.35_21.36_21.41_22.00_23.50_,119_8_1_1_1_,21.22_21.18_21.15_21.00_20.51_,1_2_9_1_1_
12:20:31,21.25,1,2,21.35_21.36_21.41_22.00_23.50_,119_8_1_1_1_,21.22_21.18_21.15_21.00_20.51_,1_2_9_1_1_
12:20:31,21.25,1,2,21.35_21.36_21.41_22.00_23.50_,119_8_1_1_1_,21.22_21.18_21.15_21.00_20.51_,1_2_9_1_1_
12:20:31,21.25,1,2,21.35_21.36_21.41_22.00_23.50_,119_8_1_1_1_,21.22_21.18_21.15_21.00_20.51_,1_2_9_1_1_
12:22:13,21.25,1,2,21.35_21.36_21.40_22.00_23.50_,119_8_1_1_1_,21.21_21.18_21.15_21.00_20.51_,1_2_9_1_1_
12:22:13,21.25,1,2,21.35_21.36_21.40_22.00_23.50_,119_8_1_1_1_,21.21_21.18_21.15_21.00_20.51_,1_2_9_1_1_
12:22:13,21.25,1,2,21.35_21.36_21.40_22.00_23.50_,119_8_1_1_1_,21.21_21.18_21.15_21.00_20.51_,1_2_9_1_1_
12:22:13,21.25,1,2,21.35_21.36_21.40_22.00_23.50_,119_8_1_1_1_,21.21_21.18_21.15_21.00_20.51_,1_2_9_1_1_
12:22:13,21.25,1,2,21.35_21.36_21.40_22.00_23.50_,119_8_1_1_1_,21.21_21.18_21.15_21.00_20.51_,1_2_9_1_1_
12:22:13,21.25,1,2,21.35_21.36_21.40_22.00_23.50_,119_8_1_1_1_,21.21_21.18_21.15_21.00_20.51_,1_2_9_1_1_
12:24:01,21.25,1,2,21.35_21.36_21.41_22.00_23.50_,119_8_1_1_1_,21.22_21.18_21.15_21.00_20.51_,1_2_9_1_1_
12:26:14,21.25,1,2,21.35_21.36_21.40_22.00_23.50_,119_8_1_1_1_,21.20_21.18_21.15_21.00_20.51_,1_2_9_1_1_
12:26:14,21.25,1,2,21.35_21.36_21.40_22.00_23.50_,119_8_1_1_1_,21.20_21.18_21.15_21.00_20.51_,1_2_9_1_1_
12:26:55,21.25,1,2,21.35_21.36_21.41_22.00_23.50_,119_8_1_1_1_,21.22_21.18_21.15_21.00_20.51_,1_2_9_1_1_
12:27:31,21.25,1,2,21.35_21.36_21.40_22.00_23.50_,119_8_1_1_1_,21.21_21.18_21.15_21.00_20.51_,1_2_9_1_1_
12:28:07,21.25,1,2,21.33_21.35_21.39_22.00_23.50_,8_119_1_1_1_,21.20_21.18_21.15_21.13_21.00_,1_2_1_8_1_
12:28:07,21.25,1,2,21.33_21.35_21.39_22.00_23.50_,8_119_1_1_1_,21.20_21.18_21.15_21.13_21.00_,1_2_1_8_1_
12:28:07,21.25,1,2,21.33_21.35_21.39_22.00_23.50_,8_119_1_1_1_,21.20_21.18_21.15_21.13_21.00_,1_2_1_8_1_
12:28:07,21.25,1,2,21.33_21.35_21.39_22.00_23.50_,8_119_1_1_1_,21.20_21.18_21.15_21.13_21.00_,1_2_1_8_1_
12:28:07,21.25,1,2,21.33_21.35_21.39_22.00_23.50_,8_119_1_1_1_,21.20_21.18_21.15_21.13_21.00_,1_2_1_8_1_
12:28:07,21.25,1,2,21.33_21.35_21.39_22.00_23.50_,8_119_1_1_1_,21.20_21.18_21.15_21.13_21.00_,1_2_1_8_1_
12:33:35,21.25,1,2,21.33_21.35_21.39_22.00_23.50_,8_119_1_1_1_,21.20_21.18_21.15_21.13_21.00_,1_2_1_8_1_
12:33:35,21.25,1,2,21.33_21.35_21.39_22.00_23.50_,8_119_1_1_1_,21.20_21.18_21.15_21.13_21.00_,1_2_1_8_1_
12:33:35,21.25,1,2,21.33_21.35_21.39_22.00_23.50_,8_119_1_1_1_,21.20_21.18_21.15_21.13_21.00_,1_2_1_8_1_
12:33:35,21.25,1,2,21.33_21.35_21.39_22.00_23.50_,8_119_1_1_1_,21.20_21.18_21.15_21.13_21.00_,1_2_1_8_1_
12:33:35,21.25,1,2,21.33_21.35_21.39_22.00_23.50_,8_119_1_1_1_,21.20_21.18_21.15_21.13_21.00_,1_2_1_8_1_
12:34:11,21.25,1,2,21.33_21.35_21.40_22.00_23.50_,8_119_1_1_1_,21.21_21.18_21.15_21.13_21.00_,1_2_1_8_1_
12:34:11,21.25,1,2,21.33_21.35_21.40_22.00_23.50_,8_119_1_1_1_,21.21_21.18_21.15_21.13_21.00_,1_2_1_8_1_
12:34:11,21.25,1,2,21.33_21.35_21.40_22.00_23.50_,8_119_1_1_1_,21.21_21.18_21.15_21.13_21.00_,1_2_1_8_1_
12:34:11,21.25,1,2,21.33_21.35_21.40_22.00_23.50_,8_119_1_1_1_,21.21_21.18_21.15_21.13_21.00_,1_2_1_8_1_
12:34:11,21.25,1,2,21.33_21.35_21.40_22.00_23.50_,8_119_1_1_1_,21.21_21.18_21.15_21.13_21.00_,1_2_1_8_1_
12:34:11,21.25,1,2,21.33_21.35_21.40_22.00_23.50_,8_119_1_1_1_,21.21_21.18_21.15_21.13_21.00_,1_2_1_8_1_
12:34:36,21.25,1,2,21.33_21.35_21.39_22.00_23.50_,8_119_1_1_1_,21.20_21.18_21.15_21.13_21.00_,1_2_1_8_1_
12:34:36,21.25,1,2,21.33_21.35_21.39_22.00_23.50_,8_119_1_1_1_,21.20_21.18_21.15_21.13_21.00_,1_2_1_8_1_
12:34:36,21.25,1,2,21.33_21.35_21.39_22.00_23.50_,8_119_1_1_1_,21.20_21.18_21.15_21.13_21.00_,1_2_1_8_1_
12:34:36,21.25,1,2,21.33_21.35_21.39_22.00_23.50_,8_119_1_1_1_,21.20_21.18_21.15_21.13_21.00_,1_2_1_8_1_
12:34:36,21.25,1,2,21.33_21.35_21.39_22.00_23.50_,8_119_1_1_1_,21.20_21.18_21.15_21.13_21.00_,1_2_1_8_1_
12:34:36,21.25,1,2,21.33_21.35_21.39_22.00_23.50_,8_119_1_1_1_,21.20_21.18_21.15_21.13_21.00_,1_2_1_8_1_
12:34:36,21.25,1,2,21.33_21.35_21.39_22.00_23.50_,8_119_1_1_1_,21.20_21.18_21.15_21.13_21.00_,1_2_1_8_1_
12:34:36,21.25,1,2,21.33_21.35_21.39_22.00_23.50_,8_119_1_1_1_,21.20_21.18_21.15_21.13_21.00_,1_2_1_8_1_
12:35:43,21.25,1,2,21.33_21.35_21.40_22.00_23.50_,8_119_1_1_1_,21.21_21.18_21.15_21.13_21.00_,1_2_1_8_1_
12:35:43,21.25,1,2,21.33_21.35_21.40_22.00_23.50_,8_119_1_1_1_,21.21_21.18_21.15_21.13_21.00_,1_2_1_8_1_
12:35:43,21.25,1,2,21.33_21.35_21.40_22.00_23.50_,8_119_1_1_1_,21.21_21.18_21.15_21.13_21.00_,1_2_1_8_1_
12:35:43,21.25,1,2,21.33_21.35_21.40_22.00_23.50_,8_119_1_1_1_,21.21_21.18_21.15_21.13_21.00_,1_2_1_8_1_
12:35:43,21.25,1,2,21.33_21.35_21.40_22.00_23.50_,8_119_1_1_1_,21.21_21.18_21.15_21.13_21.00_,1_2_1_8_1_
12:35:43,21.25,1,2,21.33_21.35_21.40_22.00_23.50_,8_119_1_1_1_,21.21_21.18_21.15_21.13_21.00_,1_2_1_8_1_
12:37:15,21.25,1,2,21.33_21.35_21.39_22.00_23.50_,8_119_1_1_1_,21.20_21.18_21.15_21.13_21.00_,1_2_1_8_1_
12:37:15,21.25,1,2,21.33_21.35_21.39_22.00_23.50_,8_119_1_1_1_,21.20_21.18_21.15_21.13_21.00_,1_2_1_8_1_
12:37:46,21.25,1,2,21.33_21.35_21.40_22.00_23.50_,8_119_1_1_1_,21.21_21.18_21.15_21.13_21.00_,1_2_1_8_1_
12:37:46,21.25,1,2,21.33_21.35_21.40_22.00_23.50_,8_119_1_1_1_,21.21_21.18_21.15_21.13_21.00_,1_2_1_8_1_
12:37:46,21.25,1,2,21.33_21.35_21.40_22.00_23.50_,8_119_1_1_1_,21.21_21.18_21.15_21.13_21.00_,1_2_1_8_1_
12:37:46,21.25,1,2,21.33_21.35_21.40_22.00_23.50_,8_119_1_1_1_,21.21_21.18_21.15_21.13_21.00_,1_2_1_8_1_
12:37:46,21.25,1,2,21.33_21.35_21.40_22.00_23.50_,8_119_1_1_1_,21.21_21.18_21.15_21.13_21.00_,1_2_1_8_1_
12:37:46,21.25,1,2,21.33_21.35_21.40_22.00_23.50_,8_119_1_1_1_,21.21_21.18_21.15_21.13_21.00_,1_2_1_8_1_
12:37:46,21.25,1,2,21.33_21.35_21.40_22.00_23.50_,8_119_1_1_1_,21.21_21.18_21.15_21.13_21.00_,1_2_1_8_1_
12:37:46,21.25,1,2,21.33_21.35_21.40_22.00_23.50_,8_119_1_1_1_,21.21_21.18_21.15_21.13_21.00_,1_2_1_8_1_
12:37:46,21.25,1,2,21.33_21.35_21.40_22.00_23.50_,8_119_1_1_1_,21.21_21.18_21.15_21.13_21.00_,1_2_1_8_1_
12:44:46,21.25,1,2,21.31_21.35_21.39_22.00_23.50_,8_119_1_1_1_,21.20_21.18_21.15_21.11_21.00_,1_2_1_8_1_
12:44:46,21.25,1,2,21.31_21.35_21.39_22.00_23.50_,8_119_1_1_1_,21.20_21.18_21.15_21.11_21.00_,1_2_1_8_1_
12:45:37,21.25,1,2,21.31_21.35_21.38_22.00_23.50_,8_119_1_1_1_,21.19_21.18_21.15_21.11_21.00_,1_2_1_8_1_
12:45:37,21.25,1,2,21.31_21.35_21.38_22.00_23.50_,8_119_1_1_1_,21.19_21.18_21.15_21.11_21.00_,1_2_1_8_1_
12:46:28,21.25,1,2,21.31_21.35_21.39_22.00_23.50_,8_119_1_1_1_,21.20_21.18_21.15_21.11_21.00_,1_2_1_8_1_
12:46:28,21.25,1,2,21.31_21.35_21.39_22.00_23.50_,8_119_1_1_1_,21.20_21.18_21.15_21.11_21.00_,1_2_1_8_1_
12:46:28,21.25,1,2,21.31_21.35_21.39_22.00_23.50_,8_119_1_1_1_,21.20_21.18_21.15_21.11_21.00_,1_2_1_8_1_
12:46:28,21.25,1,2,21.31_21.35_21.39_22.00_23.50_,8_119_1_1_1_,21.20_21.18_21.15_21.11_21.00_,1_2_1_8_1_
12:46:28,21.25,1,2,21.31_21.35_21.39_22.00_23.50_,8_119_1_1_1_,21.20_21.18_21.15_21.11_21.00_,1_2_1_8_1_
12:47:45,21.25,1,2,21.31_21.35_21.38_22.00_23.50_,8_119_1_1_1_,21.19_21.18_21.15_21.11_21.00_,1_2_1_8_1_
12:48:10,21.25,1,2,21.31_21.35_21.39_22.00_23.50_,8_119_1_1_1_,21.20_21.18_21.15_21.11_21.00_,1_2_1_8_1_
12:48:51,21.25,1,2,21.31_21.35_21.38_22.00_23.50_,8_119_1_1_1_,21.19_21.18_21.15_21.11_21.00_,1_2_1_8_1_
