09:00:01,38.69,19,19,38.69_39.00_40.00_42.40_,1_1_1_1_,38.29_38.28_38.27_36.70_36.30_,10_10_10_1_2_
12:42:52,39.00,1,41,39.13_39.19_39.20_39.21_39.22_,1_35_2_10_10_,38.83_38.82_38.81_38.80_38.77_,70_10_10_10_1_
12:43:13,39.00,1,41,39.13_39.19_39.20_39.21_39.22_,1_35_2_10_10_,38.82_38.81_38.80_38.77_36.70_,10_10_10_1_1_
12:44:25,39.00,1,41,39.19_39.20_39.21_39.22_40.00_,35_2_11_10_1_,38.84_38.82_38.81_38.80_36.70_,1_80_10_10_1_
12:46:07,39.00,1,41,39.13_39.19_39.20_39.21_39.22_,1_35_2_10_10_,38.83_38.82_38.81_38.80_38.77_,70_10_10_10_1_
12:49:32,39.00,1,41,39.12_39.18_39.20_39.21_40.00_,1_35_12_10_1_,38.82_38.81_38.80_38.79_38.76_,70_10_10_10_1_
12:52:32,39.00,1,41,39.12_39.18_39.20_39.21_40.00_,1_35_12_10_1_,38.82_38.81_38.80_38.79_38.76_,70_10_10_10_1_
12:54:04,39.00,1,41,39.12_39.18_39.20_39.21_40.00_,1_35_12_10_1_,38.81_38.80_38.79_38.76_36.70_,80_10_10_1_1_
12:55:57,39.00,1,41,39.18_39.20_39.21_40.00_42.40_,35_13_10_1_1_,38.83_38.82_38.81_38.80_38.79_,1_70_10_10_10_
12:56:43,39.00,1,41,39.13_39.18_39.20_39.21_40.00_,1_35_12_10_1_,38.82_38.81_38.80_38.79_38.76_,70_10_10_10_1_
12:59:12,39.00,1,41,39.12_39.18_39.20_39.21_40.00_,1_35_12_10_1_,38.82_38.81_38.80_38.79_38.76_,70_10_10_10_1_
13:01:25,39.00,1,41,39.13_39.19_39.20_39.21_39.22_,1_35_2_10_10_,38.82_38.81_38.80_38.77_36.70_,80_10_10_1_1_
13:02:42,39.00,1,41,39.13_39.18_39.20_39.21_40.00_,1_35_12_10_1_,38.82_38.81_38.80_38.79_38.76_,70_10_10_10_1_
13:04:35,39.00,1,41,39.13_39.18_39.20_39.21_40.00_,1_35_12_10_1_,38.82_38.81_38.80_38.79_38.76_,70_10_10_10_1_
13:05:57,39.00,1,41,39.19_39.20_39.25_39.27_39.28_,1_2_35_10_10_,38.89_38.88_38.87_38.86_38.83_,70_10_10_10_1_
13:10:23,39.00,1,41,39.13_39.19_39.20_39.21_39.22_,1_35_2_10_10_,38.82_38.81_38.80_38.77_36.70_,80_10_10_1_1_
13:10:29,39.00,1,41,39.12_39.19_39.20_39.21_39.22_,1_35_2_10_10_,38.82_38.81_38.80_38.76_36.70_,80_10_10_1_1_
13:11:04,39.00,1,41,39.12_39.18_39.20_39.21_40.00_,1_35_12_10_1_,39.00_38.82_38.81_38.80_38.79_,1_70_10_10_10_
13:11:40,39.00,1,41,39.13_39.19_39.20_39.21_39.22_,1_35_2_10_10_,39.00_38.83_38.82_38.81_38.80_,1_70_10_10_10_
13:11:56,39.00,1,41,39.20_39.26_39.28_39.29_40.00_,3_35_10_10_1_,39.00_38.89_38.88_38.87_38.86_,1_70_10_10_10_
13:16:17,39.00,1,41,39.19_39.20_39.25_39.27_39.28_,1_2_35_10_10_,39.00_38.88_38.87_38.86_38.83_,1_80_10_10_1_
13:16:27,39.00,1,41,39.11_39.18_39.19_39.20_40.00_,1_35_10_12_1_,39.00_38.81_38.80_38.79_38.78_,1_70_10_10_10_
13:17:03,39.00,1,41,39.11_39.17_39.19_39.20_40.00_,1_35_10_12_1_,39.00_38.81_38.80_38.79_38.78_,1_70_10_10_10_
13:17:13,39.00,1,41,39.20_39.26_39.27_39.28_40.00_,3_35_10_10_1_,39.00_38.89_38.88_38.87_38.86_,1_70_10_10_10_
13:21:25,39.00,1,41,39.18_39.20_39.21_40.00_42.40_,35_13_10_1_1_,39.00_38.83_38.82_38.81_38.80_,1_1_70_10_10_
13:25:06,39.00,1,41,39.20_39.22_39.30_39.31_40.00_,2_1_10_10_1_,39.00_38.91_38.90_38.89_38.86_,1_10_10_10_1_
13:30:00,39.00,1,41,39.20_39.22_39.30_39.31_40.00_,2_1_10_10_1_,39.00_38.91_38.90_38.89_38.86_,1_10_10_10_1_
