13:00:00,29.85,1,143,29.87_31.58_31.98_,8_1_1_,29.80_29.70_29.65_29.60_29.59_,1_1_1_2_10_
12:04:11,29.79,1,6,29.93_30.06_31.50_31.58_31.98_,15_8_1_1_1_,29.77_29.65_29.61_29.51_29.40_,10_95_1_1_1_
12:06:50,29.79,1,6,29.93_30.08_31.50_31.58_31.98_,15_8_1_1_1_,29.79_29.65_29.61_29.51_29.40_,10_95_1_1_1_
12:06:50,29.79,1,6,29.93_30.08_31.50_31.58_31.98_,15_8_1_1_1_,29.79_29.65_29.61_29.51_29.40_,10_95_1_1_1_
12:06:50,29.79,1,6,29.93_30.08_31.50_31.58_31.98_,15_8_1_1_1_,29.79_29.65_29.61_29.51_29.40_,10_95_1_1_1_
12:06:50,29.79,1,6,29.93_30.08_31.50_31.58_31.98_,15_8_1_1_1_,29.79_29.65_29.61_29.51_29.40_,10_95_1_1_1_
12:07:21,29.79,1,6,29.93_30.05_31.50_31.58_31.98_,15_8_1_1_1_,29.76_29.65_29.61_29.51_29.40_,10_95_1_1_1_
12:08:17,29.79,1,6,30.05_31.50_31.58_31.98_,8_1_1_1_,29.76_29.61_29.51_29.40_29.31_,10_1_1_1_2_
12:08:22,29.79,1,6,29.93_30.05_31.50_31.58_31.98_,15_8_1_1_1_,29.76_29.65_29.61_29.51_29.40_,10_95_1_1_1_
12:08:22,29.79,1,6,29.93_30.05_31.50_31.58_31.98_,15_8_1_1_1_,29.76_29.65_29.61_29.51_29.40_,10_95_1_1_1_
12:08:22,29.79,1,6,29.93_30.05_31.50_31.58_31.98_,15_8_1_1_1_,29.76_29.65_29.61_29.51_29.40_,10_95_1_1_1_
12:08:22,29.79,1,6,29.93_30.05_31.50_31.58_31.98_,15_8_1_1_1_,29.76_29.65_29.61_29.51_29.40_,10_95_1_1_1_
12:08:22,29.79,1,6,29.93_30.05_31.50_31.58_31.98_,15_8_1_1_1_,29.76_29.65_29.61_29.51_29.40_,10_95_1_1_1_
12:08:22,29.79,1,6,29.93_30.05_31.50_31.58_31.98_,15_8_1_1_1_,29.76_29.65_29.61_29.51_29.40_,10_95_1_1_1_
12:08:22,29.79,1,6,29.93_30.05_31.50_31.58_31.98_,15_8_1_1_1_,29.76_29.65_29.61_29.51_29.40_,10_95_1_1_1_
12:08:22,29.79,1,6,29.93_30.05_31.50_31.58_31.98_,15_8_1_1_1_,29.76_29.65_29.61_29.51_29.40_,10_95_1_1_1_
12:08:22,29.79,1,6,29.93_30.05_31.50_31.58_31.98_,15_8_1_1_1_,29.76_29.65_29.61_29.51_29.40_,10_95_1_1_1_
12:09:09,29.79,1,6,29.93_30.08_31.50_31.58_31.98_,15_8_1_1_1_,29.80_29.65_29.61_29.51_29.40_,10_95_1_1_1_
12:09:09,29.79,1,6,29.93_30.08_31.50_31.58_31.98_,15_8_1_1_1_,29.80_29.65_29.61_29.51_29.40_,10_95_1_1_1_
12:09:39,29.79,1,6,29.93_30.06_31.50_31.58_31.98_,15_8_1_1_1_,29.77_29.65_29.61_29.51_29.40_,10_95_1_1_1_
12:09:39,29.79,1,6,29.93_30.06_31.50_31.58_31.98_,15_8_1_1_1_,29.77_29.65_29.61_29.51_29.40_,10_95_1_1_1_
12:09:39,29.79,1,6,29.93_30.06_31.50_31.58_31.98_,15_8_1_1_1_,29.77_29.65_29.61_29.51_29.40_,10_95_1_1_1_
12:10:36,29.79,1,6,30.06_31.50_31.58_31.98_,8_1_1_1_,29.77_29.61_29.51_29.40_29.31_,10_1_1_1_2_
12:10:41,29.79,1,6,29.93_30.06_31.50_31.58_31.98_,15_8_1_1_1_,29.77_29.65_29.61_29.51_29.40_,10_95_1_1_1_
12:10:41,29.79,1,6,29.93_30.06_31.50_31.58_31.98_,15_8_1_1_1_,29.77_29.65_29.61_29.51_29.40_,10_95_1_1_1_
12:10:41,29.79,1,6,29.93_30.06_31.50_31.58_31.98_,15_8_1_1_1_,29.77_29.65_29.61_29.51_29.40_,10_95_1_1_1_
12:10:41,29.79,1,6,29.93_30.06_31.50_31.58_31.98_,15_8_1_1_1_,29.77_29.65_29.61_29.51_29.40_,10_95_1_1_1_
12:10:41,29.79,1,6,29.93_30.06_31.50_31.58_31.98_,15_8_1_1_1_,29.77_29.65_29.61_29.51_29.40_,10_95_1_1_1_
12:10:41,29.79,1,6,29.93_30.06_31.50_31.58_31.98_,15_8_1_1_1_,29.77_29.65_29.61_29.51_29.40_,10_95_1_1_1_
12:10:41,29.79,1,6,29.93_30.06_31.50_31.58_31.98_,15_8_1_1_1_,29.77_29.65_29.61_29.51_29.40_,10_95_1_1_1_
12:10:41,29.79,1,6,29.93_30.06_31.50_31.58_31.98_,15_8_1_1_1_,29.77_29.65_29.61_29.51_29.40_,10_95_1_1_1_
12:10:41,29.79,1,6,29.93_30.06_31.50_31.58_31.98_,15_8_1_1_1_,29.77_29.65_29.61_29.51_29.40_,10_95_1_1_1_
12:10:41,29.79,1,6,29.93_30.06_31.50_31.58_31.98_,15_8_1_1_1_,29.77_29.65_29.61_29.51_29.40_,10_95_1_1_1_
12:10:41,29.79,1,6,29.93_30.06_31.50_31.58_31.98_,15_8_1_1_1_,29.77_29.65_29.61_29.51_29.40_,10_95_1_1_1_
12:10:41,29.79,1,6,29.93_30.06_31.50_31.58_31.98_,15_8_1_1_1_,29.77_29.65_29.61_29.51_29.40_,10_95_1_1_1_
12:10:41,29.79,1,6,29.93_30.06_31.50_31.58_31.98_,15_8_1_1_1_,29.77_29.65_29.61_29.51_29.40_,10_95_1_1_1_
12:10:41,29.79,1,6,29.93_30.06_31.50_31.58_31.98_,15_8_1_1_1_,29.77_29.65_29.61_29.51_29.40_,10_95_1_1_1_
12:10:41,29.79,1,6,29.93_30.06_31.50_31.58_31.98_,15_8_1_1_1_,29.77_29.65_29.61_29.51_29.40_,10_95_1_1_1_
12:13:50,29.79,1,6,29.93_30.06_31.50_31.58_31.98_,15_8_1_1_1_,29.77_29.65_29.61_29.51_29.40_,10_95_1_1_1_
12:13:50,29.79,1,6,29.93_30.06_31.50_31.58_31.98_,15_8_1_1_1_,29.77_29.65_29.61_29.51_29.40_,10_95_1_1_1_
12:13:50,29.79,1,6,29.93_30.06_31.50_31.58_31.98_,15_8_1_1_1_,29.77_29.65_29.61_29.51_29.40_,10_95_1_1_1_
12:13:50,29.79,1,6,29.93_30.06_31.50_31.58_31.98_,15_8_1_1_1_,29.77_29.65_29.61_29.51_29.40_,10_95_1_1_1_
12:15:48,29.79,1,6,29.93_30.06_31.50_31.58_31.98_,15_8_1_1_1_,29.77_29.65_29.61_29.51_29.40_,10_95_1_1_1_
12:15:48,29.79,1,6,29.93_30.06_31.50_31.58_31.98_,15_8_1_1_1_,29.77_29.65_29.61_29.51_29.40_,10_95_1_1_1_
12:15:48,29.79,1,6,29.93_30.06_31.50_31.58_31.98_,15_8_1_1_1_,29.77_29.65_29.61_29.51_29.40_,10_95_1_1_1_
12:16:35,29.79,1,6,29.93_30.10_31.50_31.58_31.98_,15_8_1_1_1_,29.81_29.65_29.61_29.51_29.40_,10_95_1_1_1_
12:16:35,29.79,1,6,29.93_30.10_31.50_31.58_31.98_,15_8_1_1_1_,29.81_29.65_29.61_29.51_29.40_,10_95_1_1_1_
12:20:36,29.79,1,6,29.93_31.50_31.58_31.98_,15_1_1_1_,29.65_29.61_29.51_29.40_29.31_,95_1_1_1_2_
12:23:14,29.79,1,6,29.93_30.11_31.50_31.58_31.98_,15_8_1_1_1_,29.82_29.65_29.61_29.51_29.40_,10_95_1_1_1_
12:23:14,29.79,1,6,29.93_30.11_31.50_31.58_31.98_,15_8_1_1_1_,29.82_29.65_29.61_29.51_29.40_,10_95_1_1_1_
12:23:14,29.79,1,6,29.93_30.11_31.50_31.58_31.98_,15_8_1_1_1_,29.82_29.65_29.61_29.51_29.40_,10_95_1_1_1_
12:23:14,29.79,1,6,29.93_30.11_31.50_31.58_31.98_,15_8_1_1_1_,29.82_29.65_29.61_29.51_29.40_,10_95_1_1_1_
12:23:14,29.79,1,6,29.93_30.11_31.50_31.58_31.98_,15_8_1_1_1_,29.82_29.65_29.61_29.51_29.40_,10_95_1_1_1_
12:24:16,29.79,1,6,29.93_30.11_31.50_31.58_31.98_,15_8_1_1_1_,29.82_29.65_29.61_29.51_29.40_,10_95_1_1_1_
12:24:16,29.79,1,6,29.93_30.11_31.50_31.58_31.98_,15_8_1_1_1_,29.82_29.65_29.61_29.51_29.40_,10_95_1_1_1_
12:24:16,29.79,1,6,29.93_30.11_31.50_31.58_31.98_,15_8_1_1_1_,29.82_29.65_29.61_29.51_29.40_,10_95_1_1_1_
12:24:16,29.79,1,6,29.93_30.11_31.50_31.58_31.98_,15_8_1_1_1_,29.82_29.65_29.61_29.51_29.40_,10_95_1_1_1_
12:24:16,29.79,1,6,29.93_30.11_31.50_31.58_31.98_,15_8_1_1_1_,29.82_29.65_29.61_29.51_29.40_,10_95_1_1_1_
12:24:16,29.79,1,6,29.93_30.11_31.50_31.58_31.98_,15_8_1_1_1_,29.82_29.65_29.61_29.51_29.40_,10_95_1_1_1_
12:24:16,29.79,1,6,29.93_30.11_31.50_31.58_31.98_,15_8_1_1_1_,29.82_29.65_29.61_29.51_29.40_,10_95_1_1_1_
12:27:21,29.79,1,6,30.11_31.50_31.58_31.98_,8_1_1_1_,29.82_29.61_29.51_29.40_29.31_,10_1_1_1_2_
12:27:26,29.79,1,6,29.93_30.11_31.50_31.58_31.98_,15_8_1_1_1_,29.82_29.65_29.61_29.51_29.40_,10_95_1_1_1_
12:27:26,29.79,1,6,29.93_30.11_31.50_31.58_31.98_,15_8_1_1_1_,29.82_29.65_29.61_29.51_29.40_,10_95_1_1_1_
12:27:26,29.79,1,6,29.93_30.11_31.50_31.58_31.98_,15_8_1_1_1_,29.82_29.65_29.61_29.51_29.40_,10_95_1_1_1_
12:29:03,29.79,1,6,29.93_30.11_31.50_31.58_31.98_,15_8_1_1_1_,29.82_29.65_29.61_29.51_29.40_,10_95_1_1_1_
12:29:03,29.79,1,6,29.93_30.11_31.50_31.58_31.98_,15_8_1_1_1_,29.82_29.65_29.61_29.51_29.40_,10_95_1_1_1_
12:29:03,29.79,1,6,29.93_30.11_31.50_31.58_31.98_,15_8_1_1_1_,29.82_29.65_29.61_29.51_29.40_,10_95_1_1_1_
12:31:58,29.79,1,6,29.93_30.08_31.50_31.58_31.98_,15_8_1_1_1_,29.79_29.65_29.61_29.51_29.40_,10_95_1_1_1_
12:31:58,29.79,1,6,29.93_30.08_31.50_31.58_31.98_,15_8_1_1_1_,29.79_29.65_29.61_29.51_29.40_,10_95_1_1_1_
12:31:58,29.79,1,6,29.93_30.08_31.50_31.58_31.98_,15_8_1_1_1_,29.79_29.65_29.61_29.51_29.40_,10_95_1_1_1_
12:31:58,29.79,1,6,29.93_30.08_31.50_31.58_31.98_,15_8_1_1_1_,29.79_29.65_29.61_29.51_29.40_,10_95_1_1_1_
12:31:58,29.79,1,6,29.93_30.08_31.50_31.58_31.98_,15_8_1_1_1_,29.79_29.65_29.61_29.51_29.40_,10_95_1_1_1_
12:34:37,29.79,1,6,29.93_30.08_31.50_31.58_31.98_,15_8_1_1_1_,29.79_29.65_29.61_29.51_29.40_,10_95_1_1_1_
12:34:37,29.79,1,6,29.93_30.08_31.50_31.58_31.98_,15_8_1_1_1_,29.79_29.65_29.61_29.51_29.40_,10_95_1_1_1_
12:34:37,29.79,1,6,29.93_30.08_31.50_31.58_31.98_,15_8_1_1_1_,29.79_29.65_29.61_29.51_29.40_,10_95_1_1_1_
12:34:37,29.79,1,6,29.93_30.08_31.50_31.58_31.98_,15_8_1_1_1_,29.79_29.65_29.61_29.51_29.40_,10_95_1_1_1_
12:34:37,29.79,1,6,29.93_30.08_31.50_31.58_31.98_,15_8_1_1_1_,29.79_29.65_29.61_29.51_29.40_,10_95_1_1_1_
12:36:14,29.79,1,6,29.93_30.08_31.50_31.58_31.98_,15_8_1_1_1_,29.79_29.65_29.61_29.51_29.40_,10_95_1_1_1_
12:36:14,29.79,1,6,29.93_30.08_31.50_31.58_31.98_,15_8_1_1_1_,29.79_29.65_29.61_29.51_29.40_,10_95_1_1_1_
12:36:14,29.79,1,6,29.93_30.08_31.50_31.58_31.98_,15_8_1_1_1_,29.79_29.65_29.61_29.51_29.40_,10_95_1_1_1_
12:36:14,29.79,1,6,29.93_30.08_31.50_31.58_31.98_,15_8_1_1_1_,29.79_29.65_29.61_29.51_29.40_,10_95_1_1_1_
12:36:14,29.79,1,6,29.93_30.08_31.50_31.58_31.98_,15_8_1_1_1_,29.79_29.65_29.61_29.51_29.40_,10_95_1_1_1_
12:36:14,29.79,1,6,29.93_30.08_31.50_31.58_31.98_,15_8_1_1_1_,29.79_29.65_29.61_29.51_29.40_,10_95_1_1_1_
12:36:14,29.79,1,6,29.93_30.08_31.50_31.58_31.98_,15_8_1_1_1_,29.79_29.65_29.61_29.51_29.40_,10_95_1_1_1_
12:36:14,29.79,1,6,29.93_30.08_31.50_31.58_31.98_,15_8_1_1_1_,29.79_29.65_29.61_29.51_29.40_,10_95_1_1_1_
12:36:14,29.79,1,6,29.93_30.08_31.50_31.58_31.98_,15_8_1_1_1_,29.79_29.65_29.61_29.51_29.40_,10_95_1_1_1_
12:36:14,29.79,1,6,29.93_30.08_31.50_31.58_31.98_,15_8_1_1_1_,29.79_29.65_29.61_29.51_29.40_,10_95_1_1_1_
12:36:14,29.79,1,6,29.93_30.08_31.50_31.58_31.98_,15_8_1_1_1_,29.79_29.65_29.61_29.51_29.40_,10_95_1_1_1_
12:36:14,29.79,1,6,29.93_30.08_31.50_31.58_31.98_,15_8_1_1_1_,29.79_29.65_29.61_29.51_29.40_,10_95_1_1_1_
12:36:14,29.79,1,6,29.93_30.08_31.50_31.58_31.98_,15_8_1_1_1_,29.79_29.65_29.61_29.51_29.40_,10_95_1_1_1_
12:36:14,29.79,1,6,29.93_30.08_31.50_31.58_31.98_,15_8_1_1_1_,29.79_29.65_29.61_29.51_29.40_,10_95_1_1_1_
12:38:48,29.79,1,6,29.93_30.09_31.50_31.58_31.98_,15_8_1_1_1_,29.80_29.65_29.61_29.51_29.40_,10_95_1_1_1_
12:38:48,29.79,1,6,29.93_30.09_31.50_31.58_31.98_,15_8_1_1_1_,29.80_29.65_29.61_29.51_29.40_,10_95_1_1_1_
12:38:48,29.79,1,6,29.93_30.09_31.50_31.58_31.98_,15_8_1_1_1_,29.80_29.65_29.61_29.51_29.40_,10_95_1_1_1_
12:38:48,29.79,1,6,29.93_30.09_31.50_31.58_31.98_,15_8_1_1_1_,29.80_29.65_29.61_29.51_29.40_,10_95_1_1_1_
12:38:48,29.79,1,6,29.93_30.09_31.50_31.58_31.98_,15_8_1_1_1_,29.80_29.65_29.61_29.51_29.40_,10_95_1_1_1_
12:38:48,29.79,1,6,29.93_30.09_31.50_31.58_31.98_,15_8_1_1_1_,29.80_29.65_29.61_29.51_29.40_,10_95_1_1_1_
12:38:48,29.79,1,6,29.93_30.09_31.50_31.58_31.98_,15_8_1_1_1_,29.80_29.65_29.61_29.51_29.40_,10_95_1_1_1_
12:39:50,29.79,1,6,29.93_30.09_31.50_31.58_31.98_,15_8_1_1_1_,29.80_29.65_29.61_29.51_29.40_,10_95_1_1_1_
12:39:50,29.79,1,6,29.93_30.09_31.50_31.58_31.98_,15_8_1_1_1_,29.80_29.65_29.61_29.51_29.40_,10_95_1_1_1_
12:41:27,29.79,1,6,29.93_30.09_31.50_31.58_31.98_,15_8_1_1_1_,29.80_29.65_29.61_29.51_29.40_,10_95_1_1_1_
12:41:27,29.79,1,6,29.93_30.09_31.50_31.58_31.98_,15_8_1_1_1_,29.80_29.65_29.61_29.51_29.40_,10_95_1_1_1_
12:41:27,29.79,1,6,29.93_30.09_31.50_31.58_31.98_,15_8_1_1_1_,29.80_29.65_29.61_29.51_29.40_,10_95_1_1_1_
12:41:27,29.79,1,6,29.93_30.09_31.50_31.58_31.98_,15_8_1_1_1_,29.80_29.65_29.61_29.51_29.40_,10_95_1_1_1_
12:44:37,29.79,1,6,29.93_30.09_31.50_31.58_31.98_,15_8_1_1_1_,29.80_29.65_29.61_29.51_29.40_,10_95_1_1_1_
12:44:37,29.79,1,6,29.93_30.09_31.50_31.58_31.98_,15_8_1_1_1_,29.80_29.65_29.61_29.51_29.40_,10_95_1_1_1_
12:47:47,29.79,1,6,29.93_30.09_31.50_31.58_31.98_,15_8_1_1_1_,29.80_29.65_29.61_29.51_29.40_,10_95_1_1_1_
12:47:47,29.79,1,6,29.93_30.09_31.50_31.58_31.98_,15_8_1_1_1_,29.80_29.65_29.61_29.51_29.40_,10_95_1_1_1_
12:48:48,29.79,1,6,29.93_30.09_31.50_31.58_31.98_,15_8_1_1_1_,29.80_29.65_29.61_29.51_29.40_,10_95_1_1_1_
12:48:48,29.79,1,6,29.93_30.09_31.50_31.58_31.98_,15_8_1_1_1_,29.80_29.65_29.61_29.51_29.40_,10_95_1_1_1_
12:48:48,29.79,1,6,29.93_30.09_31.50_31.58_31.98_,15_8_1_1_1_,29.80_29.65_29.61_29.51_29.40_,10_95_1_1_1_
12:50:00,29.79,1,6,29.93_30.09_31.50_31.58_31.98_,15_8_1_1_1_,29.80_29.65_29.61_29.51_29.40_,10_95_1_1_1_
12:50:00,29.79,1,6,29.93_30.09_31.50_31.58_31.98_,15_8_1_1_1_,29.80_29.65_29.61_29.51_29.40_,10_95_1_1_1_
12:50:00,29.79,1,6,29.93_30.09_31.50_31.58_31.98_,15_8_1_1_1_,29.80_29.65_29.61_29.51_29.40_,10_95_1_1_1_
12:50:00,29.79,1,6,29.93_30.09_31.50_31.58_31.98_,15_8_1_1_1_,29.80_29.65_29.61_29.51_29.40_,10_95_1_1_1_
12:50:00,29.79,1,6,29.93_30.09_31.50_31.58_31.98_,15_8_1_1_1_,29.80_29.65_29.61_29.51_29.40_,10_95_1_1_1_
12:53:46,29.79,1,6,29.93_30.12_31.50_31.58_31.98_,15_8_1_1_1_,29.84_29.65_29.61_29.51_29.40_,10_95_1_1_1_
12:53:46,29.79,1,6,29.93_30.12_31.50_31.58_31.98_,15_8_1_1_1_,29.84_29.65_29.61_29.51_29.40_,10_95_1_1_1_
12:53:46,29.79,1,6,29.93_30.12_31.50_31.58_31.98_,15_8_1_1_1_,29.84_29.65_29.61_29.51_29.40_,10_95_1_1_1_
12:53:46,29.79,1,6,29.93_30.12_31.50_31.58_31.98_,15_8_1_1_1_,29.84_29.65_29.61_29.51_29.40_,10_95_1_1_1_
12:53:46,29.79,1,6,29.93_30.12_31.50_31.58_31.98_,15_8_1_1_1_,29.84_29.65_29.61_29.51_29.40_,10_95_1_1_1_
12:53:46,29.79,1,6,29.93_30.12_31.50_31.58_31.98_,15_8_1_1_1_,29.84_29.65_29.61_29.51_29.40_,10_95_1_1_1_
12:55:18,29.79,1,6,30.12_31.50_31.58_31.98_,8_1_1_1_,29.84_29.61_29.51_29.40_29.31_,10_1_1_1_2_
12:55:23,29.79,1,6,29.93_30.12_31.50_31.58_31.98_,15_8_1_1_1_,29.84_29.65_29.61_29.51_29.40_,10_95_1_1_1_
12:55:23,29.79,1,6,29.93_30.12_31.50_31.58_31.98_,15_8_1_1_1_,29.84_29.65_29.61_29.51_29.40_,10_95_1_1_1_
12:55:23,29.79,1,6,29.93_30.12_31.50_31.58_31.98_,15_8_1_1_1_,29.84_29.65_29.61_29.51_29.40_,10_95_1_1_1_
12:55:23,29.79,1,6,29.93_30.12_31.50_31.58_31.98_,15_8_1_1_1_,29.84_29.65_29.61_29.51_29.40_,10_95_1_1_1_
12:57:32,29.79,1,6,30.12_31.50_31.58_31.98_,8_1_1_1_,29.84_29.61_29.51_29.40_29.31_,10_1_1_1_2_
12:57:37,29.79,1,6,29.93_30.12_31.50_31.58_31.98_,15_8_1_1_1_,29.84_29.65_29.61_29.51_29.40_,10_95_1_1_1_
12:57:37,29.79,1,6,29.93_30.12_31.50_31.58_31.98_,15_8_1_1_1_,29.84_29.65_29.61_29.51_29.40_,10_95_1_1_1_
12:57:37,29.79,1,6,29.93_30.12_31.50_31.58_31.98_,15_8_1_1_1_,29.84_29.65_29.61_29.51_29.40_,10_95_1_1_1_
12:57:37,29.79,1,6,29.93_30.12_31.50_31.58_31.98_,15_8_1_1_1_,29.84_29.65_29.61_29.51_29.40_,10_95_1_1_1_
12:59:04,29.79,1,6,29.93_30.12_31.50_31.58_31.98_,15_8_1_1_1_,29.84_29.65_29.61_29.51_29.40_,10_95_1_1_1_
