10:52:06,75.30,1,7375,75.30_75.40_75.50_75.60_75.70_,19515_9_5_47_20_,-,-
10:52:11,75.30,1,7375,75.30_75.40_75.50_75.60_75.70_,19540_9_5_47_20_,-,-
10:52:16,75.30,1,7375,75.30_75.40_75.50_75.60_75.70_,19542_9_5_47_20_,-,-
10:52:26,75.30,1,7375,75.30_75.40_75.50_75.60_75.70_,19541_9_5_47_20_,-,-
10:52:37,75.30,1,7376,75.30_75.40_75.50_75.60_75.70_,19543_9_5_47_20_,-,-
10:52:42,75.30,1,7376,75.30_75.40_75.50_75.60_75.70_,19544_9_5_47_20_,-,-
10:52:47,75.30,1,7377,75.30_75.40_75.50_75.60_75.70_,19543_9_5_47_20_,-,-
10:52:57,75.30,1,7378,75.30_75.40_75.50_75.60_75.70_,19544_9_5_47_20_,-,-
10:53:02,75.30,1,7378,75.30_75.40_75.50_75.60_75.70_,19546_9_5_47_20_,-,-
10:53:07,75.30,1,7378,75.30_75.40_75.50_75.60_75.70_,19549_9_5_47_20_,-,-
10:53:18,75.30,1,7378,75.30_75.40_75.50_75.60_75.70_,19551_9_5_47_20_,-,-
10:53:28,75.30,1,7378,75.30_75.40_75.50_75.60_75.70_,19553_9_5_47_20_,-,-
10:53:33,75.30,1,7379,75.30_75.40_75.50_75.60_75.70_,19560_9_5_47_20_,-,-
10:53:38,75.30,1,7379,75.30_75.40_75.50_75.60_75.70_,19561_9_5_47_20_,-,-
10:53:43,75.30,1,7379,75.30_75.40_75.50_75.60_75.70_,19557_9_5_47_20_,-,-
10:53:53,75.30,1,7379,75.30_75.40_75.50_75.60_75.70_,19561_9_5_47_20_,-,-
10:53:59,75.30,3,7382,75.30_75.40_75.50_75.60_75.70_,19558_9_5_47_20_,-,-
10:54:04,75.30,1,7383,75.30_75.40_75.50_75.60_75.70_,19557_9_5_47_20_,-,-
10:54:34,75.30,1,7384,75.30_75.40_75.50_75.60_75.70_,19546_9_5_47_20_,-,-
10:54:45,75.30,1,7384,75.30_75.40_75.50_75.60_75.70_,19557_9_5_47_20_,-,-
10:54:50,75.30,1,7384,75.30_75.40_75.50_75.60_75.70_,19558_9_5_47_20_,-,-
10:54:55,75.30,1,7384,75.30_75.40_75.50_75.60_75.70_,19588_9_5_47_20_,-,-
10:55:05,75.30,1,7384,75.30_75.40_75.50_75.60_75.70_,19596_9_5_47_20_,-,-
10:55:10,75.30,1,7385,75.30_75.40_75.50_75.60_75.70_,19601_9_5_47_20_,-,-
10:55:16,75.30,1,7386,75.30_75.40_75.50_75.60_75.70_,19600_9_5_47_20_,-,-
10:55:21,75.30,1,7386,75.30_75.40_75.50_75.60_75.70_,19601_9_5_47_20_,-,-
10:55:26,75.30,1,7386,75.30_75.40_75.50_75.60_75.70_,19596_9_5_47_20_,-,-
10:55:36,75.30,1,7387,75.30_75.40_75.50_75.60_75.70_,19595_9_5_47_20_,-,-
10:55:41,75.30,1,7388,75.30_75.40_75.50_75.60_75.70_,19594_9_5_47_20_,-,-
10:55:51,75.30,2,7390,75.30_75.40_75.50_75.60_75.70_,19590_9_5_47_20_,-,-
10:55:57,75.30,1,7391,75.30_75.40_75.50_75.60_75.70_,19590_9_5_47_20_,-,-
10:56:02,75.30,1,7392,75.30_75.40_75.50_75.60_75.70_,19589_9_5_47_20_,-,-
10:56:07,75.30,1,7392,75.30_75.40_75.50_75.60_75.70_,19591_9_5_47_20_,-,-
10:56:12,75.30,1,7392,75.30_75.40_75.50_75.60_75.70_,19596_9_5_47_20_,-,-
10:56:22,75.30,5,7397,75.30_75.40_75.50_75.60_75.70_,19613_9_5_47_20_,-,-
10:56:27,75.30,1,7398,75.30_75.40_75.50_75.60_75.70_,19611_9_5_47_20_,-,-
10:56:37,75.30,6,7404,75.30_75.40_75.50_75.60_75.70_,19605_9_5_47_20_,-,-
10:56:48,75.30,6,7404,75.30_75.40_75.50_75.60_75.70_,19542_9_5_47_20_,-,-
10:56:53,75.30,6,7404,75.30_75.40_75.50_75.60_75.70_,19547_9_5_47_20_,-,-
10:56:58,75.30,6,7404,75.30_75.40_75.50_75.60_75.70_,19548_9_5_47_20_,-,-
10:57:08,75.30,6,7404,75.30_75.40_75.50_75.60_75.70_,19551_9_5_47_20_,-,-
10:57:13,75.30,6,7404,75.30_75.40_75.50_75.60_75.70_,19553_9_5_47_20_,-,-
10:57:18,75.30,6,7404,75.30_75.40_75.50_75.60_75.70_,19595_9_5_47_20_,-,-
10:57:24,75.30,6,7404,75.30_75.40_75.50_75.60_75.70_,19597_9_5_47_20_,-,-
10:57:34,75.30,1,7405,75.30_75.40_75.50_75.60_75.70_,19596_9_5_47_20_,-,-
10:57:39,75.30,1,7406,75.30_75.40_75.50_75.60_75.70_,19595_9_5_47_20_,-,-
10:57:49,75.30,1,7407,75.30_75.40_75.50_75.60_75.70_,19639_9_5_47_20_,-,-
10:57:54,75.30,1,7408,75.30_75.40_75.50_75.60_75.70_,19638_9_5_47_20_,-,-
10:58:05,75.30,1,7409,75.30_75.40_75.50_75.60_75.70_,19639_9_5_47_20_,-,-
10:58:10,75.30,10,7419,75.30_75.40_75.50_75.60_75.70_,19629_9_5_47_20_,-,-
10:58:15,75.30,8,7427,75.30_75.40_75.50_75.60_75.70_,19637_9_5_47_20_,-,-
10:58:25,75.30,8,7427,75.30_75.40_75.50_75.60_75.70_,19639_9_5_47_20_,-,-
10:58:30,75.30,8,7427,75.30_75.40_75.50_75.60_75.70_,19649_9_5_47_20_,-,-
10:58:46,75.30,1,7428,75.30_75.40_75.50_75.60_75.70_,19649_9_5_47_20_,-,-
10:58:51,75.30,1,7429,75.30_75.40_75.50_75.60_75.70_,19648_9_5_47_20_,-,-
10:58:56,75.30,1,7429,75.30_75.40_75.50_75.60_75.70_,19649_9_5_47_20_,-,-
10:59:01,75.30,1,7429,75.30_75.40_75.50_75.60_75.70_,19650_9_5_47_20_,-,-
10:59:11,75.30,1,7429,75.30_75.40_75.50_75.60_75.70_,19653_9_5_47_20_,-,-
10:59:22,75.30,1,7429,75.30_75.40_75.50_75.60_75.70_,19656_9_5_47_20_,-,-
10:59:47,75.30,1,7429,75.30_75.40_75.50_75.60_75.70_,19657_9_5_47_20_,-,-
11:00:03,75.30,1,7429,75.30_75.40_75.50_75.60_75.70_,19479_9_5_47_20_,-,-
11:00:13,75.30,1,7429,75.30_75.40_75.50_75.60_75.70_,19480_9_5_47_20_,-,-
11:00:18,75.30,1,7430,75.30_75.40_75.50_75.60_75.70_,19479_9_5_47_20_,-,-
11:00:23,75.30,1,7430,75.30_75.40_75.50_75.60_75.70_,19480_9_5_47_20_,-,-
11:00:28,75.30,1,7430,75.30_75.40_75.50_75.60_75.70_,19482_9_5_47_20_,-,-
11:00:49,75.30,1,7431,75.30_75.40_75.50_75.60_75.70_,19481_9_5_47_20_,-,-
11:01:04,75.30,1,7431,75.30_75.40_75.50_75.60_75.70_,19482_9_5_47_20_,-,-
11:01:09,75.30,2,7433,75.30_75.40_75.50_75.60_75.70_,19481_9_5_47_20_,-,-
11:01:15,75.30,2,7433,75.30_75.40_75.50_75.60_75.70_,19484_9_5_47_20_,-,-
11:01:20,75.30,1,7434,75.30_75.40_75.50_75.60_75.70_,19482_9_5_47_20_,-,-
11:01:40,75.30,1,7434,75.30_75.40_75.50_75.60_75.70_,19483_9_5_47_20_,-,-
11:01:56,75.30,1,7434,75.30_75.40_75.50_75.60_75.70_,19493_9_5_47_20_,-,-
11:02:11,75.30,1,7435,75.30_75.40_75.50_75.60_75.70_,19493_9_5_47_20_,-,-
11:02:16,75.30,1,7436,75.30_75.40_75.50_75.60_75.70_,19492_9_5_47_20_,-,-
11:02:21,75.30,1,7436,75.30_75.40_75.50_75.60_75.70_,19491_9_5_47_20_,-,-
11:02:26,75.30,1,7436,75.30_75.40_75.50_75.60_75.70_,19492_9_5_47_20_,-,-
11:02:37,75.30,2,7438,75.30_75.40_75.50_75.60_75.70_,19491_9_5_47_20_,-,-
11:02:42,75.30,2,7438,75.30_75.40_75.50_75.60_75.70_,19501_9_5_47_20_,-,-
11:02:47,75.30,2,7438,75.30_75.40_75.50_75.60_75.70_,19507_9_5_47_20_,-,-
11:02:52,75.30,2,7438,75.30_75.40_75.50_75.60_75.70_,19685_9_5_47_20_,-,-
11:02:57,75.30,2,7438,75.30_75.40_75.50_75.60_75.70_,19686_9_5_47_20_,-,-
11:03:07,75.30,2,7438,75.30_75.40_75.50_75.60_75.70_,19685_9_5_47_20_,-,-
11:03:18,75.30,1,7439,75.30_75.40_75.50_75.60_75.70_,19684_9_5_47_20_,-,-
11:03:23,75.30,1,7439,75.30_75.40_75.50_75.60_75.70_,19685_9_5_47_20_,-,-
11:03:28,75.30,1,7440,75.30_75.40_75.50_75.60_75.70_,19686_9_5_47_20_,-,-
11:03:33,75.30,1,7441,75.30_75.40_75.50_75.60_75.70_,19685_9_5_47_20_,-,-
11:03:38,75.30,1,7441,75.30_75.40_75.50_75.60_75.70_,19686_9_5_47_20_,-,-
11:03:43,75.30,1,7441,75.30_75.40_75.50_75.60_75.70_,19690_9_5_47_20_,-,-
11:03:58,75.30,1,7441,75.30_75.40_75.50_75.60_75.70_,19698_9_5_47_20_,-,-
11:04:04,75.30,1,7442,75.30_75.40_75.50_75.60_75.70_,19697_9_5_47_20_,-,-
11:04:14,75.30,1,7442,75.30_75.40_75.50_75.60_75.70_,19699_9_5_47_20_,-,-
11:04:29,75.30,1,7442,75.30_75.40_75.50_75.60_75.70_,19710_9_5_47_20_,-,-
11:04:34,75.30,1,7442,75.30_75.40_75.50_75.60_75.70_,19711_9_5_47_20_,-,-
11:04:39,75.30,1,7442,75.30_75.40_75.50_75.60_75.70_,19714_9_5_47_20_,-,-
11:04:45,75.30,1,7443,75.30_75.40_75.50_75.60_75.70_,19717_9_5_47_20_,-,-
11:04:55,75.30,1,7443,75.30_75.40_75.50_75.60_75.70_,19718_9_5_47_20_,-,-
11:05:00,75.30,1,7443,75.30_75.40_75.50_75.60_75.70_,19717_9_5_47_20_,-,-
11:05:05,75.30,1,7443,75.30_75.40_75.50_75.60_75.70_,19723_9_5_47_20_,-,-
11:05:20,75.30,1,7443,75.30_75.40_75.50_75.60_75.70_,19727_9_5_47_20_,-,-
11:05:26,75.30,1,7443,75.30_75.40_75.50_75.60_75.70_,19734_9_5_47_20_,-,-
11:05:31,75.30,1,7443,75.30_75.40_75.50_75.60_75.70_,19735_9_5_47_20_,-,-
11:05:36,75.30,1,7444,75.30_75.40_75.50_75.60_75.70_,19733_9_5_47_20_,-,-
11:05:46,75.30,1,7444,75.30_75.40_75.50_75.60_75.70_,19735_9_5_47_20_,-,-
11:05:51,75.30,1,7444,75.30_75.40_75.50_75.60_75.70_,19736_9_5_47_20_,-,-
11:05:56,75.30,1,7444,75.30_75.40_75.50_75.60_75.70_,19738_9_5_47_20_,-,-
11:06:06,75.30,1,7444,75.30_75.40_75.50_75.60_75.70_,19741_9_5_47_20_,-,-
11:06:17,75.30,1,7444,75.30_75.40_75.50_75.60_75.70_,19742_9_5_47_20_,-,-
11:06:27,75.30,1,7444,75.30_75.40_75.50_75.60_75.70_,19743_9_5_47_20_,-,-
11:06:32,75.30,1,7444,75.30_75.40_75.50_75.60_75.70_,19745_9_5_47_20_,-,-
11:06:52,75.30,1,7445,75.30_75.40_75.50_75.60_75.70_,19744_9_5_47_20_,-,-
11:07:03,75.30,1,7445,75.30_75.40_75.50_75.60_75.70_,19750_9_5_47_20_,-,-
11:07:28,75.30,1,7445,75.30_75.40_75.50_75.60_75.70_,19740_9_5_47_20_,-,-
11:07:59,75.30,1,7445,75.30_75.40_75.50_75.60_75.70_,19741_9_5_47_20_,-,-
11:08:04,75.30,1,7446,75.30_75.40_75.50_75.60_75.70_,19741_9_5_47_20_,-,-
11:08:09,75.30,1,7446,75.30_75.40_75.50_75.60_75.70_,19742_9_5_47_20_,-,-
11:08:14,75.30,1,7446,75.30_75.40_75.50_75.60_75.70_,19743_9_5_47_20_,-,-
11:08:25,75.30,1,7447,75.30_75.40_75.50_75.60_75.70_,19742_9_5_47_20_,-,-
11:08:30,75.30,1,7447,75.30_75.40_75.50_75.60_75.70_,19743_9_5_47_20_,-,-
11:08:35,75.30,1,7447,75.30_75.40_75.50_75.60_75.70_,19745_9_5_47_20_,-,-
11:08:40,75.30,1,7447,75.30_75.40_75.50_75.60_75.70_,19747_9_5_47_20_,-,-
11:08:45,75.30,1,7447,75.30_75.40_75.50_75.60_75.70_,19752_9_5_47_20_,-,-
11:08:50,75.30,1,7447,75.30_75.40_75.50_75.60_75.70_,19754_9_5_47_20_,-,-
11:09:00,75.30,1,7447,75.30_75.40_75.50_75.60_75.70_,19755_9_5_47_20_,-,-
11:09:06,75.30,2,7449,75.30_75.40_75.50_75.60_75.70_,19753_9_5_47_20_,-,-
11:09:16,75.30,1,7450,75.30_75.40_75.50_75.60_75.70_,19752_9_5_47_20_,-,-
11:09:26,75.30,1,7451,75.30_75.40_75.50_75.60_75.70_,19751_9_5_47_20_,-,-
11:09:31,75.30,1,7451,75.30_75.40_75.50_75.60_75.70_,19750_9_5_47_20_,-,-
11:09:36,75.30,1,7451,75.30_75.40_75.50_75.60_75.70_,19752_9_5_47_20_,-,-
11:09:47,75.30,1,7451,75.30_75.40_75.50_75.60_75.70_,19757_9_5_47_20_,-,-
11:09:57,75.30,1,7451,75.30_75.40_75.50_75.60_75.70_,19759_9_5_47_20_,-,-
11:10:02,75.30,1,7451,75.30_75.40_75.50_75.60_75.70_,19762_9_5_47_20_,-,-
11:10:12,75.30,1,7451,75.30_75.40_75.50_75.60_75.70_,19763_9_5_47_20_,-,-
11:10:17,75.30,1,7451,75.30_75.40_75.50_75.60_75.70_,19764_9_5_47_20_,-,-
11:10:22,75.30,1,7451,75.30_75.40_75.50_75.60_75.70_,19766_9_5_47_20_,-,-
11:10:33,75.30,1,7451,75.30_75.40_75.50_75.60_75.70_,19759_9_5_47_20_,-,-
11:10:43,75.30,1,7451,75.30_75.40_75.50_75.60_75.70_,19758_9_5_47_20_,-,-
11:10:58,75.30,1,7451,75.30_75.40_75.50_75.60_75.70_,19759_9_5_47_20_,-,-
11:11:03,75.30,3,7454,75.30_75.40_75.50_75.60_75.70_,19766_9_5_47_20_,-,-
11:11:09,75.30,3,7454,75.30_75.40_75.50_75.60_75.70_,19768_9_5_47_20_,-,-
11:11:14,75.30,3,7454,75.30_75.40_75.50_75.60_75.70_,19769_9_5_47_20_,-,-
11:11:19,75.30,3,7454,75.30_75.40_75.50_75.60_75.70_,19770_9_5_47_20_,-,-
11:11:24,75.30,1,7455,75.30_75.40_75.50_75.60_75.70_,19769_9_5_47_20_,-,-
11:11:34,75.30,1,7456,75.30_75.40_75.50_75.60_75.70_,19768_9_5_47_20_,-,-
11:11:39,75.30,1,7456,75.30_75.40_75.50_75.60_75.70_,19769_9_5_47_20_,-,-
11:11:45,75.30,1,7456,75.30_75.40_75.50_75.60_75.70_,19775_9_5_47_20_,-,-
11:11:55,75.30,1,7457,75.30_75.40_75.50_75.60_75.70_,19776_9_5_47_20_,-,-
11:12:00,75.30,1,7457,75.30_75.40_75.50_75.60_75.70_,19774_9_5_47_20_,-,-
11:12:31,75.30,1,7457,75.30_75.40_75.50_75.60_75.70_,19777_9_5_47_20_,-,-
11:12:36,75.30,1,7457,75.30_75.40_75.50_75.60_75.70_,19778_9_5_47_20_,-,-
11:12:41,75.30,1,7457,75.30_75.40_75.50_75.60_75.70_,19779_9_5_47_20_,-,-
11:12:46,75.30,1,7457,75.30_75.40_75.50_75.60_75.70_,19781_9_5_47_20_,-,-
11:13:02,75.30,1,7458,75.30_75.40_75.50_75.60_75.70_,19781_9_5_47_20_,-,-
11:13:07,75.30,1,7458,75.30_75.40_75.50_75.60_75.70_,19782_9_5_47_20_,-,-
11:13:17,75.30,1,7458,75.30_75.40_75.50_75.60_75.70_,19783_9_5_47_20_,-,-
11:13:22,75.30,1,7458,75.30_75.40_75.50_75.60_75.70_,19785_9_5_47_20_,-,-
11:13:27,75.30,1,7458,75.30_75.40_75.50_75.60_75.70_,19788_9_5_47_20_,-,-
11:13:32,75.30,1,7459,75.30_75.40_75.50_75.60_75.70_,19787_9_5_47_20_,-,-
11:13:38,75.30,1,7460,75.30_75.40_75.50_75.60_75.70_,19786_9_5_47_20_,-,-
11:13:43,75.30,1,7460,75.30_75.40_75.50_75.60_75.70_,19785_9_5_47_20_,-,-
11:13:48,75.30,1,7460,75.30_75.40_75.50_75.60_75.70_,19786_9_5_47_20_,-,-
11:14:03,75.30,2,7462,75.30_75.40_75.50_75.60_75.70_,19783_9_5_47_20_,-,-
11:14:08,75.30,2,7462,75.30_75.40_75.50_75.60_75.70_,19785_9_5_47_20_,-,-
11:14:13,75.30,2,7462,75.30_75.40_75.50_75.60_75.70_,19786_9_5_47_20_,-,-
11:14:19,75.30,1,7463,75.30_75.40_75.50_75.60_75.70_,19785_9_5_47_20_,-,-
11:14:24,75.30,1,7463,75.30_75.40_75.50_75.60_75.70_,19783_9_5_47_20_,-,-
11:14:49,75.30,1,7463,75.30_75.40_75.50_75.60_75.70_,19784_9_5_47_20_,-,-
11:14:59,75.30,1,7464,75.30_75.40_75.50_75.60_75.70_,19782_9_5_47_20_,-,-
11:15:10,75.30,1,7464,75.30_75.40_75.50_75.60_75.70_,19784_9_5_47_20_,-,-
11:15:20,75.30,1,7465,75.30_75.40_75.50_75.60_75.70_,19783_9_5_47_20_,-,-
11:15:25,75.30,1,7465,75.30_75.40_75.50_75.60_75.70_,19784_9_5_47_20_,-,-
11:15:51,75.30,1,7465,75.30_75.40_75.50_75.60_75.70_,19791_9_5_47_20_,-,-
11:16:01,75.30,1,7465,75.30_75.40_75.50_75.60_75.70_,19792_9_5_47_20_,-,-
11:16:06,75.30,1,7465,75.30_75.40_75.50_75.60_75.70_,19791_9_5_47_20_,-,-
11:16:11,75.30,1,7465,75.30_75.40_75.50_75.60_75.70_,19792_9_5_47_20_,-,-
11:16:26,75.30,1,7465,75.30_75.40_75.50_75.60_75.70_,19793_9_5_47_20_,-,-
11:16:42,75.30,1,7465,75.30_75.40_75.50_75.60_75.70_,19794_9_5_47_20_,-,-
11:16:47,75.30,2,7467,75.30_75.40_75.50_75.60_75.70_,19788_9_5_47_20_,-,-
11:17:02,75.30,2,7467,75.30_75.40_75.50_75.60_75.70_,19804_9_5_47_20_,-,-
11:17:07,75.30,2,7467,75.30_75.40_75.50_75.60_75.70_,19814_9_5_47_20_,-,-
11:17:33,75.30,2,7467,75.30_75.40_75.50_75.60_75.70_,19816_9_5_47_20_,-,-
11:17:48,75.30,2,7467,75.30_75.40_75.50_75.60_75.70_,19815_9_5_47_20_,-,-
11:17:53,75.30,1,7468,75.30_75.40_75.50_75.60_75.70_,19814_9_5_47_20_,-,-
11:18:19,75.30,1,7468,75.30_75.40_75.50_75.60_75.70_,19815_9_5_47_20_,-,-
11:18:29,75.30,1,7468,75.30_75.40_75.50_75.60_75.70_,19817_9_5_47_20_,-,-
11:18:39,75.30,1,7469,75.30_75.40_75.50_75.60_75.70_,19817_9_5_47_20_,-,-
11:18:45,75.30,1,7469,75.30_75.40_75.50_75.60_75.70_,19818_9_5_47_20_,-,-
11:18:50,75.30,1,7469,75.30_75.40_75.50_75.60_75.70_,19819_9_5_47_20_,-,-
11:18:55,75.30,1,7469,75.30_75.40_75.50_75.60_75.70_,19820_9_5_47_20_,-,-
11:19:00,75.30,1,7469,75.30_75.40_75.50_75.60_75.70_,19823_9_5_47_20_,-,-
11:19:15,75.30,1,7469,75.30_75.40_75.50_75.60_75.70_,19824_9_5_47_20_,-,-
11:19:20,75.30,1,7469,75.30_75.40_75.50_75.60_75.70_,19825_9_5_47_20_,-,-
11:19:31,75.30,1,7469,75.30_75.40_75.50_75.60_75.70_,19828_9_5_47_20_,-,-
11:19:36,75.30,1,7469,75.30_75.40_75.50_75.60_75.70_,19831_9_5_47_20_,-,-
11:19:41,75.30,1,7469,75.30_75.40_75.50_75.60_75.70_,19840_9_5_47_20_,-,-
11:19:51,75.30,1,7469,75.30_75.40_75.50_75.60_75.70_,19847_9_5_47_20_,-,-
11:19:56,75.30,1,7470,75.30_75.40_75.50_75.60_75.70_,19849_9_5_47_20_,-,-
11:20:01,75.30,1,7470,75.30_75.40_75.50_75.60_75.70_,19852_9_5_47_20_,-,-
11:20:06,75.30,1,7471,75.30_75.40_75.50_75.60_75.70_,19851_9_5_47_20_,-,-
11:20:27,75.30,1,7471,75.30_75.40_75.50_75.60_75.70_,19852_9_5_47_20_,-,-
11:20:42,75.30,1,7471,75.30_75.40_75.50_75.60_75.70_,19853_9_5_47_20_,-,-
11:20:47,75.30,1,7471,75.30_75.40_75.50_75.60_75.70_,19855_9_5_47_20_,-,-
11:20:53,75.30,1,7471,75.30_75.40_75.50_75.60_75.70_,19856_9_5_47_20_,-,-
11:20:58,75.30,1,7471,75.30_75.40_75.50_75.60_75.70_,19859_9_5_47_20_,-,-
11:21:03,75.30,1,7471,75.30_75.40_75.50_75.60_75.70_,19851_9_5_47_20_,-,-
11:21:08,75.30,1,7471,75.30_75.40_75.50_75.60_75.70_,19854_9_5_47_20_,-,-
11:21:18,75.30,1,7471,75.30_75.40_75.50_75.60_75.70_,19856_9_5_47_20_,-,-
11:21:23,75.30,1,7472,75.30_75.40_75.50_75.60_75.70_,19857_9_5_47_20_,-,-
11:21:34,75.30,1,7472,75.30_75.40_75.50_75.60_75.70_,19859_9_5_47_20_,-,-
11:21:39,75.30,2,7474,75.30_75.40_75.50_75.60_75.70_,19857_9_5_47_20_,-,-
11:21:54,75.30,2,7474,75.30_75.40_75.50_75.60_75.70_,19858_9_5_47_20_,-,-
11:22:15,75.30,1,7475,75.30_75.40_75.50_75.60_75.70_,19855_9_5_47_20_,-,-
11:22:25,75.30,1,7475,75.30_75.40_75.50_75.60_75.70_,19853_9_5_47_20_,-,-
11:22:35,75.30,1,7475,75.30_75.40_75.50_75.60_75.70_,19884_9_5_47_20_,-,-
11:23:01,75.30,1,7475,75.30_75.40_75.50_75.60_75.70_,19889_9_5_47_20_,-,-
11:23:06,75.30,1,7476,75.30_75.40_75.50_75.60_75.70_,19888_9_5_47_20_,-,-
11:23:11,75.30,1,7476,75.30_75.40_75.50_75.60_75.70_,19889_9_5_47_20_,-,-
11:23:26,75.30,1,7476,75.30_75.40_75.50_75.60_75.70_,19891_9_5_47_20_,-,-
11:23:37,75.30,1,7476,75.30_75.40_75.50_75.60_75.70_,19892_9_5_47_20_,-,-
11:23:42,75.30,1,7476,75.30_75.40_75.50_75.60_75.70_,19893_9_5_47_20_,-,-
11:23:52,75.30,1,7477,75.30_75.40_75.50_75.60_75.70_,19892_9_5_47_20_,-,-
11:23:57,75.30,1,7477,75.30_75.40_75.50_75.60_75.70_,19891_9_5_47_20_,-,-
11:24:13,75.30,1,7477,75.30_75.40_75.50_75.60_75.70_,19892_9_5_47_20_,-,-
11:24:23,75.30,1,7477,75.30_75.40_75.50_75.60_75.70_,19893_9_5_47_20_,-,-
11:24:28,75.30,1,7477,75.30_75.40_75.50_75.60_75.70_,19895_9_5_47_20_,-,-
11:24:38,75.30,1,7477,75.30_75.40_75.50_75.60_75.70_,19896_9_5_47_20_,-,-
11:24:54,75.30,3,7480,75.30_75.40_75.50_75.60_75.70_,19894_9_5_47_20_,-,-
11:25:09,75.30,3,7480,75.30_75.40_75.50_75.60_75.70_,19896_9_5_47_20_,-,-
11:25:40,75.30,1,7481,75.30_75.40_75.50_75.60_75.70_,19895_9_5_47_20_,-,-
11:25:50,75.30,1,7481,75.30_75.40_75.50_75.60_75.70_,19896_9_5_47_20_,-,-
11:26:11,75.30,1,7481,75.30_75.40_75.50_75.60_75.70_,19899_9_5_47_20_,-,-
11:26:16,75.30,1,7482,75.30_75.40_75.50_75.60_75.70_,19916_9_5_47_20_,-,-
11:26:31,75.30,1,7482,75.30_75.40_75.50_75.60_75.70_,19917_9_5_47_20_,-,-
11:26:46,75.30,1,7482,75.30_75.40_75.50_75.60_75.70_,19919_9_5_47_20_,-,-
11:27:12,75.30,1,7483,75.30_75.40_75.50_75.60_75.70_,19918_9_5_47_20_,-,-
11:27:17,75.30,1,7483,75.30_75.40_75.50_75.60_75.70_,19915_9_5_47_20_,-,-
11:27:22,75.30,1,7483,75.30_75.40_75.50_75.60_75.70_,19924_9_5_47_20_,-,-
11:27:27,75.30,1,7483,75.30_75.40_75.50_75.60_75.70_,19926_9_5_47_20_,-,-
11:27:38,75.30,1,7483,75.30_75.40_75.50_75.60_75.70_,19925_9_5_47_20_,-,-
11:27:48,75.30,1,7483,75.30_75.40_75.50_75.60_75.70_,19930_9_5_47_20_,-,-
11:27:53,75.30,1,7483,75.30_75.40_75.50_75.60_75.70_,19933_9_5_47_20_,-,-
11:28:08,75.30,1,7483,75.30_75.40_75.50_75.60_75.70_,19925_9_5_47_20_,-,-
11:28:14,75.30,1,7483,75.30_75.40_75.50_75.60_75.70_,19928_9_5_47_20_,-,-
11:28:29,75.30,1,7483,75.30_75.40_75.50_75.60_75.70_,19929_9_5_47_20_,-,-
11:28:34,75.30,1,7483,75.30_75.40_75.50_75.60_75.70_,19930_9_5_47_20_,-,-
11:28:39,75.30,1,7483,75.30_75.40_75.50_75.60_75.70_,19934_9_5_47_20_,-,-
11:28:49,75.30,1,7483,75.30_75.40_75.50_75.60_75.70_,19936_9_5_47_20_,-,-
11:29:05,75.30,1,7483,75.30_75.40_75.50_75.60_75.70_,20071_9_5_47_20_,-,-
11:29:15,75.30,1,7484,75.30_75.40_75.50_75.60_75.70_,20070_9_5_47_20_,-,-
11:29:25,75.30,1,7484,75.30_75.40_75.50_75.60_75.70_,20071_9_5_47_20_,-,-
11:29:30,75.30,1,7484,75.30_75.40_75.50_75.60_75.70_,20072_9_5_47_20_,-,-
11:29:41,75.30,3,7487,75.30_75.40_75.50_75.60_75.70_,20070_9_5_47_20_,-,-
11:29:51,75.30,1,7488,75.30_75.40_75.50_75.60_75.70_,20069_9_5_47_20_,-,-
11:29:56,75.30,1,7488,75.30_75.40_75.50_75.60_75.70_,20070_9_5_47_20_,-,-
11:30:06,75.30,1,7488,75.30_75.40_75.50_75.60_75.70_,20067_9_5_47_20_,-,-
11:30:11,75.30,1,7488,75.30_75.40_75.50_75.60_75.70_,20070_9_5_47_20_,-,-
11:30:17,75.30,1,7488,75.30_75.40_75.50_75.60_75.70_,20074_9_5_47_20_,-,-
11:30:22,75.30,1,7488,75.30_75.40_75.50_75.60_75.70_,20077_9_5_47_20_,-,-
11:30:27,75.30,1,7488,75.30_75.40_75.50_75.60_75.70_,20068_9_5_47_20_,-,-
11:30:42,75.30,1,7488,75.30_75.40_75.50_75.60_75.70_,20069_9_5_47_20_,-,-
11:30:47,75.30,1,7488,75.30_75.40_75.50_75.60_75.70_,20068_9_5_47_20_,-,-
11:30:52,75.30,1,7488,75.30_75.40_75.50_75.60_75.70_,20061_9_5_47_20_,-,-
11:30:58,75.30,1,7488,75.30_75.40_75.50_75.60_75.70_,20062_9_5_47_20_,-,-
11:31:03,75.30,1,7488,75.30_75.40_75.50_75.60_75.70_,20063_9_5_47_20_,-,-
11:31:08,75.30,1,7488,75.30_75.40_75.50_75.60_75.70_,20060_9_5_47_20_,-,-
11:31:13,75.30,1,7488,75.30_75.40_75.50_75.60_75.70_,20061_9_5_47_20_,-,-
11:31:23,75.30,1,7488,75.30_75.40_75.50_75.60_75.70_,20073_9_5_47_20_,-,-
11:31:28,75.30,1,7488,75.30_75.40_75.50_75.60_75.70_,20067_9_5_47_20_,-,-
11:31:39,75.30,1,7488,75.30_75.40_75.50_75.60_75.70_,20068_9_5_47_20_,-,-
11:31:54,75.30,1,7488,75.30_75.40_75.50_75.60_75.70_,20069_9_5_47_20_,-,-
