11:35:27,100.50,1,14984,101.00_,1806_,100.50_100.00_99.90_99.80_99.70_,288_461_419_375_273_
11:35:32,100.50,1,14984,101.00_,1807_,100.50_100.00_99.90_99.80_99.70_,288_461_419_375_273_
11:35:42,100.50,2,14986,101.00_,1807_,100.50_100.00_99.90_99.80_99.70_,286_461_419_375_273_
11:35:47,100.50,2,14986,101.00_,2107_,100.50_100.00_99.90_99.80_99.70_,286_461_419_375_273_
11:35:58,100.50,2,14986,101.00_,2108_,100.50_100.00_99.90_99.80_99.70_,285_461_419_375_273_
11:36:03,100.50,2,14986,101.00_,2113_,100.50_100.00_99.90_99.80_99.70_,286_461_419_375_273_
11:36:08,101.00,10,14996,101.00_,2108_,100.50_100.00_99.90_99.80_99.70_,286_461_419_375_273_
11:36:13,100.50,3,14999,101.00_,2110_,100.50_100.00_99.90_99.80_99.70_,283_461_419_375_273_
11:36:18,100.50,3,14999,101.00_,2126_,100.50_100.00_99.90_99.80_99.70_,283_461_419_375_273_
11:36:28,100.50,1,15000,101.00_,2126_,100.50_100.00_99.90_99.80_99.70_,282_461_419_375_273_
11:36:39,100.50,1,15000,101.00_,2126_,100.50_100.00_99.90_99.80_99.70_,284_461_419_375_273_
11:36:44,100.50,1,15000,101.00_,2126_,100.50_100.00_99.90_99.80_99.70_,324_461_419_375_273_
11:36:49,100.50,1,15000,101.00_,2126_,100.50_100.00_99.90_99.80_99.70_,325_460_419_375_273_
11:36:54,100.50,1,15000,101.00_,2126_,100.50_100.00_99.90_99.80_99.70_,340_460_419_375_273_
11:36:59,100.50,1,15000,101.00_,2127_,100.50_100.00_99.90_99.80_99.70_,341_459_419_375_273_
11:37:04,101.00,10,15010,101.00_,2118_,100.50_100.00_99.90_99.80_99.70_,345_459_419_375_273_
11:37:15,101.00,10,15010,101.00_,2116_,100.50_100.00_99.90_99.80_99.70_,346_459_419_375_273_
11:37:20,101.00,10,15020,101.00_,2110_,100.50_100.00_99.90_99.80_99.70_,348_459_419_375_273_
11:37:25,101.00,10,15020,101.00_,2110_,100.50_100.00_99.90_99.80_99.70_,349_459_419_375_273_
11:37:30,101.00,10,15020,101.00_,2110_,100.50_100.00_99.90_99.80_99.70_,350_459_419_375_273_
11:37:40,101.00,10,15020,101.00_,2116_,100.50_100.00_99.90_99.80_99.70_,352_459_419_375_273_
11:37:45,101.00,6,15026,101.00_,2110_,100.50_100.00_99.90_99.80_99.70_,352_459_419_375_273_
11:37:50,101.00,2,15028,101.00_,2109_,100.50_100.00_99.90_99.80_99.70_,351_460_419_375_273_
11:37:56,101.00,1,15029,101.00_,2107_,100.50_100.00_99.90_99.80_99.70_,351_460_419_375_273_
11:38:01,101.00,1,15029,101.00_,2108_,100.50_100.00_99.90_99.80_99.70_,351_460_419_375_273_
11:38:06,101.00,10,15039,101.00_,2103_,100.50_100.00_99.90_99.80_99.70_,351_460_419_375_273_
11:38:11,101.00,10,15039,101.00_,2104_,100.50_100.00_99.90_99.80_99.70_,351_460_419_375_273_
11:38:21,101.00,10,15039,101.00_,2105_,100.50_100.00_99.90_99.80_99.70_,351_460_419_375_273_
11:38:32,100.50,1,15040,101.00_,2104_,100.50_100.00_99.90_99.80_99.70_,350_460_419_375_273_
11:38:37,101.00,10,15050,101.00_,2094_,100.50_100.00_99.90_99.80_99.70_,350_460_419_375_273_
11:38:42,101.00,10,15050,101.00_,2095_,100.50_100.00_99.90_99.80_99.70_,350_460_419_375_273_
11:38:47,101.00,10,15050,101.00_,2096_,100.50_100.00_99.90_99.80_99.70_,350_460_419_375_273_
11:38:57,101.00,10,15050,101.00_,2096_,100.50_100.00_99.90_99.80_99.70_,393_460_419_375_273_
11:39:02,101.00,10,15050,101.00_,2092_,100.50_100.00_99.90_99.80_99.70_,400_459_419_375_273_
11:39:07,101.00,10,15050,101.00_,2092_,100.50_100.00_99.90_99.80_99.70_,401_458_419_375_273_
11:39:13,100.50,2,15052,101.00_,2095_,100.50_100.00_99.90_99.80_99.70_,401_458_419_375_273_
11:39:23,100.50,2,15052,101.00_,2094_,100.50_100.00_99.90_99.80_99.70_,400_458_419_375_273_
11:39:28,100.50,2,15052,101.00_,2094_,100.50_100.00_99.90_99.80_99.70_,401_458_419_375_273_
11:39:43,100.50,1,15053,101.00_,2094_,100.50_100.00_99.90_99.80_99.70_,401_458_419_375_273_
11:39:48,101.00,1,15054,101.00_,2093_,100.50_100.00_99.90_99.80_99.70_,401_458_419_375_273_
11:39:54,101.00,4,15058,101.00_,2090_,100.50_100.00_99.90_99.80_99.70_,401_458_419_375_273_
11:39:59,101.00,5,15063,101.00_,2086_,100.50_100.00_99.90_99.80_99.70_,411_457_419_375_273_
11:40:04,101.00,1,15064,101.00_,2085_,100.50_100.00_99.90_99.80_99.70_,411_457_419_375_273_
11:40:09,100.50,2,15066,101.00_,2086_,100.50_100.00_99.90_99.80_99.70_,412_457_419_375_273_
11:40:19,101.00,30,15101,101.00_,2060_,100.50_100.00_99.90_99.80_99.70_,411_457_419_375_273_
11:40:24,101.00,2,15103,101.00_,2058_,100.50_100.00_99.90_99.80_99.70_,411_456_419_375_273_
11:40:29,100.50,2,15105,101.00_,2059_,100.50_100.00_99.90_99.80_99.70_,410_456_419_375_273_
11:40:35,100.50,2,15105,101.00_,2059_,100.50_100.00_99.90_99.80_99.70_,411_456_419_375_273_
11:40:40,100.50,1,15106,101.00_,2061_,100.50_100.00_99.90_99.80_99.70_,410_456_149_105_3_
11:40:45,100.50,1,15106,101.00_,2061_,100.50_100.00_99.90_99.80_99.70_,409_456_144_105_3_
11:40:50,100.50,1,15106,101.00_,2060_,100.50_100.00_99.90_99.80_99.70_,409_456_144_105_3_
11:40:55,100.50,1,15106,101.00_,2060_,100.50_100.00_99.90_99.80_99.70_,404_456_144_105_3_
11:41:10,101.00,3,15109,101.00_,2058_,100.50_100.00_99.90_99.80_99.70_,404_456_144_105_3_
11:41:15,100.50,1,15110,101.00_,2058_,100.50_100.00_99.90_99.80_99.70_,453_456_144_105_3_
11:41:21,100.50,1,15110,101.00_,2059_,100.50_100.00_99.90_99.80_99.70_,456_455_144_105_3_
11:41:26,100.50,1,15110,101.00_,2059_,100.50_100.00_99.90_99.80_99.70_,455_455_144_105_3_
11:41:31,100.50,1,15110,101.00_,2059_,100.50_100.00_99.90_99.80_99.70_,456_455_144_105_3_
11:41:46,100.50,1,15110,101.00_,2060_,100.50_100.00_99.90_99.80_99.70_,456_455_144_105_3_
11:41:56,100.50,2,15112,101.00_,2060_,100.50_100.00_99.90_99.80_99.70_,455_455_144_105_3_
11:42:02,100.50,6,15118,101.00_,2060_,100.50_100.00_99.90_99.80_99.70_,449_455_144_105_3_
11:42:12,100.50,6,15118,101.00_,2062_,100.50_100.00_99.90_99.80_99.70_,449_455_144_105_3_
11:42:17,100.50,6,15118,101.00_,2064_,100.50_100.00_99.90_99.80_99.70_,449_455_144_105_3_
11:42:27,100.50,3,15121,101.00_,2065_,100.50_100.00_99.90_99.80_99.70_,446_455_144_105_3_
11:42:37,100.50,1,15122,101.00_,2065_,100.50_100.00_99.90_99.80_99.70_,446_455_144_105_3_
11:42:42,101.00,2,15124,101.00_,2063_,100.50_100.00_99.90_99.80_99.70_,446_455_144_105_3_
11:42:53,101.00,2,15124,101.00_,2065_,100.50_100.00_99.90_99.80_99.70_,447_455_144_105_3_
11:42:58,101.00,2,15124,101.00_,2066_,100.50_100.00_99.90_99.80_99.70_,476_455_144_105_3_
11:43:03,101.00,2,15124,101.00_,2066_,100.50_100.00_99.90_99.80_99.70_,478_454_144_105_3_
11:43:08,100.50,1,15125,101.00_,2066_,100.50_100.00_99.90_99.80_99.70_,477_454_144_105_3_
11:43:13,100.50,1,15125,101.00_,2066_,100.50_100.00_99.90_99.80_99.70_,478_454_144_105_3_
11:43:23,100.50,1,15126,101.00_,2067_,100.50_100.00_99.90_99.80_99.70_,477_454_144_105_3_
11:43:29,101.00,1,15127,101.00_,2066_,100.50_100.00_99.90_99.80_99.70_,477_454_144_105_3_
11:43:34,100.50,1,15128,101.00_,2066_,100.50_100.00_99.90_99.80_99.70_,476_454_144_105_3_
11:43:39,100.50,1,15128,101.00_,2066_,100.50_100.00_99.90_99.80_99.70_,486_454_144_105_3_
11:43:49,100.50,2,15130,101.00_,2067_,100.50_100.00_99.90_99.80_99.70_,484_454_144_105_3_
11:43:54,101.00,1,15131,101.00_,2068_,100.50_100.00_99.90_99.80_99.70_,484_453_144_105_3_
11:44:10,101.00,1,15132,101.00_,2067_,100.50_100.00_99.90_99.80_99.70_,485_453_144_105_3_
11:44:20,101.00,1,15132,101.00_,2068_,100.50_100.00_99.90_99.80_99.70_,485_453_144_105_3_
11:44:35,101.00,1,15132,101.00_,2068_,100.50_100.00_99.90_99.80_99.70_,484_453_144_105_3_
11:44:40,101.00,1,15132,101.00_,2068_,100.50_100.00_99.90_99.80_99.70_,485_453_144_105_3_
11:44:45,101.00,1,15132,101.00_,2128_,100.50_100.00_99.90_99.80_99.70_,485_453_144_105_3_
11:44:51,101.00,1,15132,101.00_,2129_,100.50_100.00_99.90_99.80_99.70_,485_457_144_105_3_
11:44:56,101.00,1,15132,101.00_,2136_,100.50_100.00_99.90_99.80_99.70_,488_457_144_105_3_
11:45:01,100.50,1,15133,101.00_,2136_,100.50_100.00_99.90_99.80_99.70_,487_457_144_105_3_
11:45:06,101.00,1,15134,101.00_,2135_,100.50_100.00_99.90_99.80_99.70_,487_457_144_105_3_
11:45:11,101.00,1,15135,101.00_,2134_,100.50_100.00_99.90_99.80_99.70_,487_457_144_105_3_
11:45:16,101.00,1,15135,101.00_,2135_,100.50_100.00_99.90_99.80_99.70_,487_457_144_105_3_
11:45:21,101.00,1,15136,101.00_,2137_,100.50_100.00_99.90_99.80_99.70_,487_457_144_105_3_
11:45:26,100.50,1,15137,101.00_,2151_,100.50_100.00_99.90_99.80_99.70_,536_457_144_105_3_
11:45:32,100.50,1,15138,101.00_,2151_,100.50_100.00_99.90_99.80_99.70_,539_455_144_105_3_
11:45:37,100.50,1,15138,101.00_,2152_,100.50_100.00_99.90_99.80_99.70_,539_455_144_105_3_
11:45:47,100.50,5,15143,101.00_,2150_,100.50_100.00_99.90_99.80_99.70_,535_455_144_105_3_
11:45:52,100.50,5,15143,101.00_,2151_,100.50_100.00_99.90_99.80_99.70_,535_455_144_105_3_
11:46:02,100.50,5,15143,101.00_,2150_,100.50_100.00_99.90_99.80_99.70_,518_455_144_105_3_
11:46:07,101.00,29,15172,101.00_,2121_,100.50_100.00_99.90_99.80_99.70_,518_456_144_105_3_
11:46:13,101.00,1,15173,101.00_,2120_,100.50_100.00_99.90_99.80_99.70_,518_455_144_105_3_
11:46:18,101.00,1,15173,101.00_,2121_,100.50_100.00_99.90_99.80_99.70_,519_455_144_105_3_
11:46:23,101.00,1,15174,101.00_,2123_,100.50_100.00_99.90_99.80_99.70_,520_454_144_105_3_
11:46:28,101.00,1,15174,101.00_,2126_,100.50_100.00_99.90_99.80_99.70_,520_454_144_105_3_
11:46:38,100.50,1,15175,101.00_,2129_,100.50_100.00_99.90_99.80_99.70_,519_453_144_105_3_
11:46:43,100.50,4,15179,101.00_,2129_,100.50_100.00_99.90_99.80_99.70_,515_454_144_105_3_
11:46:59,101.00,1,15180,101.00_,2130_,100.50_100.00_99.90_99.80_99.70_,515_454_144_105_3_
11:47:04,101.00,1,15180,101.00_,2131_,100.50_100.00_99.90_99.80_99.70_,515_454_144_105_3_
11:47:09,101.00,1,15180,101.00_,2132_,100.50_100.00_99.90_99.80_99.70_,515_454_144_105_3_
11:47:19,101.00,1,15180,101.00_,2135_,100.50_100.00_99.90_99.80_99.70_,515_454_144_105_3_
11:47:30,101.00,1,15180,101.00_,2138_,100.50_100.00_99.90_99.80_99.70_,515_454_144_105_3_
11:47:45,101.00,1,15180,101.00_,2137_,100.50_100.00_99.90_99.80_99.70_,516_454_144_105_3_
11:47:50,101.00,1,15180,101.00_,2137_,100.50_100.00_99.90_99.80_99.70_,517_454_144_105_3_
11:48:00,101.00,1,15180,101.00_,2137_,100.50_100.00_99.90_99.80_99.70_,518_454_144_105_3_
11:48:06,100.50,1,15181,101.00_,2136_,100.50_100.00_99.90_99.80_99.70_,517_454_144_105_3_
11:48:11,100.50,1,15181,101.00_,2137_,100.50_100.00_99.90_99.80_99.70_,517_454_144_105_3_
11:48:16,100.50,10,15191,101.00_,2138_,100.50_100.00_99.90_99.80_99.70_,507_454_144_105_3_
11:48:31,101.00,1,15192,101.00_,2137_,100.50_100.00_99.90_99.80_99.70_,517_454_144_105_3_
11:48:36,101.00,1,15192,101.00_,2137_,100.50_100.00_99.90_99.80_99.70_,518_454_144_105_3_
11:48:41,101.00,1,15192,101.00_,2136_,100.50_100.00_99.90_99.80_99.70_,518_454_144_105_3_
11:48:47,101.00,1,15192,101.00_,2136_,100.50_100.00_99.90_99.80_99.70_,520_454_144_105_3_
11:48:52,100.50,1,15193,101.00_,2136_,100.50_100.00_99.90_99.80_99.70_,519_454_144_105_3_
11:48:57,100.50,1,15193,101.00_,1836_,100.50_100.00_99.90_99.80_99.70_,519_454_144_105_3_
11:49:02,100.50,1,15193,101.00_,838_,100.50_100.00_99.90_99.80_99.70_,518_454_144_105_3_
11:49:07,101.00,16,15209,101.00_,821_,100.50_100.00_99.90_99.80_99.70_,514_454_144_105_3_
11:49:12,101.00,1,15210,101.00_,822_,100.50_100.00_99.90_99.80_99.70_,513_454_144_105_3_
11:49:17,101.00,1,15211,101.00_,823_,100.50_100.00_99.90_99.80_99.70_,513_454_144_105_3_
11:49:28,101.00,1,15212,101.00_,823_,100.50_100.00_99.90_99.80_99.70_,509_454_144_105_3_
11:49:33,101.00,58,15270,101.00_,666_,100.50_100.00_99.90_99.80_99.70_,461_455_144_105_3_
11:49:38,101.00,86,15356,101.00_,580_,100.50_100.00_99.90_99.80_99.70_,458_455_144_105_3_
11:49:43,101.00,37,15393,101.00_,544_,100.50_100.00_99.90_99.80_99.70_,454_455_144_105_3_
11:49:48,101.00,100,15493,101.00_,443_,100.50_100.00_99.90_99.80_99.70_,453_454_144_105_3_
11:49:53,101.00,444,15937,-,-,101.00_100.50_100.00_99.90_99.80_,1_426_454_144_105_
11:49:58,101.00,1,15938,-,-,101.00_100.50_100.00_99.90_99.80_,383_415_450_142_105_
11:50:03,101.00,1,15939,-,-,101.00_100.50_100.00_99.90_99.80_,301_355_450_135_105_
11:50:09,101.00,3,15942,-,-,101.00_100.50_100.00_99.90_99.80_,353_352_450_135_105_
11:50:14,101.00,1,15943,-,-,101.00_100.50_100.00_99.90_99.80_,368_352_451_135_105_
11:50:19,101.00,50,15993,-,-,101.00_100.50_100.00_99.90_99.80_,397_352_451_135_105_
11:50:24,101.00,50,15993,-,-,101.00_100.50_100.00_99.90_99.80_,398_362_452_135_105_
11:50:29,101.00,1,15994,-,-,101.00_100.50_100.00_99.90_99.80_,397_361_452_135_105_
11:50:39,101.00,1,15995,-,-,101.00_100.50_100.00_99.90_99.80_,396_361_452_135_105_
11:50:50,101.00,1,15996,-,-,101.00_100.50_100.00_99.90_99.80_,457_360_452_135_105_
11:50:55,101.00,1,15996,-,-,101.00_100.50_100.00_99.90_99.80_,459_359_452_135_105_
11:51:00,101.00,1,15996,-,-,101.00_100.50_100.00_99.90_99.80_,460_359_452_135_105_
11:51:05,101.00,1,15996,-,-,101.00_100.50_100.00_99.90_99.80_,461_358_452_135_105_
11:51:10,101.00,1,15996,-,-,101.00_100.50_100.00_99.90_99.80_,461_358_451_135_105_
11:51:15,101.00,4,16000,-,-,101.00_100.50_100.00_99.90_99.80_,600_358_451_136_105_
11:51:20,101.00,1,16001,-,-,101.00_100.50_100.00_99.90_99.80_,621_347_451_136_105_
11:51:25,101.00,2,16003,-,-,101.00_100.50_100.00_99.90_99.80_,619_347_451_136_105_
11:51:31,101.00,2,16003,-,-,101.00_100.50_100.00_99.90_99.80_,619_345_451_136_105_
11:51:41,101.00,2,16003,-,-,101.00_100.50_100.00_99.90_99.80_,774_346_451_136_105_
11:51:46,101.00,2,16003,-,-,101.00_100.50_100.00_99.90_99.80_,786_296_451_136_105_
11:51:51,101.00,5,16008,-,-,101.00_100.50_100.00_99.90_99.80_,783_294_451_136_105_
11:52:01,101.00,1,16009,-,-,101.00_100.50_100.00_99.90_99.80_,782_294_451_136_105_
11:52:06,101.00,1,16009,-,-,101.00_100.50_100.00_99.90_99.80_,783_294_451_136_105_
11:52:12,101.00,1,16009,-,-,101.00_100.50_100.00_99.90_99.80_,791_294_451_136_105_
11:52:17,101.00,1,16009,-,-,101.00_100.50_100.00_99.90_99.80_,794_294_451_136_105_
11:52:22,101.00,1,16009,-,-,101.00_100.50_100.00_99.90_99.80_,806_294_451_136_105_
11:52:32,101.00,1,16010,-,-,101.00_100.50_100.00_99.90_99.80_,805_294_451_136_105_
11:52:37,101.00,1,16010,-,-,101.00_100.50_100.00_99.90_99.80_,807_294_451_136_105_
11:52:47,101.00,1,16010,-,-,101.00_100.50_100.00_99.90_99.80_,807_294_452_136_105_
11:52:53,101.00,1,16010,-,-,101.00_100.50_100.00_99.90_99.80_,808_294_452_136_105_
11:52:58,101.00,1,16011,-,-,101.00_100.50_100.00_99.90_99.80_,807_294_452_136_105_
11:53:13,101.00,1,16011,-,-,101.00_100.50_100.00_99.90_99.80_,808_294_452_136_105_
11:53:18,101.00,2,16013,-,-,101.00_100.50_100.00_99.90_99.80_,807_296_452_136_105_
11:53:28,101.00,1,16014,-,-,101.00_100.50_100.00_99.90_99.80_,809_295_452_136_105_
11:53:34,101.00,1,16015,-,-,101.00_100.50_100.00_99.90_99.80_,808_295_452_136_105_
11:53:44,101.00,1,16015,-,-,101.00_100.50_100.00_99.90_99.80_,809_295_452_136_105_
11:54:09,101.00,1,16015,-,-,101.00_100.50_100.00_99.90_99.80_,810_295_452_136_105_
11:54:20,101.00,1,16016,-,-,101.00_100.50_100.00_99.90_99.80_,810_295_452_136_105_
11:54:35,101.00,1,16016,-,-,101.00_100.50_100.00_99.90_99.80_,812_295_452_136_105_
11:54:40,101.00,1,16017,-,-,101.00_100.50_100.00_99.90_99.80_,811_295_452_136_105_
11:54:45,101.00,1,16018,-,-,101.00_100.50_100.00_99.90_99.80_,811_295_452_136_105_
11:55:01,101.00,1,16018,-,-,101.00_100.50_100.00_99.90_99.80_,817_295_452_136_105_
11:55:31,101.00,1,16019,-,-,101.00_100.50_100.00_99.90_99.80_,816_295_452_136_105_
11:55:37,101.00,1,16019,-,-,101.00_100.50_100.00_99.90_99.80_,819_294_452_136_105_
11:55:42,101.00,1,16019,-,-,101.00_100.50_100.00_99.90_99.80_,820_294_452_136_105_
11:55:47,101.00,1,16019,-,-,101.00_100.50_100.00_99.90_99.80_,843_294_452_136_105_
11:55:57,101.00,2,16021,-,-,101.00_100.50_100.00_99.90_99.80_,842_294_452_136_105_
11:56:07,101.00,1,16022,-,-,101.00_100.50_100.00_99.90_99.80_,841_294_452_136_105_
11:56:12,101.00,1,16022,-,-,101.00_100.50_100.00_99.90_99.80_,861_274_452_136_105_
11:56:18,101.00,1,16022,-,-,101.00_100.50_100.00_99.90_99.80_,864_274_452_136_105_
11:56:23,101.00,1,16022,-,-,101.00_100.50_100.00_99.90_99.80_,868_272_460_136_105_
11:56:33,101.00,1,16022,-,-,101.00_100.50_100.00_99.90_99.80_,869_272_460_136_105_
11:56:43,101.00,1,16022,-,-,101.00_100.50_100.00_99.90_99.80_,1154_272_460_136_105_
11:56:48,101.00,1,16022,-,-,101.00_100.50_100.00_99.90_99.80_,1167_272_460_136_105_
11:56:54,101.00,1,16023,-,-,101.00_100.50_100.00_99.90_99.80_,1176_272_460_136_105_
11:56:59,101.00,3,16026,-,-,101.00_100.50_100.00_99.90_99.80_,1173_272_460_136_105_
11:57:04,101.00,2,16028,-,-,101.00_100.50_100.00_99.90_99.80_,1176_272_460_136_105_
11:57:09,101.00,2,16028,-,-,101.00_100.50_100.00_99.90_99.80_,1177_270_460_136_105_
11:57:14,101.00,1,16029,-,-,101.00_100.50_100.00_99.90_99.80_,1176_270_460_136_105_
11:57:19,101.00,1,16029,-,-,101.00_100.50_100.00_99.90_99.80_,1206_270_460_136_105_
11:57:24,101.00,1,16029,-,-,101.00_100.50_100.00_99.90_99.80_,1207_270_460_136_105_
11:57:30,101.00,1,16029,-,-,101.00_100.50_100.00_99.90_99.80_,1207_270_459_136_105_
11:57:35,101.00,1,16029,-,-,101.00_100.50_100.00_99.90_99.80_,1209_270_459_136_105_
11:57:40,101.00,1,16029,-,-,101.00_100.50_100.00_99.90_99.80_,1211_269_459_136_105_
11:57:45,101.00,1,16030,-,-,101.00_100.50_100.00_99.90_99.80_,1211_269_459_136_105_
11:57:50,101.00,1,16030,-,-,101.00_100.50_100.00_99.90_99.80_,1215_269_459_136_105_
11:57:55,101.00,1,16030,-,-,101.00_100.50_100.00_99.90_99.80_,1216_269_459_136_105_
11:58:00,101.00,1,16031,-,-,101.00_100.50_100.00_99.90_99.80_,1215_269_459_136_105_
11:58:11,101.00,1,16032,-,-,101.00_100.50_100.00_99.90_99.80_,1216_269_459_136_105_
11:58:16,101.00,1,16033,-,-,101.00_100.50_100.00_99.90_99.80_,1217_269_459_136_105_
11:58:26,101.00,1,16033,-,-,101.00_100.50_100.00_99.90_99.80_,1218_269_459_136_105_
11:58:31,101.00,1,16034,-,-,101.00_100.50_100.00_99.90_99.80_,1217_269_459_136_105_
11:58:36,101.00,1,16034,-,-,101.00_100.50_100.00_99.90_99.80_,1221_269_459_136_105_
11:58:41,101.00,1,16035,-,-,101.00_100.50_100.00_99.90_99.80_,1220_269_459_136_105_
11:59:17,101.00,1,16036,-,-,101.00_100.50_100.00_99.90_99.80_,1219_269_459_136_105_
11:59:27,101.00,1,16037,-,-,101.00_100.50_100.00_99.90_99.80_,1218_269_459_136_105_
11:59:38,101.00,1,16037,-,-,101.00_100.50_100.00_99.90_99.80_,1219_269_459_136_105_
12:00:03,101.00,1,16037,-,-,101.00_100.50_100.00_99.90_99.80_,1220_269_459_136_105_
12:00:24,101.00,5,16042,-,-,101.00_100.50_100.00_99.90_99.80_,1215_269_459_136_105_
12:00:29,101.00,5,16042,-,-,101.00_100.50_100.00_99.90_99.80_,1216_269_459_136_105_
12:00:34,101.00,9,16051,-,-,101.00_100.50_100.00_99.90_99.80_,1207_269_459_136_105_
12:00:39,101.00,1,16052,-,-,101.00_100.50_100.00_99.90_99.80_,1206_269_459_136_105_
12:00:44,101.00,1,16052,-,-,101.00_100.50_100.00_99.90_99.80_,1207_269_459_136_105_
12:00:49,101.00,2,16054,-,-,101.00_100.50_100.00_99.90_99.80_,1205_269_459_136_105_
12:01:00,101.00,2,16054,-,-,101.00_100.50_100.00_99.90_99.80_,1206_269_459_136_105_
12:01:20,101.00,2,16054,-,-,101.00_100.50_100.00_99.90_99.80_,1210_269_459_136_105_
12:01:30,101.00,2,16054,-,-,101.00_100.50_100.00_99.90_99.80_,1215_269_459_136_105_
12:01:35,101.00,2,16054,-,-,101.00_100.50_100.00_99.90_99.80_,1218_269_459_136_105_
12:01:41,101.00,2,16054,-,-,101.00_100.50_100.00_99.90_99.80_,1219_269_459_136_105_
12:01:46,101.00,2,16054,-,-,101.00_100.50_100.00_99.90_99.80_,1216_269_459_136_105_
12:02:11,101.00,2,16054,-,-,101.00_100.50_100.00_99.90_99.80_,1216_268_459_136_105_
12:02:16,101.00,2,16054,-,-,101.00_100.50_100.00_99.90_99.80_,1216_268_460_136_105_
12:02:22,101.00,1,16055,-,-,101.00_100.50_100.00_99.90_99.80_,1215_268_462_136_105_
12:02:27,101.00,1,16056,-,-,101.00_100.50_100.00_99.90_99.80_,1214_268_462_136_105_
12:02:32,101.00,1,16056,-,-,101.00_100.50_100.00_99.90_99.80_,1218_268_462_136_105_
12:02:42,101.00,1,16057,-,-,101.00_100.50_100.00_99.90_99.80_,1217_268_462_136_105_
12:02:47,101.00,1,16057,-,-,101.00_100.50_100.00_99.90_99.80_,1217_266_462_136_105_
12:02:52,101.00,1,16058,-,-,101.00_100.50_100.00_99.90_99.80_,1216_266_462_136_105_
12:02:58,101.00,1,16059,-,-,101.00_100.50_100.00_99.90_99.80_,1216_266_462_136_105_
12:03:18,101.00,1,16059,-,-,101.00_100.50_100.00_99.90_99.80_,1216_267_462_136_105_
12:03:23,101.00,1,16059,-,-,101.00_100.50_100.00_99.90_99.80_,1219_267_462_136_105_
12:03:33,101.00,1,16059,-,-,101.00_100.50_100.00_99.90_99.80_,1158_267_462_136_105_
12:04:04,101.00,1,16059,-,-,101.00_100.50_100.00_99.90_99.80_,1159_267_462_136_105_
12:04:25,101.00,1,16059,-,-,101.00_100.50_100.00_99.90_99.80_,1161_267_462_136_105_
12:04:45,101.00,1,16059,-,-,101.00_100.50_100.00_99.90_99.80_,1178_267_462_136_105_
12:05:00,101.00,3,16062,-,-,101.00_100.50_100.00_99.90_99.80_,1176_267_462_136_105_
12:05:26,101.00,4,16066,-,-,101.00_100.50_100.00_99.90_99.80_,1172_267_462_136_105_
12:05:36,101.00,4,16066,-,-,101.00_100.50_100.00_99.90_99.80_,1171_267_462_136_105_
12:06:07,101.00,4,16066,-,-,101.00_100.50_100.00_99.90_99.80_,1172_267_462_136_105_
12:06:23,101.00,2,16068,-,-,101.00_100.50_100.00_99.90_99.80_,1171_267_462_136_105_
12:06:28,101.00,2,16068,-,-,101.00_100.50_100.00_99.90_99.80_,1171_267_463_136_105_
12:06:43,101.00,2,16068,-,-,101.00_100.50_100.00_99.90_99.80_,1171_267_464_136_105_
12:07:29,101.00,1,16069,-,-,101.00_100.50_100.00_99.90_99.80_,1170_267_464_136_105_
12:07:40,101.00,1,16070,-,-,101.00_100.50_100.00_99.90_99.80_,1169_267_464_136_105_
12:07:45,101.00,1,16070,-,-,101.00_100.50_100.00_99.90_99.80_,1170_267_464_136_105_
12:07:50,101.00,1,16071,-,-,101.00_100.50_100.00_99.90_99.80_,1169_267_439_136_105_
12:07:55,101.00,1,16071,-,-,101.00_100.50_100.00_99.90_99.80_,1169_267_438_136_105_
12:08:00,101.00,2,16073,-,-,101.00_100.50_100.00_99.90_99.80_,1157_267_438_136_105_
12:08:10,101.00,2,16073,-,-,101.00_100.50_100.00_99.90_99.80_,1173_267_438_136_105_
12:08:21,101.00,2,16073,-,-,101.00_100.50_100.00_99.90_99.80_,1182_267_438_136_105_
12:08:26,101.00,1,16074,-,-,101.00_100.50_100.00_99.90_99.80_,1181_267_438_136_105_
12:08:36,101.00,1,16075,-,-,101.00_100.50_100.00_99.90_99.80_,1181_267_438_136_105_
12:08:46,101.00,1,16075,-,-,101.00_100.50_100.00_99.90_99.80_,1181_268_438_136_105_
12:09:17,101.00,1,16075,-,-,101.00_100.50_100.00_99.90_99.80_,1182_268_438_136_105_
12:09:32,101.00,1,16075,-,-,101.00_100.50_100.00_99.90_99.80_,1196_268_438_136_105_
12:10:24,101.00,1,16076,-,-,101.00_100.50_100.00_99.90_99.80_,1195_268_438_136_105_
12:10:39,101.00,1,16077,-,-,101.00_100.50_100.00_99.90_99.80_,1194_268_438_136_105_
12:10:55,101.00,1,16078,-,-,101.00_100.50_100.00_99.90_99.80_,1193_268_438_136_105_
12:11:00,101.00,1,16078,-,-,101.00_100.50_100.00_99.90_99.80_,1176_268_438_136_105_
12:11:25,101.00,1,16078,-,-,101.00_100.50_100.00_99.90_99.80_,1177_268_438_136_105_
12:11:56,101.00,2,16080,-,-,101.00_100.50_100.00_99.90_99.80_,1175_268_438_136_105_
12:12:06,101.00,2,16082,-,-,101.00_100.50_100.00_99.90_99.80_,1175_268_438_136_105_
12:12:16,101.00,2,16082,-,-,101.00_100.50_100.00_99.90_99.80_,1191_268_438_136_105_
