09:52:29,6.20,32,10490,-,-,6.20_6.19_6.18_6.17_6.16_,58267_122_18_37_112_
09:52:34,6.20,3,10493,-,-,6.20_6.19_6.18_6.17_6.16_,58224_122_18_37_112_
09:52:39,6.20,3,10493,-,-,6.20_6.19_6.18_6.17_6.16_,58204_122_18_37_112_
09:52:44,6.20,3,10493,-,-,6.20_6.19_6.18_6.17_6.16_,58199_122_18_37_112_
09:52:49,6.20,3,10493,-,-,6.20_6.19_6.18_6.17_6.16_,58231_122_18_37_112_
09:52:55,6.20,335,10828,-,-,6.20_6.19_6.18_6.17_6.16_,57897_122_18_37_112_
09:53:00,6.20,2,10830,-,-,6.20_6.19_6.18_6.17_6.16_,57896_122_18_37_112_
09:53:05,6.20,2,10830,-,-,6.20_6.19_6.18_6.17_6.16_,57974_122_18_37_112_
09:53:10,6.20,2,10830,-,-,6.20_6.19_6.18_6.17_6.16_,58964_122_18_37_112_
09:53:15,6.20,2,10830,-,-,6.20_6.19_6.18_6.17_6.16_,58984_122_18_37_112_
09:53:20,6.20,2,10830,-,-,6.20_6.19_6.18_6.17_6.16_,58884_122_18_37_112_
09:53:25,6.20,2,10830,-,-,6.20_6.19_6.18_6.17_6.16_,58894_122_18_37_112_
09:53:35,6.20,2,10830,-,-,6.20_6.19_6.18_6.17_6.16_,58899_122_18_37_112_
09:53:41,6.20,3,10833,-,-,6.20_6.19_6.18_6.17_6.16_,58906_122_18_37_112_
09:53:56,6.20,3,10833,-,-,6.20_6.19_6.18_6.17_6.16_,58911_122_18_37_112_
09:54:01,6.20,20,10853,-,-,6.20_6.19_6.18_6.17_6.16_,58891_122_18_37_112_
09:54:06,6.20,2,10855,-,-,6.20_6.19_6.18_6.17_6.16_,58894_122_18_37_112_
09:54:11,6.20,10,10865,-,-,6.20_6.19_6.18_6.17_6.16_,58894_122_18_37_112_
09:54:16,6.20,13,10878,-,-,6.20_6.19_6.18_6.17_6.16_,58881_122_18_37_112_
09:54:37,6.20,13,10878,-,-,6.20_6.19_6.18_6.17_6.16_,58875_122_18_37_112_
09:54:42,6.20,13,10878,-,-,6.20_6.19_6.18_6.17_6.16_,58884_122_18_37_112_
09:55:02,6.20,3,10881,-,-,6.20_6.19_6.18_6.17_6.16_,58881_122_18_37_112_
09:55:08,6.20,3,10881,-,-,6.20_6.19_6.18_6.17_6.16_,58882_122_18_37_112_
09:55:13,6.20,3,10881,-,-,6.20_6.19_6.18_6.17_6.16_,58883_122_18_37_112_
09:55:18,6.20,1,10882,-,-,6.20_6.19_6.18_6.17_6.16_,58882_122_18_37_112_
09:55:23,6.20,1,10882,-,-,6.20_6.19_6.18_6.17_6.16_,58892_122_18_37_112_
09:55:33,6.20,1,10882,-,-,6.20_6.19_6.18_6.17_6.16_,58893_122_18_37_112_
09:55:38,6.20,1,10882,-,-,6.20_6.19_6.18_6.17_6.16_,58743_122_18_37_112_
09:55:44,6.20,1,10882,-,-,6.20_6.19_6.18_6.17_6.16_,58748_122_18_37_112_
09:55:49,6.20,1,10882,-,-,6.20_6.19_6.18_6.17_6.16_,58738_122_18_37_112_
09:55:54,6.20,1,10883,-,-,6.20_6.19_6.18_6.17_6.16_,58802_122_18_37_112_
09:55:59,6.20,1,10883,-,-,6.20_6.19_6.18_6.17_6.16_,58803_122_18_37_112_
09:56:04,6.20,1,10883,-,-,6.20_6.19_6.18_6.17_6.16_,58793_122_18_37_112_
09:56:14,6.20,12,10895,-,-,6.20_6.19_6.18_6.17_6.16_,58781_122_18_37_112_
09:56:19,6.20,11,10906,-,-,6.20_6.19_6.18_6.17_6.16_,58770_122_18_37_112_
09:56:25,6.20,4,10910,-,-,6.20_6.19_6.18_6.17_6.16_,58771_122_18_37_112_
09:56:30,6.20,3,10913,-,-,6.20_6.19_6.18_6.17_6.16_,58769_122_18_37_112_
09:56:35,6.20,3,10913,-,-,6.20_6.19_6.18_6.17_6.16_,58799_122_18_37_112_
09:56:56,6.20,3,10913,-,-,6.20_6.19_6.18_6.17_6.16_,58863_122_18_37_112_
09:57:01,6.20,3,10913,-,-,6.20_6.19_6.18_6.17_6.16_,58876_122_18_37_112_
09:57:06,6.20,1,10914,-,-,6.20_6.19_6.18_6.17_6.16_,58875_122_18_37_112_
09:57:11,6.20,1,10914,-,-,6.20_6.19_6.18_6.17_6.16_,58895_122_18_37_112_
09:57:16,6.20,1,10914,-,-,6.20_6.19_6.18_6.17_6.16_,58896_122_18_37_112_
09:57:26,6.20,1,10915,-,-,6.20_6.19_6.18_6.17_6.16_,58896_122_18_37_112_
09:57:37,6.20,6,10921,-,-,6.20_6.19_6.18_6.17_6.16_,58890_122_18_37_112_
09:57:42,6.20,6,10921,-,-,6.20_6.19_6.18_6.17_6.16_,58900_122_18_37_112_
09:57:47,6.20,6,10921,-,-,6.20_6.19_6.18_6.17_6.16_,58899_122_18_37_112_
09:57:57,6.20,6,10921,-,-,6.20_6.19_6.18_6.17_6.16_,58909_122_18_37_112_
09:58:07,6.20,6,10921,-,-,6.20_6.19_6.18_6.17_6.16_,58914_122_19_37_112_
09:58:23,6.20,6,10921,-,-,6.20_6.19_6.18_6.17_6.16_,58916_122_19_37_112_
09:58:33,6.20,6,10921,-,-,6.20_6.19_6.18_6.17_6.16_,58917_122_19_37_112_
09:58:38,6.20,6,10921,-,-,6.20_6.19_6.18_6.17_6.16_,58947_122_19_37_112_
09:58:43,6.20,6,10921,-,-,6.20_6.19_6.18_6.17_6.16_,58949_122_19_37_112_
09:58:54,6.20,10,10931,-,-,6.20_6.19_6.18_6.17_6.16_,58949_122_19_37_112_
09:59:09,6.20,10,10931,-,-,6.20_6.19_6.18_6.17_6.16_,58964_122_19_37_112_
09:59:24,6.20,11,10942,-,-,6.20_6.19_6.18_6.17_6.16_,58973_124_19_37_112_
09:59:29,6.20,11,10942,-,-,6.20_6.19_6.18_6.17_6.16_,58974_124_19_37_112_
09:59:35,6.20,11,10942,-,-,6.20_6.19_6.18_6.17_6.16_,58982_124_19_37_112_
09:59:40,6.20,11,10942,-,-,6.20_6.19_6.18_6.17_6.16_,58987_124_19_37_112_
09:59:55,6.20,3,10945,-,-,6.20_6.19_6.18_6.17_6.16_,58984_124_19_37_112_
10:00:00,6.20,3,10945,-,-,6.20_6.19_6.18_6.17_6.16_,58934_124_19_37_112_
10:00:05,6.20,3,10945,-,-,6.20_6.19_6.18_6.17_6.16_,58935_124_19_37_112_
10:00:16,6.20,3,10945,-,-,6.20_6.19_6.18_6.17_6.16_,58957_124_19_37_112_
10:00:21,6.20,3,10945,-,-,6.20_6.19_6.18_6.17_6.16_,58961_124_19_37_112_
10:00:26,6.20,3,10945,-,-,6.20_6.19_6.18_6.17_6.16_,58963_124_19_37_112_
10:00:31,6.20,20,10965,-,-,6.20_6.19_6.18_6.17_6.16_,58943_124_19_37_112_
10:00:36,6.20,20,10965,-,-,6.20_6.19_6.18_6.17_6.16_,58944_124_19_37_112_
10:00:41,6.20,10,10975,-,-,6.20_6.19_6.18_6.17_6.16_,58935_124_19_37_112_
10:00:46,6.20,10,10975,-,-,6.20_6.19_6.18_6.17_6.16_,58942_124_19_37_112_
10:00:57,6.20,10,10975,-,-,6.20_6.19_6.18_6.17_6.16_,58946_124_19_37_112_
10:01:02,6.20,10,10975,-,-,6.20_6.19_6.18_6.17_6.16_,58981_124_19_37_112_
10:01:12,6.20,10,10985,-,-,6.20_6.19_6.18_6.17_6.16_,58974_124_19_37_112_
10:01:17,6.20,1,10986,-,-,6.20_6.19_6.18_6.17_6.16_,58979_124_19_37_112_
10:01:22,6.20,1,10986,-,-,6.20_6.19_6.18_6.17_6.16_,58983_124_19_37_112_
10:01:27,6.20,1,10986,-,-,6.20_6.19_6.18_6.17_6.16_,58989_124_19_37_112_
10:01:32,6.20,1,10986,-,-,6.20_6.19_6.18_6.17_6.16_,58990_124_19_37_112_
10:01:37,6.20,1,10986,-,-,6.20_6.19_6.18_6.17_6.16_,58992_124_19_37_112_
10:01:43,6.20,2,10988,-,-,6.20_6.19_6.18_6.17_6.16_,58991_124_19_37_112_
10:01:53,6.20,2,10988,-,-,6.20_6.19_6.18_6.17_6.16_,58992_124_19_37_112_
10:01:58,6.20,2,10988,-,-,6.20_6.19_6.18_6.17_6.16_,59005_124_19_37_112_
10:02:03,6.20,2,10990,-,-,6.20_6.19_6.18_6.17_6.16_,59008_124_19_37_112_
10:02:08,6.20,2,10990,-,-,6.20_6.19_6.18_6.17_6.16_,59009_124_19_37_112_
10:02:13,6.20,2,10990,-,-,6.20_6.19_6.18_6.17_6.16_,59010_124_19_37_112_
10:02:24,6.20,2,10992,-,-,6.20_6.19_6.18_6.17_6.16_,59016_124_18_37_112_
10:02:29,6.20,22,11014,-,-,6.20_6.19_6.18_6.17_6.16_,58945_124_18_37_112_
10:02:34,6.20,22,11014,-,-,6.20_6.19_6.18_6.17_6.16_,58946_124_18_37_112_
10:02:39,6.20,22,11014,-,-,6.20_6.19_6.18_6.17_6.16_,58947_124_18_37_112_
10:02:44,6.20,22,11014,-,-,6.20_6.19_6.18_6.17_6.16_,58948_124_18_37_112_
10:02:49,6.20,22,11014,-,-,6.20_6.19_6.18_6.17_6.16_,58949_124_18_37_112_
10:02:59,6.20,22,11014,-,-,6.20_6.19_6.18_6.17_6.16_,58960_124_18_37_112_
10:03:10,6.20,10,11024,-,-,6.20_6.19_6.18_6.17_6.16_,58951_124_18_37_112_
10:03:15,6.20,10,11034,-,-,6.20_6.19_6.18_6.17_6.16_,58942_124_18_37_112_
10:03:20,6.20,10,11034,-,-,6.20_6.19_6.18_6.17_6.16_,58963_124_18_37_112_
10:03:25,6.20,2,11036,-,-,6.20_6.19_6.18_6.17_6.16_,58971_124_18_37_112_
10:03:30,6.20,2,11036,-,-,6.20_6.19_6.18_6.17_6.16_,58982_124_18_37_112_
10:03:40,6.20,10,11046,-,-,6.20_6.19_6.18_6.17_6.16_,58972_124_18_37_112_
10:03:45,6.20,10,11046,-,-,6.20_6.19_6.18_6.17_6.16_,58982_124_18_37_112_
10:03:51,6.20,10,11046,-,-,6.20_6.19_6.18_6.17_6.16_,58992_124_18_37_112_
10:03:56,6.20,2,11048,-,-,6.20_6.19_6.18_6.17_6.16_,58992_124_18_37_112_
10:04:01,6.20,2,11050,-,-,6.20_6.19_6.18_6.17_6.16_,58993_124_18_37_112_
10:04:06,6.20,2,11050,-,-,6.20_6.19_6.18_6.17_6.16_,58994_124_18_37_112_
10:04:11,6.20,10,11060,-,-,6.20_6.19_6.18_6.17_6.16_,58985_124_18_37_112_
10:04:21,6.20,10,11060,-,-,6.20_6.19_6.18_6.17_6.16_,58986_124_18_37_112_
10:04:32,6.20,10,11060,-,-,6.20_6.19_6.18_6.17_6.16_,58987_124_18_37_112_
10:04:37,6.20,10,11060,-,-,6.20_6.19_6.18_6.17_6.16_,58984_124_18_37_112_
10:04:42,6.20,10,11060,-,-,6.20_6.19_6.18_6.17_6.16_,58994_124_18_37_112_
10:04:47,6.20,10,11060,-,-,6.20_6.19_6.18_6.17_6.16_,58915_124_18_37_112_
10:04:52,6.20,10,11060,-,-,6.20_6.19_6.18_6.17_6.16_,58921_124_18_37_112_
10:04:57,6.20,10,11060,-,-,6.20_6.19_6.18_6.17_6.16_,59011_122_18_37_112_
10:05:02,6.20,10,11060,-,-,6.20_6.19_6.18_6.17_6.16_,59018_122_18_37_112_
10:05:07,6.20,10,11060,-,-,6.20_6.19_6.18_6.17_6.16_,58929_122_18_37_112_
10:05:13,6.20,10,11060,-,-,6.20_6.19_6.18_6.17_6.16_,58950_122_18_37_112_
10:05:18,6.20,10,11060,-,-,6.20_6.19_6.18_6.17_6.16_,58950_126_18_37_112_
10:05:23,6.20,10,11060,-,-,6.20_6.19_6.18_6.17_6.16_,58968_126_18_37_112_
10:05:28,6.20,10,11060,-,-,6.20_6.19_6.18_6.17_6.16_,58978_126_18_37_112_
10:05:33,6.20,10,11060,-,-,6.20_6.19_6.18_6.17_6.16_,58980_126_18_37_112_
10:05:38,6.20,2,11062,-,-,6.20_6.19_6.18_6.17_6.16_,58994_126_18_37_112_
10:05:43,6.20,2,11062,-,-,6.20_6.19_6.18_6.17_6.16_,59004_126_18_37_112_
10:05:48,6.20,2,11064,-,-,6.20_6.19_6.18_6.17_6.16_,59003_126_18_37_112_
10:05:53,6.20,2,11064,-,-,6.20_6.19_6.18_6.17_6.16_,59023_126_18_37_112_
10:05:59,6.20,2,11064,-,-,6.20_6.19_6.18_6.17_6.16_,59025_126_18_37_112_
10:06:35,6.20,3,11067,-,-,6.20_6.19_6.18_6.17_6.16_,59040_126_18_37_112_
10:06:40,6.20,3,11067,-,-,6.20_6.19_6.18_6.17_6.16_,59050_126_18_37_112_
10:06:45,6.20,3,11070,-,-,6.20_6.19_6.18_6.17_6.16_,59047_126_18_37_112_
10:07:00,6.20,12,11082,-,-,6.20_6.19_6.18_6.17_6.16_,59017_126_18_37_112_
10:07:05,6.20,5,11087,-,-,6.20_6.19_6.18_6.17_6.16_,59014_126_18_37_112_
10:07:16,6.20,5,11087,-,-,6.20_6.19_6.18_6.17_6.16_,59066_126_18_37_112_
10:07:21,6.20,5,11087,-,-,6.20_6.19_6.18_6.17_6.16_,59070_126_18_37_112_
10:07:31,6.20,5,11092,-,-,6.20_6.19_6.18_6.17_6.16_,59075_126_18_37_112_
10:07:41,6.20,20,11112,-,-,6.20_6.19_6.18_6.17_6.16_,59057_126_18_37_112_
10:07:52,6.20,20,11112,-,-,6.20_6.19_6.18_6.17_6.16_,59047_126_18_37_112_
10:08:02,6.20,20,11112,-,-,6.20_6.19_6.18_6.17_6.16_,59048_126_18_37_112_
10:08:07,6.20,20,11112,-,-,6.20_6.19_6.18_6.17_6.16_,59049_126_18_37_112_
10:08:17,6.20,20,11112,-,-,6.20_6.19_6.18_6.17_6.16_,59055_126_18_37_112_
10:08:22,6.20,20,11112,-,-,6.20_6.19_6.18_6.17_6.16_,59063_126_18_37_112_
10:08:27,6.20,20,11112,-,-,6.20_6.19_6.18_6.17_6.16_,59069_126_18_37_112_
10:08:33,6.20,20,11112,-,-,6.20_6.19_6.18_6.17_6.16_,59070_126_18_37_112_
10:08:38,6.20,20,11112,-,-,6.20_6.19_6.18_6.17_6.16_,59071_126_18_37_112_
10:08:43,6.20,20,11112,-,-,6.20_6.19_6.18_6.17_6.16_,59074_126_18_37_112_
10:08:48,6.20,20,11112,-,-,6.20_6.19_6.18_6.17_6.16_,59084_126_18_37_112_
10:08:53,6.20,20,11112,-,-,6.20_6.19_6.18_6.17_6.16_,59095_126_18_37_112_
10:08:58,6.20,20,11112,-,-,6.20_6.19_6.18_6.17_6.16_,59105_126_18_37_112_
10:09:03,6.20,20,11112,-,-,6.20_6.19_6.18_6.17_6.16_,59106_126_18_37_112_
10:09:08,6.20,20,11112,-,-,6.20_6.19_6.18_6.17_6.16_,59107_126_18_37_112_
10:09:13,6.20,20,11112,-,-,6.20_6.19_6.18_6.17_6.16_,59110_126_18_37_112_
10:09:19,6.20,20,11112,-,-,6.20_6.19_6.18_6.17_6.16_,59116_126_18_37_112_
10:09:24,6.20,20,11112,-,-,6.20_6.19_6.18_6.17_6.16_,59117_126_18_37_112_
10:09:39,6.20,20,11112,-,-,6.20_6.19_6.18_6.17_6.16_,59121_126_18_37_112_
10:09:44,6.20,20,11112,-,-,6.20_6.19_6.18_6.17_6.16_,59120_126_18_37_112_
10:09:49,6.20,20,11112,-,-,6.20_6.19_6.18_6.17_6.16_,59130_126_18_37_112_
10:10:00,6.20,20,11112,-,-,6.20_6.19_6.18_6.17_6.16_,59130_126_18_37_122_
10:10:05,6.20,20,11112,-,-,6.20_6.19_6.18_6.17_6.16_,59132_126_18_37_122_
10:10:25,6.20,20,11112,-,-,6.20_6.19_6.18_6.17_6.16_,59142_126_18_37_122_
10:10:35,6.20,2,11114,-,-,6.20_6.19_6.18_6.17_6.16_,59145_126_18_37_122_
10:11:06,6.20,2,11114,-,-,6.20_6.19_6.18_6.17_6.16_,59152_126_18_37_122_
10:11:11,6.20,2,11114,-,-,6.20_6.19_6.18_6.17_6.16_,59148_126_18_37_122_
10:11:22,6.20,2,11114,-,-,6.20_6.19_6.18_6.17_6.16_,59153_126_18_37_122_
10:11:32,6.20,3,11117,-,-,6.20_6.19_6.18_6.17_6.16_,59150_126_18_37_122_
10:11:47,6.20,10,11127,-,-,6.20_6.19_6.18_6.17_6.16_,59140_126_18_37_122_
10:11:52,6.20,10,11127,-,-,6.20_6.19_6.18_6.17_6.16_,59142_126_18_37_122_
10:11:57,6.20,10,11127,-,-,6.20_6.19_6.18_6.17_6.16_,59144_126_18_37_122_
10:12:03,6.20,10,11127,-,-,6.20_6.19_6.18_6.17_6.16_,59146_127_18_37_122_
10:12:13,6.20,10,11127,-,-,6.20_6.19_6.18_6.17_6.16_,59196_127_18_37_122_
10:12:18,6.20,10,11127,-,-,6.20_6.19_6.18_6.17_6.16_,59216_127_18_37_122_
10:12:23,6.20,3,11130,-,-,6.20_6.19_6.18_6.17_6.16_,59228_127_18_37_122_
10:12:28,6.20,3,11130,-,-,6.20_6.19_6.18_6.17_6.16_,59238_127_18_37_122_
10:12:33,6.20,2,11132,-,-,6.20_6.19_6.18_6.17_6.16_,59234_127_18_37_122_
10:12:38,6.20,2,11132,-,-,6.20_6.19_6.18_6.17_6.16_,59248_127_18_37_122_
10:12:54,6.20,2,11132,-,-,6.20_6.19_6.18_6.17_6.16_,59238_127_18_37_122_
10:13:09,6.20,2,11132,-,-,6.20_6.19_6.18_6.17_6.16_,59253_127_18_37_122_
10:13:14,6.20,2,11132,-,-,6.20_6.19_6.18_6.17_6.16_,59263_127_18_37_122_
10:13:19,6.20,1,11133,-,-,6.20_6.19_6.18_6.17_6.16_,59274_127_18_37_122_
10:13:45,6.20,1,11133,-,-,6.20_6.19_6.18_6.17_6.16_,59287_127_18_37_122_
10:13:50,6.20,1,11133,-,-,6.20_6.19_6.18_6.17_6.16_,59289_127_18_37_122_
10:13:55,6.20,1,11133,-,-,6.20_6.19_6.18_6.17_6.16_,59299_127_18_37_122_
10:14:00,6.20,1,11133,-,-,6.20_6.19_6.18_6.17_6.16_,59297_127_18_37_122_
10:14:05,6.20,1,11133,-,-,6.20_6.19_6.18_6.17_6.16_,59298_127_18_37_122_
10:14:11,6.20,1,11134,-,-,6.20_6.19_6.18_6.17_6.16_,59297_127_18_37_122_
10:14:26,6.20,1,11135,-,-,6.20_6.19_6.18_6.17_6.16_,59296_127_18_37_122_
10:14:46,6.20,1,11135,-,-,6.20_6.19_6.18_6.17_6.16_,59299_127_18_37_122_
10:14:52,6.20,1,11135,-,-,6.20_6.19_6.18_6.17_6.16_,59300_127_18_37_122_
10:15:02,6.20,1,11135,-,-,6.20_6.19_6.18_6.17_6.16_,59302_127_18_37_122_
10:15:12,6.20,1,11135,-,-,6.20_6.19_6.18_6.17_6.16_,59303_127_18_37_122_
10:15:22,6.20,1,11136,-,-,6.20_6.19_6.18_6.17_6.16_,59300_127_18_37_122_
10:15:27,6.20,1,11136,-,-,6.20_6.19_6.18_6.17_6.16_,59331_127_18_37_122_
10:15:38,6.20,20,11156,-,-,6.20_6.19_6.18_6.17_6.16_,59312_127_18_37_122_
10:15:48,6.20,20,11156,-,-,6.20_6.19_6.18_6.17_6.16_,59315_127_18_37_122_
10:16:03,6.20,20,11156,-,-,6.20_6.19_6.18_6.17_6.16_,59340_127_18_37_122_
10:16:08,6.20,20,11156,-,-,6.20_6.19_6.18_6.17_6.16_,59345_127_18_37_122_
10:16:13,6.20,20,11156,-,-,6.20_6.19_6.18_6.17_6.16_,59344_127_18_37_122_
10:16:19,6.20,20,11156,-,-,6.20_6.19_6.18_6.17_6.16_,59354_127_18_37_122_
10:16:34,6.20,20,11156,-,-,6.20_6.19_6.18_6.17_6.16_,59355_127_18_37_122_
10:16:39,6.20,20,11156,-,-,6.20_6.19_6.18_6.17_6.16_,59255_127_18_37_122_
10:17:05,6.20,20,11156,-,-,6.20_6.19_6.18_6.17_6.16_,59256_127_18_37_122_
10:17:10,6.20,10,11166,-,-,6.20_6.19_6.18_6.17_6.16_,59309_127_18_37_122_
10:17:15,6.20,10,11166,-,-,6.20_6.19_6.18_6.17_6.16_,59344_127_18_37_122_
10:17:20,6.20,2,11168,-,-,6.20_6.19_6.18_6.17_6.16_,59343_127_18_37_122_
10:17:25,6.20,2,11168,-,-,6.20_6.19_6.18_6.17_6.16_,59344_127_18_37_122_
10:17:36,6.20,2,11168,-,-,6.20_6.19_6.18_6.17_6.16_,59352_127_18_37_122_
10:17:41,6.20,2,11168,-,-,6.20_6.19_6.18_6.17_6.16_,59343_127_18_37_122_
10:17:51,6.20,2,11168,-,-,6.20_6.19_6.18_6.17_6.16_,59347_127_18_37_122_
10:17:56,6.20,2,11170,-,-,6.20_6.19_6.18_6.17_6.16_,59335_127_18_37_122_
10:18:06,6.20,2,11170,-,-,6.20_6.19_6.18_6.17_6.16_,59337_127_18_37_122_
10:18:11,6.20,2,11170,-,-,6.20_6.19_6.18_6.17_6.16_,59361_127_18_37_122_
10:18:27,6.20,2,11170,-,-,6.20_6.19_6.18_6.17_6.16_,59362_127_18_37_122_
10:18:32,6.20,2,11170,-,-,6.20_6.19_6.18_6.17_6.16_,59367_127_18_37_122_
10:18:42,6.20,2,11170,-,-,6.20_6.19_6.18_6.17_6.16_,59389_127_18_37_122_
10:18:47,6.20,2,11170,-,-,6.20_6.19_6.18_6.17_6.16_,59400_127_18_37_122_
10:18:52,6.20,2,11170,-,-,6.20_6.19_6.18_6.17_6.16_,59401_127_18_37_122_
10:18:58,6.20,5,11175,-,-,6.20_6.19_6.18_6.17_6.16_,59396_127_18_37_122_
10:19:03,6.20,1,11176,-,-,6.20_6.19_6.18_6.17_6.16_,59395_127_18_37_122_
10:19:13,6.20,5,11181,-,-,6.20_6.19_6.18_6.17_6.16_,59390_127_18_37_122_
10:19:18,6.20,5,11181,-,-,6.20_6.19_6.18_6.17_6.16_,59392_127_18_37_122_
10:19:23,6.20,5,11181,-,-,6.20_6.19_6.18_6.17_6.16_,59390_127_18_37_123_
10:19:34,6.20,5,11181,-,-,6.20_6.19_6.18_6.17_6.16_,59394_127_18_37_123_
10:19:39,6.20,5,11181,-,-,6.20_6.19_6.18_6.17_6.16_,59395_127_18_37_123_
10:19:54,6.20,5,11181,-,-,6.20_6.19_6.18_6.17_6.16_,59397_127_18_37_123_
10:20:04,6.20,5,11181,-,-,6.20_6.19_6.18_6.17_6.16_,59447_127_18_37_123_
10:20:09,6.20,5,11181,-,-,6.20_6.19_6.18_6.17_6.16_,59440_127_18_37_123_
10:20:15,6.20,5,11186,-,-,6.20_6.19_6.18_6.17_6.16_,59437_127_18_37_123_
10:20:25,6.20,5,11186,-,-,6.20_6.19_6.18_6.17_6.16_,59439_127_18_37_123_
10:20:45,6.20,5,11186,-,-,6.20_6.19_6.18_6.17_6.16_,59441_127_18_37_123_
10:21:06,6.20,5,11186,-,-,6.20_6.19_6.18_6.17_6.16_,59439_127_18_37_123_
10:21:21,6.20,5,11186,-,-,6.20_6.19_6.18_6.17_6.16_,59442_127_18_37_123_
10:21:47,6.20,5,11186,-,-,6.20_6.19_6.18_6.17_6.16_,59446_127_18_37_123_
10:21:52,6.20,5,11186,-,-,6.20_6.19_6.18_6.17_6.16_,59453_127_18_37_123_
10:21:57,6.20,5,11186,-,-,6.20_6.19_6.18_6.17_6.16_,59463_127_18_37_123_
10:22:07,6.20,3,11189,-,-,6.20_6.19_6.18_6.17_6.16_,59460_127_18_37_123_
10:22:17,6.20,3,11189,-,-,6.20_6.19_6.18_6.17_6.16_,59462_127_18_37_123_
10:22:22,6.20,3,11189,-,-,6.20_6.19_6.18_6.17_6.16_,59463_127_18_37_123_
10:22:43,6.20,3,11192,-,-,6.20_6.19_6.18_6.17_6.16_,59460_127_18_37_123_
10:22:53,6.20,3,11195,-,-,6.20_6.19_6.18_6.17_6.16_,59457_127_18_37_123_
10:22:58,6.20,3,11195,-,-,6.20_6.19_6.18_6.17_6.16_,59467_127_18_37_123_
10:23:03,6.20,3,11198,-,-,6.20_6.19_6.18_6.17_6.16_,59474_127_18_37_123_
10:23:14,6.20,3,11198,-,-,6.20_6.19_6.18_6.17_6.16_,59477_127_18_37_123_
10:23:19,6.20,1,11199,-,-,6.20_6.19_6.18_6.17_6.16_,59477_127_18_37_123_
10:23:34,6.20,1,11199,-,-,6.20_6.19_6.18_6.17_6.16_,59480_127_18_37_123_
10:23:50,6.20,1,11199,-,-,6.20_6.19_6.18_6.17_6.16_,59478_127_18_37_123_
10:23:55,6.20,1,11199,-,-,6.20_6.19_6.18_6.17_6.16_,59477_127_18_37_123_
10:24:20,6.20,1,11199,-,-,6.20_6.19_6.18_6.17_6.16_,59480_127_18_37_123_
10:24:51,6.20,1,11199,-,-,6.20_6.19_6.18_6.17_6.16_,59482_127_18_37_123_
10:24:56,6.20,1,11200,-,-,6.20_6.19_6.18_6.17_6.16_,59481_127_18_37_123_
10:25:01,6.20,1,11200,-,-,6.20_6.19_6.18_6.17_6.16_,59482_127_18_37_123_
10:25:06,6.20,5,11205,-,-,6.20_6.19_6.18_6.17_6.16_,59478_127_18_37_123_
10:25:11,6.20,5,11205,-,-,6.20_6.19_6.18_6.17_6.16_,59476_127_18_37_123_
10:25:22,6.20,5,11205,-,-,6.20_6.19_6.18_6.17_6.16_,59479_127_18_37_123_
10:25:32,6.20,5,11205,-,-,6.20_6.19_6.18_6.17_6.16_,59459_127_18_37_123_
10:25:42,6.20,5,11205,-,-,6.20_6.19_6.18_6.17_6.16_,59461_127_18_37_123_
10:25:47,6.20,3,11208,-,-,6.20_6.19_6.18_6.17_6.16_,59464_127_18_37_123_
10:25:52,6.20,3,11208,-,-,6.20_6.19_6.18_6.17_6.16_,59466_127_18_37_123_
10:26:02,6.20,3,11211,-,-,6.20_6.19_6.18_6.17_6.16_,59463_127_18_37_123_
10:26:23,6.20,3,11211,-,-,6.20_6.19_6.18_6.17_6.16_,59463_126_18_37_123_
10:26:28,6.20,1,11212,-,-,6.20_6.19_6.18_6.17_6.16_,59460_126_18_37_123_
10:26:38,6.20,1,11212,-,-,6.20_6.19_6.18_6.17_6.16_,59465_126_18_37_123_
10:26:44,6.20,1,11213,-,-,6.20_6.19_6.18_6.17_6.16_,59464_126_18_37_123_
10:26:49,6.20,5,11218,-,-,6.20_6.19_6.18_6.17_6.16_,59466_126_18_37_123_
10:26:54,6.20,5,11218,-,-,6.20_6.19_6.18_6.17_6.16_,59471_126_18_37_123_
10:26:59,6.20,5,11218,-,-,6.20_6.19_6.18_6.17_6.16_,59485_126_18_37_123_
10:27:19,6.20,5,11218,-,-,6.20_6.19_6.18_6.17_6.16_,59505_126_18_37_123_
10:27:30,6.20,5,11218,-,-,6.20_6.19_6.18_6.17_6.16_,59510_126_18_37_123_
10:27:40,6.20,5,11218,-,-,6.20_6.19_6.18_6.17_6.16_,59570_126_18_37_123_
10:27:55,6.20,5,11218,-,-,6.20_6.19_6.18_6.17_6.16_,59591_126_18_37_123_
10:28:16,6.20,5,11218,-,-,6.20_6.19_6.18_6.17_6.16_,59601_126_18_37_123_
10:28:21,6.20,5,11218,-,-,6.20_6.19_6.18_6.17_6.16_,59608_126_18_37_123_
10:28:26,6.20,5,11218,-,-,6.20_6.19_6.18_6.17_6.16_,59599_126_18_37_123_
10:28:31,6.20,5,11218,-,-,6.20_6.19_6.18_6.17_6.16_,59602_126_18_37_123_
10:28:36,6.20,5,11218,-,-,6.20_6.19_6.18_6.17_6.16_,59605_126_18_37_123_
10:28:47,6.20,5,11223,-,-,6.20_6.19_6.18_6.17_6.16_,59601_126_18_37_123_
10:28:52,6.20,5,11223,-,-,6.20_6.19_6.18_6.17_6.16_,59602_126_18_37_123_
