11:55:08,6.63,1,10263,-,-,6.63_6.62_6.61_6.60_6.58_,51685_48_23_204_26_
11:55:23,6.63,1,10263,-,-,6.63_6.62_6.61_6.60_6.58_,51675_48_23_204_26_
11:55:33,6.63,1,10263,-,-,6.63_6.62_6.61_6.60_6.58_,51676_48_23_204_26_
11:55:38,6.63,1,10263,-,-,6.63_6.62_6.61_6.60_6.58_,51681_48_23_204_26_
11:55:59,6.63,1,10263,-,-,6.63_6.62_6.61_6.60_6.58_,51679_48_23_204_26_
11:56:40,6.63,1,10263,-,-,6.63_6.62_6.61_6.60_6.58_,51699_48_23_204_26_
11:56:55,6.63,1,10263,-,-,6.63_6.62_6.61_6.60_6.58_,51684_48_23_204_26_
11:57:36,6.63,1,10264,-,-,6.63_6.62_6.61_6.60_6.58_,51683_48_23_204_26_
11:57:47,6.63,1,10264,-,-,6.63_6.62_6.61_6.60_6.58_,51703_48_23_204_26_
11:59:14,6.63,1,10264,-,-,6.63_6.62_6.61_6.60_6.58_,51726_48_23_204_26_
11:59:39,6.63,2,10266,-,-,6.63_6.62_6.61_6.60_6.58_,51724_48_23_204_26_
11:59:45,6.63,2,10266,-,-,6.63_6.62_6.61_6.60_6.58_,51724_48_23_206_26_
12:00:10,6.63,2,10266,-,-,6.63_6.62_6.61_6.60_6.58_,51725_48_23_206_26_
12:00:25,6.63,2,10266,-,-,6.63_6.62_6.61_6.60_6.58_,51736_48_23_206_26_
12:00:46,6.63,2,10266,-,-,6.63_6.62_6.61_6.60_6.58_,51738_48_23_206_26_
12:00:51,6.63,2,10266,-,-,6.63_6.62_6.61_6.60_6.58_,51748_48_23_206_26_
12:01:27,6.63,2,10266,-,-,6.63_6.62_6.61_6.60_6.58_,51749_48_23_206_26_
12:02:18,6.63,2,10266,-,-,6.63_6.62_6.61_6.60_6.58_,51751_48_23_206_26_
12:02:33,6.63,2,10266,-,-,6.63_6.62_6.61_6.60_6.58_,51752_48_23_206_26_
12:02:59,6.63,2,10266,-,-,6.63_6.62_6.61_6.60_6.58_,51753_48_23_206_26_
12:03:04,6.63,2,10266,-,-,6.63_6.62_6.61_6.60_6.58_,51755_48_23_206_26_
12:03:25,6.63,2,10266,-,-,6.63_6.62_6.61_6.60_6.58_,51753_48_23_206_26_
12:03:30,6.63,2,10266,-,-,6.63_6.62_6.61_6.60_6.58_,51755_48_23_206_26_
12:03:45,6.63,2,10266,-,-,6.63_6.62_6.61_6.60_6.58_,51758_48_23_206_26_
12:03:50,6.63,2,10266,-,-,6.63_6.62_6.61_6.60_6.58_,51756_48_23_206_26_
12:04:16,6.63,2,10266,-,-,6.63_6.62_6.61_6.60_6.58_,51814_48_23_206_26_
12:04:21,6.63,2,10266,-,-,6.63_6.62_6.61_6.60_6.58_,51854_48_23_206_26_
12:04:31,6.63,2,10266,-,-,6.63_6.62_6.61_6.60_6.58_,51857_48_23_206_26_
12:04:42,6.63,2,10266,-,-,6.63_6.62_6.61_6.60_6.58_,51857_48_23_206_28_
12:04:47,6.63,2,10266,-,-,6.63_6.62_6.61_6.60_6.58_,51847_48_23_206_28_
12:04:57,6.63,2,10266,-,-,6.63_6.62_6.61_6.60_6.58_,51897_48_23_206_28_
12:05:17,6.63,2,10266,-,-,6.63_6.62_6.61_6.60_6.58_,51902_48_23_206_28_
12:05:23,6.63,2,10266,-,-,6.63_6.62_6.61_6.60_6.58_,51905_48_23_206_28_
12:05:38,6.63,2,10266,-,-,6.63_6.62_6.61_6.60_6.58_,51895_48_23_206_28_
12:05:53,6.63,2,10266,-,-,6.63_6.62_6.61_6.60_6.58_,51895_48_23_206_18_
12:06:04,6.63,2,10266,-,-,6.63_6.62_6.61_6.60_6.58_,51895_48_23_196_18_
12:06:14,6.63,2,10266,-,-,6.63_6.62_6.61_6.60_6.58_,51865_48_23_196_18_
12:06:29,6.63,2,10266,-,-,6.63_6.62_6.61_6.60_6.58_,51864_48_23_196_18_
12:06:34,6.63,2,10266,-,-,6.63_6.62_6.61_6.60_6.58_,51861_48_23_196_18_
12:06:50,6.63,2,10266,-,-,6.63_6.62_6.61_6.60_6.58_,51876_48_23_196_18_
12:07:00,6.63,2,10266,-,-,6.63_6.62_6.61_6.60_6.58_,51880_48_23_196_18_
12:07:10,6.63,2,10266,-,-,6.63_6.62_6.61_6.60_6.58_,51876_48_23_196_18_
12:07:16,6.63,2,10266,-,-,6.63_6.62_6.61_6.60_6.58_,51879_48_23_196_18_
12:07:21,6.63,2,10266,-,-,6.63_6.62_6.61_6.60_6.58_,51889_48_23_196_18_
12:07:51,6.63,2,10266,-,-,6.63_6.62_6.61_6.60_6.58_,51890_48_23_196_18_
12:08:02,6.63,1,10267,-,-,6.63_6.62_6.61_6.60_6.58_,51891_48_23_196_18_
12:08:32,6.63,1,10267,-,-,6.63_6.62_6.61_6.60_6.58_,51994_48_23_196_18_
12:08:38,6.63,5,10272,-,-,6.63_6.62_6.61_6.60_6.58_,51989_48_23_196_18_
12:08:58,6.63,5,10272,-,-,6.63_6.62_6.61_6.60_6.58_,51999_48_23_196_18_
12:09:03,6.63,5,10272,-,-,6.63_6.62_6.61_6.60_6.58_,52000_48_23_196_18_
12:09:19,6.63,5,10272,-,-,6.63_6.62_6.61_6.60_6.58_,51986_48_23_196_18_
12:09:49,6.63,5,10272,-,-,6.63_6.62_6.61_6.60_6.58_,51987_48_23_196_18_
12:10:00,6.63,5,10272,-,-,6.63_6.62_6.61_6.60_6.58_,51989_48_23_196_18_
12:10:10,6.63,5,10272,-,-,6.63_6.62_6.61_6.60_6.58_,51988_48_23_196_18_
12:10:15,6.63,5,10272,-,-,6.63_6.62_6.61_6.60_6.59_,51988_48_23_196_1_
12:10:30,6.63,5,10272,-,-,6.63_6.62_6.61_6.60_6.59_,51989_48_23_196_1_
12:10:36,6.63,5,10272,-,-,6.63_6.62_6.61_6.60_6.59_,51990_48_23_196_1_
12:10:41,6.63,10,10282,-,-,6.63_6.62_6.61_6.60_6.59_,51980_48_23_196_1_
12:10:51,6.63,10,10282,-,-,6.63_6.62_6.61_6.60_6.59_,51990_48_23_196_1_
12:11:42,6.63,5,10287,-,-,6.63_6.62_6.61_6.60_6.59_,51985_48_23_196_1_
12:11:57,6.63,5,10287,-,-,6.63_6.62_6.61_6.60_6.59_,51986_48_23_196_1_
12:12:03,6.63,5,10287,-,-,6.63_6.62_6.61_6.60_6.59_,51983_48_23_196_1_
12:12:44,6.63,5,10287,-,-,6.63_6.62_6.61_6.60_6.59_,51989_48_23_196_1_
12:12:54,6.63,5,10287,-,-,6.63_6.62_6.61_6.60_6.59_,51983_48_23_196_1_
12:13:04,6.63,5,10287,-,-,6.63_6.62_6.61_6.60_6.59_,51983_48_23_246_1_
12:13:35,6.63,5,10287,-,-,6.63_6.62_6.61_6.60_6.59_,51883_48_23_246_1_
12:13:45,6.63,5,10287,-,-,6.63_6.62_6.61_6.60_6.59_,51885_48_23_246_1_
12:14:31,6.63,5,10287,-,-,6.63_6.62_6.61_6.60_6.59_,51886_48_23_246_1_
12:14:36,6.63,5,10287,-,-,6.63_6.62_6.61_6.60_6.59_,51888_48_23_246_1_
12:15:07,6.63,5,10287,-,-,6.63_6.62_6.61_6.60_6.59_,51878_48_23_246_1_
12:15:22,6.63,5,10292,-,-,6.63_6.62_6.61_6.60_6.59_,51873_48_23_246_1_
12:15:43,6.63,5,10292,-,-,6.63_6.62_6.61_6.60_6.59_,51883_48_23_246_1_
12:16:08,6.63,5,10292,-,-,6.63_6.62_6.61_6.60_6.59_,51878_48_23_246_1_
12:16:14,6.63,5,10292,-,-,6.63_6.62_6.61_6.60_6.59_,51879_48_23_246_1_
12:16:24,6.63,5,10292,-,-,6.63_6.62_6.61_6.60_6.59_,51882_48_23_246_1_
12:16:29,6.63,5,10292,-,-,6.63_6.62_6.61_6.60_6.59_,51892_48_23_246_1_
12:16:34,6.63,1,10293,-,-,6.63_6.62_6.61_6.60_6.59_,51891_48_23_246_1_
12:16:44,6.63,1,10293,-,-,6.63_6.62_6.61_6.60_6.59_,51890_48_23_246_1_
12:16:55,6.63,1,10293,-,-,6.63_6.62_6.61_6.60_6.59_,51900_48_23_246_1_
12:17:05,6.63,1,10293,-,-,6.63_6.62_6.61_6.60_6.59_,51890_48_23_246_1_
12:17:15,6.63,1,10293,-,-,6.63_6.62_6.61_6.60_6.59_,51900_48_23_246_1_
12:17:20,6.63,1,10293,-,-,6.63_6.62_6.61_6.60_6.59_,51918_48_23_246_1_
12:17:51,6.63,1,10293,-,-,6.63_6.62_6.61_6.60_6.59_,51917_48_23_246_1_
12:18:07,6.63,1,10293,-,-,6.63_6.62_6.61_6.60_6.59_,51912_48_23_246_1_
12:18:12,6.63,1,10293,-,-,6.63_6.62_6.61_6.60_6.59_,51905_48_23_246_1_
12:18:17,6.63,1,10293,-,-,6.63_6.62_6.61_6.60_6.59_,51910_48_23_246_1_
12:18:32,6.63,1,10293,-,-,6.63_6.62_6.61_6.60_6.59_,51900_48_23_246_1_
12:18:48,6.63,1,10293,-,-,6.63_6.62_6.61_6.60_6.59_,51903_48_23_246_1_
12:19:13,6.63,1,10294,-,-,6.63_6.62_6.61_6.60_6.59_,51902_48_23_246_1_
12:19:29,6.63,1,10294,-,-,6.63_6.62_6.61_6.60_6.59_,51882_48_23_246_1_
12:20:10,6.63,1,10294,-,-,6.63_6.62_6.61_6.60_6.59_,51881_48_23_246_1_
12:20:25,6.63,1,10294,-,-,6.63_6.62_6.61_6.60_6.59_,51883_48_23_246_1_
12:20:30,6.63,1,10294,-,-,6.63_6.62_6.61_6.60_6.59_,51868_48_23_246_1_
12:20:51,6.63,1,10294,-,-,6.63_6.62_6.61_6.60_6.59_,51868_48_23_246_4_
12:21:11,6.63,1,10294,-,-,6.63_6.62_6.61_6.60_6.59_,51868_48_23_246_14_
12:21:21,6.63,1,10294,-,-,6.63_6.62_6.61_6.60_6.59_,51868_48_23_246_11_
12:21:32,6.63,1,10294,-,-,6.63_6.62_6.61_6.60_6.59_,51873_48_23_246_11_
12:22:13,6.63,1,10295,-,-,6.63_6.62_6.61_6.60_6.59_,51872_48_23_246_11_
12:22:33,6.63,1,10295,-,-,6.63_6.62_6.61_6.60_6.59_,51870_48_23_246_11_
12:22:43,6.63,2,10297,-,-,6.63_6.62_6.61_6.60_6.59_,51868_48_23_246_11_
12:22:48,6.63,2,10297,-,-,6.63_6.62_6.61_6.60_6.59_,51888_48_23_246_11_
12:22:58,6.63,2,10297,-,-,6.63_6.62_6.61_6.60_6.59_,51889_48_23_246_11_
12:23:24,6.63,2,10297,-,-,6.63_6.62_6.61_6.60_6.59_,51894_48_23_246_11_
12:24:05,6.63,2,10297,-,-,6.63_6.62_6.61_6.60_6.59_,51890_48_23_246_11_
12:24:10,6.63,2,10297,-,-,6.63_6.62_6.61_6.60_6.59_,51888_48_23_246_11_
12:24:26,6.63,2,10297,-,-,6.63_6.62_6.61_6.60_6.59_,51879_48_23_246_11_
12:24:31,6.63,2,10297,-,-,6.63_6.62_6.61_6.60_6.59_,51880_48_23_246_11_
12:24:46,6.63,2,10297,-,-,6.63_6.62_6.61_6.60_6.59_,51881_48_23_246_11_
12:25:27,6.63,2,10297,-,-,6.63_6.62_6.61_6.60_6.59_,51889_48_23_246_11_
12:25:32,6.63,2,10297,-,-,6.63_6.62_6.61_6.60_6.59_,51892_48_23_246_11_
12:25:47,6.63,2,10297,-,-,6.63_6.62_6.61_6.60_6.59_,51889_48_23_246_11_
12:25:58,6.63,2,10297,-,-,6.63_6.62_6.61_6.60_6.59_,51890_48_23_246_11_
12:26:13,6.63,1,10298,-,-,6.63_6.62_6.61_6.60_6.59_,51889_48_23_246_11_
12:26:23,6.63,1,10298,-,-,6.63_6.62_6.61_6.60_6.59_,51899_48_23_246_11_
12:26:34,6.63,1,10298,-,-,6.63_6.62_6.61_6.60_6.59_,51905_48_23_246_11_
12:26:44,6.63,1,10299,-,-,6.63_6.62_6.61_6.60_6.59_,51904_48_23_246_13_
12:26:54,6.63,1,10299,-,-,6.63_6.62_6.61_6.60_6.59_,51909_48_23_246_13_
12:27:10,6.63,1,10299,-,-,6.63_6.62_6.61_6.60_6.59_,51984_48_23_246_13_
12:27:15,6.63,20,10319,-,-,6.63_6.62_6.61_6.60_6.59_,51962_48_23_246_11_
12:27:51,6.63,20,10319,-,-,6.63_6.62_6.61_6.60_6.59_,51994_48_23_246_11_
12:28:06,6.63,5,10324,-,-,6.63_6.62_6.61_6.60_6.59_,52009_48_23_246_11_
12:28:21,6.63,5,10324,-,-,6.63_6.62_6.61_6.60_6.59_,52011_48_23_246_11_
12:28:32,6.63,2,10326,-,-,6.63_6.62_6.61_6.60_6.59_,52009_48_23_246_11_
12:28:42,6.63,2,10326,-,-,6.63_6.62_6.61_6.60_6.59_,52009_48_23_256_11_
12:28:47,6.63,2,10326,-,-,6.63_6.62_6.61_6.60_6.59_,52007_48_23_256_11_
12:28:52,6.63,2,10326,-,-,6.63_6.62_6.61_6.60_6.59_,52009_48_23_256_11_
12:28:57,6.63,3,10329,-,-,6.63_6.62_6.61_6.60_6.59_,52005_48_23_256_11_
12:29:08,6.63,10,10339,-,-,6.63_6.62_6.61_6.60_6.59_,51993_48_23_256_11_
12:29:13,6.63,10,10339,-,-,6.63_6.62_6.61_6.60_6.59_,51996_48_23_256_11_
12:29:28,6.63,10,10339,-,-,6.63_6.62_6.61_6.60_6.59_,52004_48_23_256_11_
12:29:33,6.63,10,10339,-,-,6.63_6.62_6.61_6.60_6.59_,52003_48_23_256_11_
12:29:38,6.63,10,10339,-,-,6.63_6.62_6.61_6.60_6.59_,52004_48_23_256_11_
12:30:14,6.63,10,10339,-,-,6.63_6.62_6.61_6.60_6.59_,52008_48_23_256_11_
12:30:25,6.63,10,10339,-,-,6.63_6.62_6.61_6.60_6.59_,52013_48_23_256_11_
12:30:30,6.63,10,10349,-,-,6.63_6.62_6.61_6.60_6.59_,52003_48_23_256_11_
12:30:35,6.63,10,10349,-,-,6.63_6.62_6.61_6.60_6.59_,52001_48_23_256_11_
12:30:40,6.63,2,10351,-,-,6.63_6.62_6.61_6.60_6.59_,51998_48_23_256_11_
12:30:45,6.63,2,10351,-,-,6.63_6.62_6.61_6.60_6.59_,51988_48_23_256_11_
12:31:11,6.63,2,10351,-,-,6.63_6.62_6.61_6.60_6.59_,51973_48_23_256_11_
12:31:16,6.63,2,10351,-,-,6.63_6.62_6.61_6.60_6.59_,51983_48_23_256_11_
12:31:21,6.63,2,10351,-,-,6.63_6.62_6.61_6.60_6.59_,51978_48_23_256_11_
12:31:26,6.63,2,10351,-,-,6.63_6.62_6.61_6.60_6.59_,51979_48_23_306_11_
12:31:41,6.63,2,10351,-,-,6.63_6.62_6.61_6.60_6.59_,51970_48_23_306_11_
12:31:46,6.63,2,10351,-,-,6.63_6.62_6.61_6.60_6.59_,51974_48_23_306_11_
12:32:12,6.63,10,10361,-,-,6.63_6.62_6.61_6.60_6.59_,51966_48_23_306_11_
12:32:27,6.63,1,10362,-,-,6.63_6.62_6.61_6.60_6.59_,51965_48_23_306_11_
12:32:38,6.63,1,10362,-,-,6.63_6.62_6.61_6.60_6.59_,51967_48_23_306_11_
12:32:43,6.63,1,10362,-,-,6.63_6.62_6.61_6.60_6.59_,51947_48_23_306_11_
12:32:48,6.63,1,10362,-,-,6.63_6.62_6.61_6.60_6.59_,51857_48_23_306_11_
12:32:58,6.63,1,10362,-,-,6.63_6.62_6.61_6.60_6.59_,51827_48_23_306_11_
12:33:19,6.63,1,10362,-,-,6.63_6.62_6.61_6.60_6.59_,51837_48_23_306_11_
12:33:39,6.63,1,10362,-,-,6.63_6.62_6.61_6.60_6.59_,51838_48_23_306_11_
12:34:10,6.63,1,10362,-,-,6.63_6.62_6.61_6.60_6.59_,51839_48_23_306_11_
12:34:30,6.63,1,10362,-,-,6.63_6.62_6.61_6.60_6.59_,51840_48_23_306_11_
12:34:36,6.63,1,10362,-,-,6.63_6.62_6.61_6.60_6.59_,51642_48_23_306_11_
12:35:37,6.63,1,10362,-,-,6.63_6.62_6.61_6.60_6.59_,51652_48_23_306_11_
12:35:58,6.63,1,10362,-,-,6.63_6.62_6.61_6.60_6.59_,51595_48_23_306_11_
12:36:44,6.63,5,10367,-,-,6.63_6.62_6.61_6.60_6.59_,51590_48_23_306_11_
12:36:49,6.63,5,10367,-,-,6.63_6.62_6.61_6.60_6.59_,51591_48_23_306_11_
12:36:54,6.63,5,10367,-,-,6.63_6.62_6.61_6.60_6.59_,51592_48_23_306_11_
12:36:59,6.63,5,10367,-,-,6.63_6.62_6.61_6.60_6.59_,51622_48_23_306_11_
12:37:15,6.63,5,10367,-,-,6.63_6.62_6.61_6.60_6.59_,51651_48_23_306_11_
12:37:20,6.63,5,10367,-,-,6.63_6.62_6.61_6.60_6.59_,51657_48_23_296_11_
12:37:25,6.63,5,10367,-,-,6.63_6.62_6.61_6.60_6.59_,51652_48_23_296_11_
12:37:35,6.63,5,10367,-,-,6.63_6.62_6.61_6.60_6.59_,51655_48_23_296_11_
12:37:40,6.63,5,10367,-,-,6.63_6.62_6.61_6.60_6.59_,51660_48_23_296_11_
12:37:46,6.63,5,10367,-,-,6.63_6.62_6.61_6.60_6.59_,51670_48_23_296_11_
12:37:51,6.63,5,10367,-,-,6.63_6.62_6.61_6.60_6.59_,51669_48_23_296_11_
12:38:16,6.63,5,10367,-,-,6.63_6.62_6.61_6.60_6.59_,51657_48_23_296_11_
12:38:42,6.63,5,10367,-,-,6.63_6.62_6.61_6.60_6.59_,51659_48_23_296_11_
12:39:13,6.63,5,10367,-,-,6.63_6.62_6.61_6.60_6.59_,51660_48_23_296_11_
12:39:38,6.63,5,10367,-,-,6.63_6.62_6.61_6.60_6.59_,51665_48_23_296_11_
12:39:49,6.63,5,10367,-,-,6.63_6.62_6.61_6.60_6.59_,51545_48_23_296_11_
12:40:25,6.63,5,10367,-,-,6.63_6.62_6.61_6.60_6.59_,51547_48_23_296_11_
12:40:50,6.63,5,10367,-,-,6.63_6.62_6.61_6.60_6.59_,51548_48_23_296_11_
12:41:00,6.63,5,10367,-,-,6.63_6.62_6.61_6.60_6.59_,51551_48_23_296_11_
12:41:36,6.63,5,10367,-,-,6.63_6.62_6.61_6.60_6.59_,51557_48_23_296_11_
12:42:17,6.63,5,10367,-,-,6.63_6.62_6.61_6.60_6.59_,51576_48_23_296_11_
12:42:58,6.63,5,10367,-,-,6.63_6.62_6.61_6.60_6.59_,51574_48_23_296_11_
12:43:34,6.63,5,10367,-,-,6.63_6.62_6.61_6.60_6.59_,51524_48_23_296_11_
12:43:39,6.63,5,10367,-,-,6.63_6.62_6.61_6.60_6.59_,51526_48_23_296_11_
12:43:44,6.63,5,10367,-,-,6.63_6.62_6.61_6.60_6.59_,51541_48_23_296_11_
12:44:00,6.63,5,10367,-,-,6.63_6.62_6.61_6.60_6.59_,51543_48_23_296_11_
12:44:41,6.63,5,10367,-,-,6.63_6.62_6.61_6.60_6.59_,51553_48_23_296_11_
12:44:56,6.63,5,10372,-,-,6.63_6.62_6.61_6.60_6.59_,51548_48_23_296_11_
12:45:07,6.63,5,10372,-,-,6.63_6.62_6.61_6.60_6.59_,51549_48_23_296_11_
12:45:17,6.63,5,10372,-,-,6.63_6.62_6.61_6.60_6.59_,51564_48_23_296_11_
12:45:22,6.63,5,10372,-,-,6.63_6.62_6.61_6.60_6.59_,51549_48_23_296_11_
12:45:27,6.63,5,10372,-,-,6.63_6.62_6.61_6.60_6.59_,51553_48_23_296_11_
12:46:03,6.63,5,10372,-,-,6.63_6.62_6.61_6.60_6.59_,51653_48_23_296_11_
12:46:18,6.63,5,10372,-,-,6.63_6.62_6.61_6.60_6.59_,51654_48_23_296_11_
12:46:34,6.63,5,10372,-,-,6.63_6.62_6.61_6.60_6.59_,51704_48_23_296_11_
12:46:39,6.63,5,10372,-,-,6.63_6.62_6.61_6.60_6.59_,51705_48_23_296_11_
12:46:44,6.63,5,10372,-,-,6.63_6.62_6.61_6.60_6.59_,51706_48_23_296_11_
12:46:49,6.63,5,10372,-,-,6.63_6.62_6.61_6.60_6.59_,51701_48_23_296_11_
12:47:00,6.63,5,10372,-,-,6.63_6.62_6.61_6.60_6.59_,51702_48_23_296_11_
12:47:25,6.63,5,10372,-,-,6.63_6.62_6.61_6.60_6.59_,51704_48_23_296_11_
12:47:46,6.63,4,10376,-,-,6.63_6.62_6.61_6.60_6.59_,51700_48_23_296_11_
12:47:56,6.63,1,10377,-,-,6.63_6.62_6.61_6.60_6.59_,51699_48_23_296_11_
12:48:17,6.63,1,10377,-,-,6.63_6.62_6.61_6.60_6.59_,51698_48_23_296_11_
12:48:27,6.63,1,10377,-,-,6.63_6.62_6.61_6.60_6.59_,51680_48_23_296_11_
12:49:08,6.63,1,10377,-,-,6.63_6.62_6.61_6.60_6.59_,51695_48_23_296_11_
12:49:18,6.63,2,10379,-,-,6.63_6.62_6.61_6.60_6.59_,51693_48_23_296_11_
12:49:39,6.63,2,10379,-,-,6.63_6.62_6.61_6.60_6.59_,51653_48_23_296_11_
12:49:54,6.63,2,10379,-,-,6.63_6.62_6.61_6.60_6.59_,51653_48_23_286_11_
12:49:59,6.63,2,10379,-,-,6.63_6.62_6.61_6.60_6.59_,51645_48_23_286_11_
12:50:25,6.63,2,10379,-,-,6.63_6.62_6.61_6.60_6.59_,51655_48_23_286_11_
12:50:30,6.63,5,10384,-,-,6.63_6.62_6.61_6.60_6.59_,51650_48_23_286_11_
12:50:40,6.63,5,10384,-,-,6.63_6.62_6.61_6.60_6.59_,51661_48_23_286_11_
12:51:01,6.63,4,10388,-,-,6.63_6.62_6.61_6.60_6.59_,51657_48_23_286_11_
12:51:06,6.63,4,10388,-,-,6.63_6.62_6.61_6.60_6.59_,51664_48_23_286_11_
12:51:16,6.63,4,10388,-,-,6.63_6.62_6.61_6.60_6.59_,51661_48_23_286_11_
12:51:21,6.63,4,10388,-,-,6.63_6.62_6.61_6.60_6.59_,51658_48_23_286_11_
12:51:31,6.63,4,10388,-,-,6.63_6.62_6.61_6.60_6.59_,51645_48_23_286_11_
12:51:52,6.63,4,10388,-,-,6.63_6.62_6.61_6.60_6.59_,51647_48_23_286_11_
12:52:12,6.63,4,10388,-,-,6.63_6.62_6.61_6.60_6.59_,51644_48_23_286_11_
12:52:23,6.63,4,10388,-,-,6.63_6.62_6.61_6.60_6.59_,51494_48_23_286_11_
12:52:33,6.63,10,10398,-,-,6.63_6.62_6.61_6.60_6.59_,51484_48_23_286_11_
12:52:43,6.63,10,10398,-,-,6.63_6.62_6.61_6.60_6.59_,51494_48_23_286_11_
12:52:48,6.63,10,10398,-,-,6.63_6.62_6.61_6.60_6.59_,51500_48_23_286_11_
12:53:29,6.63,50,10448,-,-,6.63_6.62_6.61_6.60_6.59_,51451_48_23_286_11_
12:53:34,6.63,50,10448,-,-,6.63_6.62_6.61_6.60_6.59_,51448_48_23_286_11_
12:53:45,6.63,50,10448,-,-,6.63_6.62_6.61_6.60_6.59_,51446_48_23_286_11_
12:54:10,6.63,50,10448,-,-,6.63_6.62_6.61_6.60_6.59_,51451_48_23_306_11_
12:54:20,6.63,10,10458,-,-,6.63_6.62_6.61_6.60_6.59_,51441_48_23_306_11_
12:54:31,6.63,10,10458,-,-,6.63_6.62_6.61_6.60_6.59_,51441_48_23_309_11_
12:55:06,6.63,10,10458,-,-,6.63_6.62_6.61_6.60_6.59_,51445_48_23_309_11_
12:55:22,6.63,10,10458,-,-,6.63_6.62_6.61_6.60_6.59_,51447_48_23_309_11_
12:55:27,6.63,10,10458,-,-,6.63_6.62_6.61_6.60_6.59_,51446_48_23_309_11_
12:55:53,6.63,10,10458,-,-,6.63_6.62_6.61_6.60_6.59_,51396_48_23_309_11_
12:55:58,6.63,10,10458,-,-,6.63_6.62_6.61_6.60_6.59_,51406_48_23_309_11_
12:56:08,6.63,5,10463,-,-,6.63_6.62_6.61_6.60_6.59_,51401_48_23_309_11_
12:56:18,6.63,5,10463,-,-,6.63_6.62_6.61_6.60_6.59_,51405_48_23_309_11_
12:56:28,6.63,5,10463,-,-,6.63_6.62_6.61_6.60_6.59_,51435_48_23_309_11_
12:56:59,6.63,5,10463,-,-,6.63_6.62_6.61_6.60_6.59_,51436_48_23_309_11_
12:57:04,6.63,5,10463,-,-,6.63_6.62_6.61_6.60_6.59_,51406_48_23_309_11_
12:57:35,6.63,5,10463,-,-,6.63_6.62_6.61_6.60_6.59_,51407_48_23_309_11_
12:57:40,6.63,5,10463,-,-,6.63_6.62_6.61_6.60_6.59_,51408_48_23_309_11_
12:57:51,6.63,5,10463,-,-,6.63_6.62_6.61_6.60_6.59_,51428_48_23_309_11_
12:58:11,6.63,5,10463,-,-,6.63_6.62_6.61_6.60_6.59_,51370_48_23_309_11_
12:58:47,6.63,5,10463,-,-,6.63_6.62_6.61_6.60_6.59_,51380_48_23_309_11_
12:58:52,6.63,5,10463,-,-,6.63_6.62_6.61_6.60_6.59_,51410_48_23_309_11_
12:59:02,6.63,5,10463,-,-,6.63_6.62_6.61_6.60_6.59_,51415_48_23_309_11_
12:59:08,6.63,1,10464,-,-,6.63_6.62_6.61_6.60_6.59_,51439_48_23_309_11_
12:59:23,6.63,1,10464,-,-,6.63_6.62_6.61_6.60_6.59_,51442_48_23_309_11_
12:59:43,6.63,1,10464,-,-,6.63_6.62_6.61_6.60_6.59_,51437_48_23_309_11_
12:59:49,6.63,1,10464,-,-,6.63_6.62_6.61_6.60_6.59_,51447_48_23_309_11_
12:59:54,6.63,1,10464,-,-,6.63_6.62_6.61_6.60_6.59_,51450_48_23_309_11_
12:59:59,6.63,1,10464,-,-,6.63_6.62_6.61_6.60_6.59_,51415_48_23_309_11_
13:00:35,6.63,1,10464,-,-,6.63_6.62_6.61_6.60_6.59_,51417_48_23_309_11_
13:01:16,6.63,1,10464,-,-,6.63_6.62_6.61_6.60_6.59_,51422_48_23_309_11_
13:01:31,6.63,1,10464,-,-,6.63_6.62_6.61_6.60_6.59_,51425_48_23_309_11_
13:01:57,6.63,1,10464,-,-,6.63_6.62_6.61_6.60_6.59_,51435_48_23_309_11_
13:02:02,6.63,1,10464,-,-,6.63_6.62_6.61_6.60_6.59_,51493_48_23_309_11_
13:02:07,6.63,1,10464,-,-,6.63_6.62_6.61_6.60_6.59_,51494_48_23_309_11_
13:02:12,6.63,1,10464,-,-,6.63_6.62_6.61_6.60_6.59_,51492_48_23_309_11_
13:02:17,6.63,1,10464,-,-,6.63_6.62_6.61_6.60_6.59_,51482_48_23_309_11_
13:02:22,6.63,1,10464,-,-,6.63_6.62_6.61_6.60_6.59_,51483_48_23_309_11_
13:02:32,6.63,1,10464,-,-,6.63_6.62_6.61_6.60_6.59_,51482_48_23_309_11_
13:02:37,6.63,1,10464,-,-,6.63_6.62_6.61_6.60_6.59_,51462_48_23_309_11_
13:02:48,6.63,10,10474,-,-,6.63_6.62_6.61_6.60_6.59_,51452_48_23_309_11_
13:03:13,6.63,10,10484,-,-,6.63_6.62_6.61_6.60_6.59_,51442_48_23_309_11_
13:03:34,6.63,10,10484,-,-,6.63_6.62_6.61_6.60_6.59_,51447_48_23_309_11_
13:03:39,6.63,10,10494,-,-,6.63_6.62_6.61_6.60_6.59_,51437_48_23_309_11_
13:03:44,6.63,10,10494,-,-,6.63_6.62_6.61_6.60_6.59_,51432_48_23_309_11_
13:03:59,6.63,10,10494,-,-,6.63_6.62_6.61_6.60_6.59_,51434_48_23_309_11_
13:04:04,6.63,10,10494,-,-,6.63_6.62_6.61_6.60_6.59_,51432_48_23_309_11_
13:04:10,6.63,5,10499,-,-,6.63_6.62_6.61_6.60_6.59_,51427_48_23_309_11_
13:04:30,6.63,5,10499,-,-,6.63_6.62_6.61_6.60_6.59_,51437_48_23_309_11_
