09:09:41,28.31,1,1,28.33_28.36_28.50_29.40_,2_80_1_1_,28.06_28.00_27.75_27.61_27.33_,21_1_2_3_4_
13:08:37,28.00,1,4,28.14_28.16_28.23_28.50_29.40_,2_80_1_1_1_,27.87_27.75_27.61_27.33_27.05_,21_1_3_4_5_
13:09:08,28.00,1,4,28.14_28.17_28.23_28.50_29.40_,2_80_1_1_1_,27.88_27.75_27.61_27.33_27.05_,21_1_3_4_5_
13:09:18,28.00,1,4,28.15_28.18_28.23_28.50_29.40_,2_80_1_1_1_,27.89_27.75_27.61_27.33_27.05_,21_1_3_4_5_
13:09:38,28.00,1,4,28.14_28.18_28.23_28.50_29.40_,2_80_1_1_1_,27.89_27.88_27.75_27.61_27.33_,20_1_1_3_4_
13:09:43,28.00,1,4,28.15_28.18_28.23_28.50_29.40_,2_80_1_1_1_,27.89_27.75_27.61_27.33_27.05_,20_1_3_4_5_
13:09:59,28.00,1,4,28.15_28.22_28.23_28.50_29.40_,2_80_1_1_1_,27.93_27.89_27.75_27.61_27.33_,20_1_1_3_4_
13:11:21,28.00,1,4,28.13_28.16_28.23_28.50_29.40_,2_80_1_1_1_,27.87_27.75_27.61_27.33_27.05_,21_1_3_4_5_
13:11:41,28.00,1,4,28.13_28.16_28.23_28.50_29.40_,2_80_1_1_1_,27.87_27.75_27.61_27.33_27.05_,21_1_3_4_5_
13:11:46,28.00,1,4,28.15_28.23_28.50_29.40_,80_1_1_1_,27.86_27.75_27.61_27.33_27.05_,21_1_3_4_5_
13:12:27,28.00,1,4,28.17_28.20_28.23_28.50_29.40_,2_80_1_1_1_,27.91_27.75_27.61_27.33_27.05_,21_1_3_4_5_
13:14:25,28.00,1,4,28.13_28.15_28.23_28.50_29.40_,2_80_1_1_1_,27.86_27.75_27.61_27.33_27.05_,21_1_3_4_5_
13:14:36,28.00,1,4,28.12_28.15_28.23_28.50_29.40_,2_80_1_1_1_,27.86_27.75_27.61_27.33_27.05_,21_1_3_4_5_
13:15:06,28.00,1,4,28.12_28.15_28.23_28.50_29.40_,2_80_1_1_1_,27.86_27.75_27.61_27.33_27.05_,21_1_3_4_5_
13:15:22,28.00,1,4,28.11_28.14_28.23_28.50_29.40_,2_80_1_1_1_,27.84_27.75_27.61_27.33_27.05_,21_1_3_4_5_
13:15:52,28.00,1,4,28.11_28.14_28.23_28.50_29.40_,2_80_1_1_1_,27.85_27.75_27.61_27.33_27.05_,20_1_3_4_5_
13:15:58,28.00,1,4,28.12_28.14_28.23_28.50_29.40_,2_80_1_1_1_,27.85_27.75_27.61_27.33_27.05_,21_1_3_4_5_
13:16:08,28.00,1,4,28.11_28.14_28.23_28.50_29.40_,2_80_1_1_1_,27.85_27.75_27.61_27.33_27.05_,21_1_3_4_5_
13:17:30,28.00,1,4,28.11_28.15_28.23_28.50_29.40_,2_80_1_1_1_,27.86_27.85_27.75_27.61_27.33_,20_1_1_3_4_
13:20:03,28.00,1,4,28.11_28.13_28.23_28.50_29.40_,2_80_1_1_1_,27.85_27.84_27.75_27.61_27.33_,1_20_1_3_4_
13:20:14,28.00,1,4,28.11_28.15_28.23_28.50_29.40_,2_80_1_1_1_,27.86_27.75_27.61_27.33_27.05_,20_1_3_4_5_
13:20:19,28.00,1,4,28.11_28.13_28.23_28.50_29.40_,2_80_1_1_1_,27.84_27.75_27.61_27.33_27.05_,21_1_3_4_5_
13:20:29,28.00,1,4,28.10_28.12_28.23_28.50_29.40_,2_80_1_1_1_,27.84_27.83_27.75_27.61_27.33_,1_20_1_3_4_
13:20:39,28.00,1,4,28.10_28.13_28.23_28.50_29.40_,2_80_1_1_1_,27.84_27.83_27.75_27.61_27.33_,20_1_1_3_4_
13:21:36,28.00,1,4,28.10_28.12_28.23_28.50_29.40_,2_80_1_1_1_,27.84_27.83_27.75_27.61_27.33_,1_20_1_3_4_
13:22:37,28.00,1,4,28.11_28.14_28.23_28.50_29.40_,2_80_1_1_1_,27.85_27.75_27.61_27.33_27.05_,21_1_3_4_5_
13:22:53,28.00,1,4,28.09_28.12_28.23_28.50_29.40_,2_80_1_1_1_,27.83_27.75_27.61_27.33_27.05_,21_1_3_4_5_
13:25:07,28.00,1,4,28.10_28.23_28.50_29.40_,2_1_1_1_,27.83_27.75_27.61_27.33_27.05_,1_1_3_4_5_
13:30:00,28.00,1,4,28.10_28.23_28.50_29.40_,2_1_1_1_,27.83_27.75_27.61_27.33_27.05_,1_1_3_4_5_
