09:00:20,36.92,1,1,37.24_37.25_38.50_,10_10_1_,36.92_36.91_36.90_36.86_36.85_,10_10_10_1_1_
11:12:35,36.97,1,3,37.07_37.08_37.13_37.15_37.19_,10_10_20_1_20_,36.86_36.81_36.80_36.79_36.74_,1_10_30_109_20_
11:12:51,36.97,1,3,37.07_37.08_37.14_37.15_37.20_,10_10_20_1_20_,36.86_36.81_36.80_36.79_36.75_,1_30_10_109_20_
11:12:56,36.97,1,3,37.06_37.07_37.13_37.15_37.19_,10_10_20_1_20_,36.86_36.80_36.79_36.78_36.74_,1_30_109_10_20_
11:13:01,36.97,1,3,37.07_37.08_37.13_37.15_37.19_,10_10_20_1_20_,36.86_36.81_36.80_36.79_36.74_,1_10_30_109_20_
11:13:11,36.97,1,3,37.07_37.08_37.14_37.15_37.20_,10_10_20_1_20_,36.86_36.81_36.80_36.79_36.65_,1_10_10_109_2_
11:13:16,36.97,1,3,37.07_37.08_37.15_38.50_,10_10_1_1_,36.86_36.81_36.80_36.79_36.74_,1_10_30_109_20_
11:13:22,36.97,1,3,37.07_37.08_37.14_37.15_37.20_,10_10_20_1_20_,36.86_36.81_36.80_36.79_36.74_,1_10_30_109_20_
11:13:27,36.97,1,3,37.07_37.08_37.13_37.15_37.19_,10_10_20_1_20_,36.86_36.81_36.80_36.79_36.74_,1_10_30_109_20_
11:13:37,36.97,1,3,37.06_37.07_37.13_37.15_37.19_,10_10_20_1_20_,36.86_36.80_36.79_36.78_36.74_,1_30_109_10_20_
11:13:52,36.97,1,3,37.07_37.08_37.14_37.15_37.20_,10_10_20_1_20_,36.86_36.81_36.80_36.79_36.75_,1_30_10_109_20_
11:13:57,36.97,1,3,37.08_37.09_37.14_37.15_37.20_,10_10_20_1_20_,36.86_36.82_36.81_36.80_36.79_,1_10_30_10_99_
11:14:08,36.97,1,3,37.06_37.07_37.13_37.15_37.19_,10_10_20_1_20_,36.86_36.80_36.79_36.78_36.74_,1_30_109_10_20_
11:14:44,36.97,1,3,37.06_37.07_37.13_37.15_37.19_,10_10_20_1_20_,36.86_36.80_36.79_36.78_36.73_,1_10_129_10_20_
11:14:49,36.97,1,3,37.07_37.08_37.13_37.15_37.19_,10_10_20_1_20_,36.86_36.81_36.80_36.79_36.74_,1_10_30_109_20_
11:14:54,36.97,1,3,37.06_37.07_37.13_37.15_37.19_,10_10_20_1_20_,36.86_36.80_36.79_36.78_36.74_,1_30_109_10_20_
11:14:59,36.97,1,3,37.07_37.08_37.14_37.15_37.20_,10_10_20_1_20_,36.86_36.81_36.80_36.79_36.75_,1_30_10_109_20_
11:15:09,36.97,1,3,37.07_37.08_37.15_38.50_,10_10_1_1_,36.86_36.81_36.80_36.79_36.74_,1_10_30_109_20_
11:15:15,36.97,1,3,37.07_37.08_37.13_37.15_37.19_,10_10_20_1_20_,36.86_36.81_36.80_36.79_36.74_,1_10_30_109_20_
11:15:20,36.97,1,3,37.07_37.08_37.14_37.15_37.20_,10_10_20_1_20_,36.86_36.81_36.80_36.79_36.75_,1_30_10_109_20_
11:15:25,36.97,1,3,37.08_37.09_37.14_37.15_37.20_,10_10_20_1_20_,36.86_36.82_36.81_36.80_36.79_,1_10_30_10_99_
11:15:30,36.97,1,3,37.07_37.08_37.14_37.15_37.20_,10_10_20_1_20_,36.86_36.82_36.81_36.80_36.79_,1_10_10_10_99_
11:15:35,36.97,1,3,37.08_37.09_37.14_37.15_37.20_,10_10_20_1_20_,36.86_36.82_36.81_36.80_36.79_,1_10_30_10_99_
11:15:50,36.97,1,3,37.08_37.09_37.15_37.21_37.27_,10_10_21_20_20_,36.86_36.82_36.81_36.80_36.79_,1_10_30_10_99_
11:15:56,36.97,1,3,37.08_37.09_37.15_37.21_37.27_,10_10_21_20_20_,36.86_36.82_36.81_36.80_36.79_,1_30_10_10_99_
11:16:01,36.97,1,3,37.08_37.09_37.15_37.21_37.27_,10_10_21_20_20_,36.86_36.82_36.81_36.80_36.79_,1_10_10_10_99_
11:16:06,36.97,1,3,37.08_37.09_37.15_37.21_37.27_,10_10_21_20_20_,36.86_36.82_36.81_36.80_36.79_,1_10_30_10_99_
11:16:37,36.97,1,3,37.07_37.08_37.14_37.15_37.20_,10_10_20_1_20_,36.86_36.81_36.80_36.79_36.75_,1_30_10_109_20_
11:17:59,36.97,1,3,37.07_37.08_37.14_37.15_37.20_,10_10_20_1_20_,36.86_36.81_36.80_36.79_36.75_,1_30_10_109_20_
11:18:09,36.97,1,3,37.08_37.09_37.15_37.21_37.27_,10_10_21_20_20_,36.86_36.82_36.81_36.80_36.79_,1_10_30_10_99_
11:18:14,36.97,1,3,37.08_37.09_37.15_37.21_37.27_,10_10_21_20_20_,36.86_36.82_36.81_36.80_36.79_,1_30_10_10_99_
11:18:24,36.97,1,3,37.09_37.10_37.14_37.15_37.20_,10_10_20_1_20_,36.86_36.83_36.82_36.81_36.79_,1_10_10_30_99_
11:18:29,36.97,1,3,37.08_37.09_37.14_37.15_37.20_,10_10_20_1_20_,36.86_36.82_36.81_36.80_36.79_,1_10_10_30_99_
11:18:34,36.97,1,3,37.07_37.08_37.14_37.15_37.20_,10_10_20_1_20_,36.86_36.81_36.80_36.79_36.75_,1_30_10_109_20_
11:18:50,36.97,1,3,37.07_37.08_37.14_37.15_37.26_,10_10_20_1_20_,36.86_36.81_36.80_36.79_36.65_,1_10_10_109_2_
11:18:55,36.97,1,3,37.07_37.08_37.14_37.15_37.20_,10_10_20_1_20_,36.86_36.81_36.80_36.79_36.75_,1_30_10_109_20_
11:19:05,36.97,1,3,37.07_37.08_37.15_37.21_37.27_,10_10_21_20_20_,36.86_36.82_36.81_36.80_36.79_,1_30_10_10_99_
11:19:10,36.97,1,3,37.08_37.09_37.15_37.21_37.27_,10_10_21_20_20_,36.86_36.82_36.81_36.80_36.79_,1_30_10_10_99_
11:21:23,36.97,1,3,37.08_37.09_37.15_37.21_37.27_,10_10_21_20_20_,36.86_36.82_36.81_36.80_36.79_,1_10_30_10_99_
11:21:34,36.97,1,3,37.08_37.09_37.15_37.21_37.27_,10_10_21_20_20_,36.86_36.82_36.81_36.80_36.79_,1_30_10_10_99_
11:22:35,36.97,1,3,37.07_37.08_37.14_37.15_37.20_,10_10_20_1_20_,36.86_36.81_36.80_36.79_36.75_,1_30_10_109_20_
11:22:40,36.97,1,3,37.08_37.09_37.14_37.15_37.20_,10_10_20_1_20_,36.86_36.82_36.81_36.80_36.79_,1_10_10_30_99_
11:22:45,36.97,1,3,37.08_37.09_37.15_37.21_37.27_,10_10_21_20_20_,36.86_36.82_36.81_36.80_36.79_,1_30_10_10_99_
11:23:01,36.97,1,3,37.08_37.09_37.15_37.21_37.27_,10_10_21_20_20_,36.86_36.82_36.81_36.80_36.79_,1_10_30_10_99_
11:23:06,36.97,1,3,37.08_37.09_37.15_37.21_37.27_,10_10_21_20_20_,36.86_36.82_36.81_36.80_36.79_,1_30_10_10_99_
11:23:11,36.97,1,3,37.08_37.09_37.15_38.50_,10_10_1_1_,36.86_36.82_36.81_36.80_36.79_,1_10_30_10_99_
11:23:16,36.97,1,3,37.08_37.09_37.15_37.21_37.27_,10_10_21_20_20_,36.86_36.82_36.81_36.80_36.79_,1_30_10_10_99_
11:23:42,36.97,1,3,37.08_37.09_37.14_37.15_37.20_,10_10_20_1_20_,36.86_36.82_36.81_36.80_36.79_,1_10_30_10_99_
11:23:47,36.97,1,3,37.09_37.10_37.15_37.21_37.27_,10_10_21_20_20_,36.86_36.83_36.82_36.81_36.79_,1_10_30_10_99_
11:23:52,36.97,1,3,37.09_37.10_37.15_37.16_37.22_,10_10_1_20_20_,36.86_36.83_36.82_36.81_36.79_,1_10_30_10_99_
11:23:57,36.97,1,3,37.08_37.09_37.15_37.21_37.27_,10_10_21_20_20_,36.86_36.82_36.81_36.80_36.79_,1_30_10_10_99_
11:24:07,36.97,1,3,37.08_37.09_37.14_37.15_37.20_,10_10_20_1_20_,36.86_36.82_36.81_36.80_36.79_,1_10_30_10_99_
11:24:18,36.97,1,3,37.07_37.08_37.14_37.15_37.20_,10_10_20_1_20_,36.86_36.81_36.80_36.79_36.74_,1_10_30_109_20_
11:24:23,36.97,1,3,37.08_37.09_37.14_37.15_37.20_,10_10_20_1_20_,36.86_36.82_36.81_36.80_36.79_,1_10_30_10_99_
11:24:28,36.97,1,3,37.08_37.09_37.15_37.21_37.27_,10_10_21_20_20_,36.86_36.82_36.81_36.80_36.79_,1_30_10_10_99_
11:24:33,36.97,1,3,37.09_37.10_37.15_38.50_,10_10_1_1_,36.86_36.83_36.82_36.81_36.79_,1_10_30_10_99_
11:24:38,36.97,1,3,37.09_37.10_37.15_37.21_37.27_,10_10_21_20_20_,36.86_36.83_36.82_36.81_36.79_,1_10_30_10_99_
11:24:43,36.97,1,3,37.08_37.09_37.15_37.21_37.27_,10_10_21_20_20_,36.86_36.82_36.81_36.80_36.79_,1_10_30_10_99_
11:24:49,36.97,1,3,37.08_37.09_37.15_38.50_,10_10_1_1_,36.86_36.82_36.81_36.80_36.79_,1_10_30_10_99_
11:24:54,36.97,1,3,37.09_37.10_37.15_37.16_37.22_,10_10_1_20_20_,36.86_36.83_36.82_36.81_36.79_,1_30_10_10_99_
11:25:30,36.97,1,3,37.09_37.10_37.15_37.21_37.27_,10_10_21_20_20_,36.86_36.83_36.82_36.81_36.79_,1_10_30_10_99_
11:25:40,36.97,1,3,37.08_37.09_37.15_37.21_37.27_,10_10_21_20_20_,36.86_36.83_36.82_36.81_36.79_,1_10_30_10_99_
11:25:45,36.97,1,3,37.08_37.09_37.15_37.21_37.27_,10_10_21_20_20_,36.86_36.82_36.81_36.80_36.79_,1_30_10_10_99_
11:25:55,36.97,1,3,37.08_37.09_37.15_37.21_37.27_,10_10_21_20_20_,36.86_36.82_36.81_36.80_36.79_,1_10_30_10_99_
11:26:26,36.97,1,3,37.09_37.10_37.15_37.21_37.27_,10_10_21_20_20_,36.86_36.83_36.82_36.81_36.79_,1_10_30_10_99_
11:26:42,36.97,1,3,37.09_37.10_37.15_37.16_37.22_,10_10_1_20_20_,36.86_36.84_36.83_36.82_36.79_,1_10_30_10_99_
11:26:47,36.97,1,3,37.10_37.11_37.15_37.16_37.22_,10_10_1_20_20_,36.86_36.84_36.83_36.82_36.79_,1_10_30_10_99_
11:26:52,36.97,1,3,37.09_37.10_37.15_37.16_37.22_,10_10_1_20_20_,36.86_36.83_36.82_36.81_36.79_,1_10_30_10_99_
11:26:57,36.97,1,3,37.09_37.10_37.15_37.21_37.27_,10_10_21_20_20_,36.86_36.83_36.82_36.81_36.79_,1_10_30_10_99_
11:27:12,36.97,1,3,37.08_37.09_37.15_37.21_37.27_,10_10_21_20_20_,36.86_36.82_36.81_36.80_36.79_,1_30_10_10_99_
11:27:17,36.97,1,3,37.09_37.10_37.15_37.21_37.27_,10_10_21_20_20_,36.86_36.83_36.82_36.81_36.79_,1_10_30_10_99_
11:27:23,36.97,1,3,37.08_37.09_37.15_37.21_37.27_,10_10_21_20_20_,36.86_36.82_36.81_36.80_36.79_,1_30_10_10_99_
11:27:28,36.97,1,3,37.07_37.08_37.14_37.15_37.20_,10_10_20_1_20_,36.86_36.81_36.80_36.79_36.75_,1_30_10_109_20_
11:27:33,36.97,1,3,37.08_37.09_37.15_37.16_37.22_,10_10_1_20_20_,36.86_36.83_36.82_36.81_36.80_,1_20_10_10_10_
11:27:38,36.97,1,3,37.09_37.10_37.15_37.16_37.22_,10_10_1_20_20_,36.86_36.83_36.82_36.81_36.79_,1_30_10_10_99_
11:27:48,36.97,1,3,37.10_37.11_37.15_37.16_37.22_,10_10_1_20_20_,36.86_36.84_36.83_36.82_36.79_,1_10_30_10_99_
11:28:04,36.97,1,3,37.08_37.09_37.15_37.21_37.27_,10_10_21_20_20_,36.86_36.82_36.81_36.80_36.79_,1_30_10_10_99_
11:28:09,36.97,1,3,37.09_37.10_37.15_37.16_37.22_,10_10_1_20_20_,36.86_36.83_36.82_36.81_36.79_,1_30_10_10_99_
11:28:14,36.97,1,3,37.08_37.09_37.15_37.21_37.27_,10_10_21_20_20_,36.86_36.82_36.81_36.80_36.79_,1_30_10_10_99_
11:28:24,36.97,1,3,37.09_37.10_37.15_37.21_37.27_,10_10_21_20_20_,36.86_36.83_36.82_36.81_36.79_,1_10_30_10_99_
11:29:20,36.97,1,3,37.09_37.10_37.15_37.16_37.22_,10_10_1_20_20_,36.86_36.83_36.82_36.81_36.79_,1_10_30_10_99_
11:29:26,36.97,1,3,37.08_37.09_37.15_37.21_37.27_,10_10_21_20_20_,36.86_36.82_36.81_36.80_36.79_,1_30_10_10_99_
11:29:31,36.97,1,3,37.09_37.10_37.15_37.16_37.22_,10_10_1_20_20_,36.86_36.83_36.82_36.81_36.79_,1_30_10_10_99_
11:29:36,36.97,1,3,37.10_37.11_37.15_37.16_37.22_,10_10_1_20_20_,36.86_36.84_36.83_36.82_36.79_,1_10_30_10_99_
11:29:46,36.97,1,3,37.09_37.10_37.15_37.16_37.22_,10_10_1_20_20_,36.86_36.83_36.82_36.81_36.79_,1_30_10_10_99_
11:30:12,36.97,1,3,37.09_37.10_37.15_38.50_,10_10_1_1_,36.86_36.83_36.82_36.81_36.79_,1_10_30_10_99_
11:30:42,36.97,1,3,37.09_37.10_37.15_37.16_37.22_,10_10_1_20_20_,36.86_36.83_36.82_36.81_36.79_,1_30_10_10_99_
11:30:58,36.97,1,3,37.09_37.10_37.15_37.16_37.22_,10_10_1_20_20_,36.86_36.83_36.82_36.81_36.79_,1_10_30_10_99_
11:31:03,36.97,1,3,37.09_37.10_37.15_37.16_37.22_,10_10_1_20_20_,36.86_36.83_36.82_36.81_36.79_,1_30_10_10_99_
11:31:13,36.97,1,3,37.10_37.11_37.15_37.16_37.22_,10_10_1_20_20_,36.86_36.84_36.83_36.82_36.79_,1_10_30_10_99_
11:31:18,36.97,1,3,37.09_37.10_37.15_37.16_37.22_,10_10_1_20_20_,36.86_36.83_36.82_36.81_36.79_,1_30_10_10_99_
11:31:29,36.97,1,3,37.10_37.11_37.15_37.16_37.22_,10_10_1_20_20_,36.86_36.84_36.83_36.82_36.79_,1_10_30_10_99_
11:31:44,36.97,1,3,37.09_37.10_37.15_37.21_37.27_,10_10_21_20_20_,36.86_36.83_36.82_36.81_36.79_,1_10_30_10_99_
11:31:54,36.97,1,3,37.09_37.10_37.15_37.16_37.22_,10_10_1_20_20_,36.86_36.83_36.82_36.81_36.79_,1_30_10_10_99_
11:31:59,36.97,1,3,37.09_37.10_37.15_37.21_37.27_,10_10_21_20_20_,36.86_36.83_36.82_36.81_36.79_,1_10_10_30_99_
11:32:04,36.97,1,3,37.08_37.09_37.15_37.21_37.27_,10_10_21_20_20_,36.86_36.82_36.81_36.80_36.79_,1_30_10_10_99_
11:32:10,36.97,1,3,37.09_37.10_37.15_37.16_37.22_,10_10_1_20_20_,36.86_36.83_36.82_36.81_36.79_,1_30_10_10_99_
11:32:51,36.97,1,3,37.08_37.09_37.15_37.21_37.27_,10_10_21_20_20_,36.86_36.82_36.81_36.80_36.79_,1_30_10_10_99_
11:32:56,36.97,1,3,37.09_37.10_37.15_37.21_37.27_,10_10_21_20_20_,36.86_36.83_36.82_36.81_36.79_,1_10_30_10_99_
11:33:01,36.97,1,3,37.08_37.09_37.14_37.15_37.20_,10_10_20_1_20_,36.86_36.82_36.81_36.80_36.79_,1_10_30_10_99_
11:33:06,36.97,1,3,37.08_37.09_37.15_37.21_37.27_,10_10_21_20_20_,36.86_36.82_36.81_36.80_36.79_,1_30_10_10_99_
11:33:11,36.97,1,3,37.08_37.09_37.14_37.15_37.20_,10_10_20_1_20_,36.86_36.82_36.81_36.80_36.79_,1_10_30_10_99_
11:33:16,36.97,1,3,37.09_37.10_37.15_37.21_37.27_,10_10_21_20_20_,36.86_36.83_36.82_36.81_36.79_,1_10_30_10_99_
11:33:21,36.97,1,3,37.08_37.09_37.14_37.15_37.20_,10_10_20_1_20_,36.86_36.82_36.81_36.80_36.79_,1_10_10_10_99_
11:33:26,36.97,1,3,37.08_37.09_37.15_37.21_37.27_,10_10_21_20_20_,36.86_36.83_36.82_36.81_36.79_,1_10_30_10_99_
11:33:32,36.97,1,3,37.08_37.09_37.14_37.15_37.20_,10_10_20_1_20_,36.86_36.82_36.81_36.80_36.79_,1_10_30_10_99_
11:33:37,36.97,1,3,37.08_37.09_37.15_37.21_37.27_,10_10_21_20_20_,36.86_36.83_36.82_36.81_36.79_,1_10_30_10_99_
11:34:23,36.97,1,3,37.09_37.10_37.15_37.21_37.27_,10_10_21_20_20_,36.86_36.83_36.82_36.81_36.79_,1_10_30_10_99_
11:34:43,36.97,1,3,37.08_37.09_37.15_37.21_37.27_,10_10_20_20_20_,36.86_36.82_36.81_36.80_36.76_,1_30_10_10_20_
11:34:49,36.97,1,3,37.08_37.09_37.15_37.21_37.27_,10_10_21_20_20_,36.86_36.82_36.81_36.80_36.79_,1_30_10_10_99_
11:36:00,36.97,1,3,37.08_37.09_37.15_37.21_37.27_,10_10_21_20_20_,36.86_36.82_36.81_36.80_36.79_,1_30_10_10_99_
11:36:31,36.97,1,3,37.09_37.10_37.15_37.16_37.22_,10_10_1_20_20_,36.86_36.83_36.82_36.81_36.79_,1_30_10_10_99_
11:36:36,36.97,1,3,37.09_37.10_37.15_37.16_37.22_,10_10_1_20_20_,36.86_36.84_36.83_36.82_36.79_,1_10_30_10_99_
11:36:42,36.97,1,3,37.10_37.11_37.15_37.16_37.22_,10_10_1_20_20_,36.86_36.84_36.83_36.82_36.79_,1_10_30_10_99_
11:37:02,36.97,1,3,37.09_37.10_37.15_37.16_37.22_,10_10_1_20_20_,36.86_36.83_36.82_36.81_36.79_,1_30_10_10_99_
11:37:12,36.97,1,3,37.10_37.11_37.15_38.50_,10_10_1_1_,36.86_36.84_36.83_36.82_36.79_,1_10_30_10_99_
11:37:17,36.97,1,3,37.10_37.11_37.15_37.17_37.23_,10_10_1_20_20_,36.86_36.84_36.83_36.82_36.79_,1_30_10_10_99_
11:37:23,36.97,1,3,37.10_37.11_37.15_37.16_37.22_,10_10_1_20_20_,36.86_36.84_36.83_36.82_36.79_,1_10_30_10_99_
11:37:28,36.97,1,3,37.09_37.10_37.15_37.16_37.22_,10_10_1_20_20_,36.86_36.83_36.82_36.81_36.79_,1_30_10_10_99_
11:38:24,36.97,1,3,37.09_37.10_37.15_37.16_37.22_,10_10_1_20_20_,36.86_36.84_36.83_36.82_36.79_,1_10_30_10_99_
11:38:29,36.97,1,3,37.10_37.11_37.15_37.16_37.22_,10_10_1_20_20_,36.86_36.84_36.83_36.82_36.79_,1_10_30_10_99_
11:39:00,36.97,1,3,37.10_37.11_37.15_37.16_37.22_,10_10_1_20_20_,36.86_36.84_36.83_36.82_36.79_,1_10_30_10_99_
11:39:36,36.97,1,3,37.10_37.11_37.15_37.17_37.23_,10_10_1_20_20_,36.86_36.84_36.83_36.82_36.79_,1_30_10_10_99_
11:39:46,36.97,1,3,37.10_37.11_37.15_37.17_37.23_,10_10_1_20_20_,36.86_36.84_36.83_36.82_36.79_,1_10_30_10_99_
11:39:51,36.97,1,3,37.09_37.10_37.15_37.21_37.27_,10_10_21_20_20_,36.86_36.83_36.82_36.81_36.79_,1_10_30_10_99_
11:39:56,36.97,1,3,37.09_37.10_37.15_37.16_37.22_,10_10_1_20_20_,36.86_36.83_36.82_36.81_36.79_,1_30_10_10_99_
11:41:03,36.97,1,3,37.09_37.10_37.15_37.16_37.22_,10_10_1_20_20_,36.86_36.83_36.82_36.81_36.79_,1_30_10_10_99_
11:41:18,36.97,1,3,37.11_37.12_37.15_37.17_37.23_,10_10_1_20_20_,36.86_36.85_36.84_36.83_36.79_,1_10_30_10_99_
11:41:34,36.97,1,3,37.10_37.11_37.15_37.17_37.23_,10_10_1_20_20_,36.86_36.84_36.83_36.82_36.79_,1_30_10_10_99_
11:41:39,36.97,1,3,37.10_37.11_37.15_37.16_37.22_,10_10_1_20_20_,36.86_36.84_36.83_36.82_36.79_,1_10_30_10_99_
11:41:44,36.97,1,3,37.10_37.11_37.15_37.17_37.23_,10_10_1_20_20_,36.86_36.84_36.83_36.82_36.79_,1_30_10_10_99_
11:41:49,36.97,1,3,37.10_37.11_37.15_37.17_37.23_,10_10_1_20_20_,36.86_36.84_36.83_36.82_36.79_,1_10_10_10_99_
11:41:54,36.97,1,3,37.10_37.11_37.15_37.16_37.22_,10_10_1_20_20_,36.86_36.84_36.83_36.82_36.79_,1_10_30_10_99_
11:41:59,36.97,1,3,37.10_37.11_37.15_37.17_37.23_,10_10_1_20_20_,36.86_36.84_36.83_36.82_36.79_,1_10_10_10_99_
11:42:04,36.97,1,3,37.10_37.11_37.15_37.17_37.23_,10_10_1_20_20_,36.86_36.84_36.83_36.82_36.79_,1_30_10_10_99_
11:43:01,36.97,1,3,37.09_37.10_37.15_37.21_37.27_,10_10_21_20_20_,36.86_36.83_36.82_36.81_36.79_,1_10_30_10_99_
11:43:06,36.97,1,3,37.09_37.10_37.15_37.16_37.22_,10_10_1_20_20_,36.86_36.83_36.82_36.81_36.79_,1_30_10_10_99_
11:43:32,36.97,1,3,37.10_37.11_37.15_37.17_37.23_,10_10_1_20_20_,36.86_36.84_36.83_36.82_36.79_,1_30_10_10_99_
11:43:37,36.97,1,3,37.11_37.12_37.15_37.17_37.23_,10_10_1_20_20_,36.86_36.85_36.84_36.83_36.79_,1_10_30_10_99_
11:43:47,36.97,1,3,37.10_37.11_37.15_37.17_37.23_,10_10_1_20_20_,36.86_36.84_36.83_36.82_36.79_,1_30_10_10_99_
11:43:52,36.97,1,3,37.09_37.10_37.15_37.16_37.22_,10_10_1_20_20_,36.86_36.83_36.82_36.81_36.79_,1_30_10_10_99_
11:44:28,36.97,1,3,37.10_37.11_37.15_37.17_37.23_,10_10_1_20_20_,36.86_36.84_36.83_36.82_36.79_,1_30_10_10_99_
11:44:48,36.97,1,3,37.10_37.11_37.17_37.23_37.29_,10_10_20_20_20_,36.86_36.84_36.83_36.82_36.77_,1_10_30_10_20_
11:44:54,36.97,1,3,37.09_37.10_37.15_37.21_37.27_,10_10_21_20_20_,36.86_36.83_36.82_36.81_36.79_,1_10_30_10_99_
11:44:59,36.97,1,3,37.09_37.10_37.15_37.16_37.22_,10_10_1_20_20_,36.86_36.83_36.82_36.81_36.79_,1_30_10_10_99_
11:45:09,36.97,1,3,37.10_37.11_37.15_37.17_37.23_,10_10_1_20_20_,36.86_36.84_36.83_36.82_36.79_,1_10_10_10_99_
11:45:14,36.97,1,3,37.11_37.12_37.15_37.18_37.24_,10_10_1_20_20_,36.86_36.85_36.84_36.83_36.79_,1_30_10_10_119_
11:45:19,36.97,1,3,37.10_37.11_37.15_37.17_37.23_,10_10_1_20_20_,36.86_36.84_36.83_36.82_36.79_,1_30_10_10_99_
11:45:24,36.97,1,3,37.11_37.12_37.15_37.17_37.23_,10_10_1_20_20_,36.86_36.85_36.84_36.83_36.79_,1_10_30_10_99_
11:45:45,36.97,1,3,37.10_37.11_37.15_37.16_37.22_,10_10_1_20_20_,36.86_36.84_36.83_36.82_36.79_,1_10_30_10_99_
11:46:11,36.97,1,3,37.10_37.11_37.15_37.17_37.23_,10_10_1_20_20_,36.86_36.84_36.83_36.82_36.79_,1_10_30_10_99_
11:46:26,36.97,1,3,37.09_37.10_37.15_37.16_37.22_,10_10_1_20_20_,36.86_36.83_36.82_36.81_36.79_,1_30_10_10_99_
11:47:02,36.97,1,3,37.09_37.10_37.15_37.16_37.22_,10_10_1_20_20_,36.86_36.83_36.82_36.81_36.79_,1_30_10_10_99_
11:47:07,36.97,1,3,37.10_37.11_37.15_37.16_37.22_,10_10_1_20_20_,36.86_36.84_36.83_36.82_36.79_,1_10_30_10_99_
11:47:12,36.97,1,3,37.10_37.11_37.15_37.17_37.23_,10_10_1_20_20_,36.86_36.84_36.83_36.82_36.79_,1_10_30_10_99_
11:47:17,36.97,1,3,37.10_37.11_37.15_37.16_37.22_,10_10_1_20_20_,36.86_36.84_36.83_36.82_36.79_,1_10_30_10_99_
11:47:38,36.97,1,3,37.09_37.10_37.15_37.21_37.27_,10_10_21_20_20_,36.86_36.83_36.82_36.81_36.79_,1_10_30_10_99_
11:47:53,36.97,1,3,37.09_37.10_37.15_37.21_37.27_,10_10_21_20_20_,36.86_36.83_36.82_36.81_36.79_,1_10_10_30_99_
11:48:09,36.97,1,3,37.09_37.10_37.15_37.16_37.22_,10_10_1_20_20_,36.86_36.83_36.82_36.81_36.79_,1_30_10_10_99_
11:48:39,36.97,1,3,37.09_37.10_37.15_37.16_37.22_,10_10_1_20_20_,36.86_36.83_36.82_36.81_36.79_,1_10_10_10_99_
11:49:05,36.97,1,3,37.10_37.11_37.15_38.50_,10_10_1_1_,36.86_36.84_36.83_36.82_36.79_,1_10_30_10_99_
11:52:25,36.97,1,3,37.11_37.12_37.15_37.18_37.24_,10_10_1_20_20_,36.86_36.85_36.84_36.83_36.79_,1_30_10_10_119_
11:52:45,36.97,1,3,37.11_37.12_37.18_37.24_37.30_,10_10_20_20_20_,36.86_36.85_36.84_36.83_36.65_,1_10_10_10_2_
11:52:50,36.97,1,3,37.11_37.12_37.15_37.17_37.23_,10_10_1_20_20_,36.86_36.85_36.84_36.83_36.79_,1_10_30_10_99_
11:53:01,36.97,1,3,37.11_37.12_37.15_37.18_37.24_,10_10_1_20_20_,36.86_36.85_36.84_36.83_36.79_,1_30_10_10_119_
11:53:06,36.97,1,3,37.11_37.12_37.15_37.17_37.23_,10_10_1_20_20_,36.86_36.85_36.84_36.83_36.79_,1_10_30_10_99_
11:53:16,36.97,1,3,37.10_37.11_37.15_38.50_,10_10_1_1_,36.86_36.84_36.83_36.82_36.79_,1_30_10_10_99_
11:53:21,36.97,1,3,37.11_37.12_37.15_37.18_37.24_,10_10_1_20_20_,36.86_36.85_36.84_36.83_36.79_,1_30_10_10_119_
11:54:02,36.97,1,3,37.11_37.12_37.15_37.18_37.24_,10_10_1_20_20_,36.86_36.85_36.84_36.83_36.79_,1_10_10_10_99_
11:54:07,36.97,1,3,37.11_37.12_37.15_37.17_37.23_,10_10_1_20_20_,36.86_36.85_36.84_36.83_36.79_,1_10_30_10_99_
11:54:12,36.97,1,3,37.10_37.11_37.15_37.17_37.23_,10_10_1_20_20_,36.86_36.84_36.83_36.82_36.79_,1_30_10_10_99_
11:54:28,36.97,1,3,37.11_37.12_37.15_37.18_37.24_,10_10_1_20_20_,36.86_36.85_36.84_36.83_36.79_,1_30_10_10_119_
11:54:33,36.97,1,3,37.11_37.12_37.15_37.17_37.23_,10_10_1_20_20_,36.86_36.85_36.84_36.83_36.79_,1_10_30_10_99_
11:54:43,36.97,1,3,37.10_37.11_37.15_37.17_37.23_,10_10_1_20_20_,36.86_36.84_36.83_36.82_36.79_,1_30_10_10_99_
11:55:04,36.97,1,3,37.11_37.12_37.15_37.17_37.23_,10_10_1_20_20_,36.86_36.85_36.84_36.83_36.79_,1_10_30_10_99_
11:55:09,36.97,1,3,37.10_37.11_37.15_37.17_37.23_,10_10_1_20_20_,36.86_36.84_36.83_36.82_36.79_,1_30_10_10_99_
11:55:14,36.97,1,3,37.11_37.12_37.15_37.17_37.23_,10_10_1_20_20_,36.86_36.85_36.84_36.83_36.79_,1_10_30_10_99_
11:55:19,36.97,1,3,37.11_37.12_37.15_37.18_37.24_,10_10_1_20_20_,36.86_36.85_36.84_36.83_36.79_,1_30_10_10_119_
11:55:45,36.97,1,3,37.11_37.12_37.15_37.18_37.24_,10_10_1_20_20_,36.86_36.85_36.84_36.83_36.79_,1_10_10_10_99_
11:56:47,36.97,1,3,37.11_37.12_37.15_37.18_37.24_,10_10_1_20_20_,36.86_36.85_36.84_36.83_36.79_,1_30_10_10_119_
