10:15:32,83.60,2,3570,83.60_83.70_83.80_83.90_84.00_,38290_23_2_7_115_,-,-
10:15:38,83.60,1,3571,83.60_83.70_83.80_83.90_84.00_,38291_23_2_7_115_,-,-
10:15:43,83.60,1,3571,83.60_83.70_83.80_83.90_84.00_,38292_23_2_7_115_,-,-
10:15:48,83.60,2,3573,83.60_83.70_83.80_83.90_84.00_,38291_23_2_7_115_,-,-
10:15:53,83.60,1,3574,83.60_83.70_83.80_83.90_84.00_,38293_23_2_7_115_,-,-
10:15:58,83.60,1,3574,83.60_83.70_83.80_83.90_84.00_,38456_23_2_7_115_,-,-
10:16:03,83.60,1,3575,83.60_83.70_83.80_83.90_84.00_,38456_23_2_7_115_,-,-
10:16:08,83.60,1,3575,83.60_83.70_83.80_83.90_84.00_,38459_23_2_7_115_,-,-
10:16:14,83.60,1,3576,83.60_83.70_83.80_83.90_84.00_,38459_23_2_7_115_,-,-
10:16:24,83.60,1,3576,83.60_83.70_83.80_83.90_84.00_,38461_23_2_7_115_,-,-
10:16:39,83.60,1,3576,83.60_83.70_83.80_83.90_84.00_,38467_23_2_7_115_,-,-
10:16:44,83.60,1,3576,83.60_83.70_83.80_83.90_84.00_,38468_23_2_7_115_,-,-
10:16:50,83.60,1,3576,83.60_83.70_83.80_83.90_84.00_,38469_23_2_7_115_,-,-
10:16:55,83.60,1,3577,83.60_83.70_83.80_83.90_84.00_,38471_23_2_7_115_,-,-
10:17:00,83.60,1,3577,83.60_83.70_83.80_83.90_84.00_,38472_23_2_7_115_,-,-
10:17:05,83.60,1,3577,83.60_83.70_83.80_83.90_84.00_,38475_23_2_7_115_,-,-
10:17:10,83.60,1,3577,83.60_83.70_83.80_83.90_84.00_,38476_23_2_7_115_,-,-
10:17:20,83.60,1,3577,83.60_83.70_83.80_83.90_84.00_,38677_23_2_7_115_,-,-
10:17:25,83.60,1,3578,83.60_83.70_83.80_83.90_84.00_,38676_23_2_7_115_,-,-
10:17:31,83.60,1,3579,83.60_83.70_83.80_83.90_84.00_,38676_23_2_7_115_,-,-
10:17:36,83.60,1,3579,83.60_83.70_83.80_83.90_84.00_,38677_23_2_7_115_,-,-
10:17:41,83.60,1,3579,83.60_83.70_83.80_83.90_84.00_,38677_23_2_7_116_,-,-
10:17:46,83.60,1,3579,83.60_83.70_83.80_83.90_84.00_,38622_23_2_7_116_,-,-
10:17:51,83.60,1,3579,83.60_83.70_83.80_83.90_84.00_,38625_23_2_7_116_,-,-
10:17:56,83.60,1,3579,83.60_83.70_83.80_83.90_84.00_,38626_23_2_7_116_,-,-
10:18:01,83.60,1,3579,83.60_83.70_83.80_83.90_84.00_,38625_23_2_7_117_,-,-
10:18:07,83.60,1,3580,83.60_83.70_83.80_83.90_84.00_,38624_23_2_7_117_,-,-
10:18:17,83.60,1,3580,83.60_83.70_83.80_83.90_84.00_,38633_23_2_7_117_,-,-
10:18:27,83.60,1,3580,83.60_83.70_83.80_83.90_84.00_,38635_23_2_7_117_,-,-
10:18:32,83.60,1,3580,83.60_83.70_83.80_83.90_84.00_,38637_23_2_7_117_,-,-
10:18:37,83.60,2,3582,83.60_83.70_83.80_83.90_84.00_,38636_23_2_7_117_,-,-
10:18:43,83.60,2,3582,83.60_83.70_83.80_83.90_84.00_,38669_23_2_7_117_,-,-
10:18:48,83.60,3,3585,83.60_83.70_83.80_83.90_84.00_,38682_23_2_7_117_,-,-
10:18:58,83.60,3,3585,83.60_83.70_83.80_83.90_84.00_,38682_23_2_7_118_,-,-
10:19:03,83.60,3,3585,83.60_83.70_83.80_83.90_84.00_,38686_23_2_7_118_,-,-
10:19:08,83.60,3,3585,83.60_83.70_83.80_83.90_84.00_,38691_23_2_7_118_,-,-
10:19:13,83.60,2,3587,83.60_83.70_83.80_83.90_84.00_,38690_23_2_7_118_,-,-
10:19:18,83.60,2,3587,83.60_83.70_83.80_83.90_84.00_,38693_23_2_7_118_,-,-
10:19:24,83.60,1,3588,83.60_83.70_83.80_83.90_84.00_,38717_23_2_7_118_,-,-
10:19:29,83.60,1,3588,83.60_83.70_83.80_83.90_84.00_,38718_23_2_7_118_,-,-
10:19:34,83.60,1,3588,83.60_83.70_83.80_83.90_84.00_,38719_23_2_7_118_,-,-
10:19:39,83.60,1,3588,83.60_83.70_83.80_83.90_84.00_,38722_23_2_7_118_,-,-
10:19:44,83.60,1,3588,83.60_83.70_83.80_83.90_84.00_,38723_23_2_7_118_,-,-
10:19:49,83.60,1,3588,83.60_83.70_83.80_83.90_84.00_,38724_23_2_7_118_,-,-
10:19:54,83.60,1,3588,83.60_83.70_83.80_83.90_84.00_,38725_23_2_7_118_,-,-
10:19:59,83.60,1,3588,83.60_83.70_83.80_83.90_84.00_,38729_23_2_7_118_,-,-
10:20:05,83.60,1,3588,83.60_83.70_83.80_83.90_84.00_,38734_23_2_7_118_,-,-
10:20:10,83.60,1,3588,83.60_83.70_83.80_83.90_84.00_,38735_23_2_7_118_,-,-
10:20:15,83.60,1,3588,83.60_83.70_83.80_83.90_84.00_,38737_23_2_7_118_,-,-
10:20:20,83.60,1,3588,83.60_83.70_83.80_83.90_84.00_,38738_23_2_7_118_,-,-
10:20:30,83.60,1,3588,83.60_83.70_83.80_83.90_84.00_,38741_23_2_7_118_,-,-
10:20:35,83.60,1,3588,83.60_83.70_83.80_83.90_84.00_,38742_23_2_7_118_,-,-
10:20:40,83.60,1,3588,83.60_83.70_83.80_83.90_84.00_,38738_23_2_7_118_,-,-
10:20:46,83.60,1,3589,83.60_83.70_83.80_83.90_84.00_,38737_23_2_7_118_,-,-
10:20:56,83.60,1,3590,83.60_83.70_83.80_83.90_84.00_,38736_23_2_7_118_,-,-
10:21:06,83.60,1,3590,83.60_83.70_83.80_83.90_84.00_,38748_23_2_7_118_,-,-
10:21:11,83.60,1,3590,83.60_83.70_83.80_83.90_84.00_,38749_23_2_7_118_,-,-
10:21:16,83.60,1,3591,83.60_83.70_83.80_83.90_84.00_,38751_23_2_7_118_,-,-
10:21:21,83.60,1,3591,83.60_83.70_83.80_83.90_84.00_,38756_23_2_7_118_,-,-
10:21:26,83.60,1,3592,83.60_83.70_83.80_83.90_84.00_,38756_23_2_7_118_,-,-
10:21:32,83.60,1,3592,83.60_83.70_83.80_83.90_84.00_,38757_23_2_7_118_,-,-
10:21:37,83.60,1,3593,83.60_83.70_83.80_83.90_84.00_,38757_23_2_7_118_,-,-
10:21:42,83.60,1,3593,83.60_83.70_83.80_83.90_84.00_,38758_23_2_7_118_,-,-
10:21:52,83.60,1,3593,83.60_83.70_83.80_83.90_84.00_,38761_23_2_7_118_,-,-
10:21:57,83.60,1,3593,83.60_83.70_83.80_83.90_84.00_,38762_23_2_7_118_,-,-
10:22:02,83.60,1,3593,83.60_83.70_83.80_83.90_84.00_,38764_23_2_7_118_,-,-
10:22:07,83.60,1,3593,83.60_83.70_83.80_83.90_84.00_,38768_23_2_7_118_,-,-
10:22:13,83.60,1,3593,83.60_83.70_83.80_83.90_84.00_,38770_23_2_7_118_,-,-
10:22:18,83.60,1,3593,83.60_83.70_83.80_83.90_84.00_,38786_23_2_7_118_,-,-
10:22:28,83.60,1,3593,83.60_83.70_83.80_83.90_84.00_,38787_23_2_7_118_,-,-
10:22:43,83.60,1,3593,83.60_83.70_83.80_83.90_84.00_,38795_23_2_7_118_,-,-
10:22:48,83.60,1,3593,83.60_83.70_83.80_83.90_84.00_,38796_23_2_7_118_,-,-
10:22:53,83.60,2,3595,83.60_83.70_83.80_83.90_84.00_,38793_23_2_7_118_,-,-
10:22:59,83.60,2,3595,83.60_83.70_83.80_83.90_84.00_,38802_23_2_7_118_,-,-
10:23:09,83.60,2,3595,83.60_83.70_83.80_83.90_84.00_,38803_23_2_7_118_,-,-
10:23:14,83.60,1,3596,83.60_83.70_83.80_83.90_84.00_,38797_23_2_7_118_,-,-
10:23:19,83.60,1,3596,83.60_83.70_83.80_83.90_84.00_,38801_23_2_7_118_,-,-
10:23:24,83.60,1,3597,83.60_83.70_83.80_83.90_84.00_,38800_23_2_7_118_,-,-
10:23:29,83.60,1,3597,83.60_83.70_83.80_83.90_84.00_,38805_23_2_7_118_,-,-
10:23:34,83.60,1,3597,83.60_83.70_83.80_83.90_84.00_,38806_23_2_7_118_,-,-
10:23:39,83.60,1,3597,83.60_83.70_83.80_83.90_84.00_,38809_23_2_7_118_,-,-
10:23:45,83.60,1,3598,83.60_83.70_83.80_83.90_84.00_,38809_23_2_7_118_,-,-
10:23:55,83.60,1,3599,83.60_83.70_83.80_83.90_84.00_,38810_23_2_7_118_,-,-
10:24:05,83.60,1,3600,83.60_83.70_83.80_83.90_84.00_,38810_23_2_7_118_,-,-
10:24:15,83.60,1,3600,83.60_83.70_83.80_83.90_84.00_,38812_23_2_7_118_,-,-
10:24:20,83.60,1,3600,83.60_83.70_83.80_83.90_84.00_,38818_23_2_7_118_,-,-
10:24:26,83.60,1,3600,83.60_83.70_83.80_83.90_84.00_,38819_23_2_7_118_,-,-
10:24:31,83.60,1,3601,83.60_83.70_83.80_83.90_84.00_,38817_23_2_7_118_,-,-
10:24:36,83.60,1,3601,83.60_83.70_83.80_83.90_84.00_,38820_23_2_7_118_,-,-
10:24:41,83.60,1,3602,83.60_83.70_83.80_83.90_84.00_,38822_23_2_7_118_,-,-
10:24:46,83.60,1,3602,83.60_83.70_83.80_83.90_84.00_,38823_23_2_7_118_,-,-
10:24:51,83.60,1,3602,83.60_83.70_83.80_83.90_84.00_,38826_23_2_7_118_,-,-
10:24:56,83.60,1,3602,83.60_83.70_83.80_83.90_84.00_,38834_23_2_7_118_,-,-
10:25:01,83.60,1,3603,83.60_83.70_83.80_83.90_84.00_,38834_23_2_7_118_,-,-
10:25:12,83.60,1,3604,83.60_83.70_83.80_83.90_84.00_,38833_23_2_7_118_,-,-
10:25:17,83.60,1,3604,83.60_83.70_83.80_83.90_84.00_,38834_23_2_7_118_,-,-
10:25:27,83.60,1,3604,83.60_83.70_83.80_83.90_84.00_,38836_23_2_7_118_,-,-
10:25:32,83.60,1,3605,83.60_83.70_83.80_83.90_84.00_,38838_24_2_7_118_,-,-
10:25:37,83.60,1,3606,83.60_83.70_83.80_83.90_84.00_,38837_24_2_7_118_,-,-
10:25:53,83.60,1,3607,83.60_83.70_83.80_83.90_84.00_,38836_24_2_7_118_,-,-
10:25:58,83.60,1,3607,83.60_83.70_83.80_83.90_84.00_,38838_24_2_7_118_,-,-
10:26:13,83.60,1,3607,83.60_83.70_83.80_83.90_84.00_,38839_24_2_7_118_,-,-
10:26:18,83.60,1,3607,83.60_83.70_83.80_83.90_84.00_,38844_24_2_7_118_,-,-
10:26:24,83.60,1,3607,83.60_83.70_83.80_83.90_84.00_,38845_24_2_7_118_,-,-
10:26:29,83.60,1,3607,83.60_83.70_83.80_83.90_84.00_,38850_24_2_7_118_,-,-
10:26:34,83.60,1,3607,83.60_83.70_83.80_83.90_84.00_,38851_24_2_7_118_,-,-
10:26:39,83.60,1,3607,83.60_83.70_83.80_83.90_84.00_,38853_24_2_7_118_,-,-
10:26:49,83.60,1,3608,83.60_83.70_83.80_83.90_84.00_,38854_24_2_7_118_,-,-
10:26:54,83.60,1,3609,83.60_83.70_83.80_83.90_84.00_,38858_24_2_7_118_,-,-
10:26:59,83.60,1,3609,83.60_83.70_83.80_83.90_84.00_,38856_24_2_7_118_,-,-
10:27:05,83.60,1,3609,83.60_83.70_83.80_83.90_84.00_,38860_24_2_7_118_,-,-
10:27:10,83.60,1,3609,83.60_83.70_83.80_83.90_84.00_,38864_24_2_7_118_,-,-
10:27:15,83.60,1,3609,83.60_83.70_83.80_83.90_84.00_,38852_24_2_7_118_,-,-
10:27:20,83.60,1,3609,83.60_83.70_83.80_83.90_84.00_,38853_24_2_7_118_,-,-
10:27:30,83.60,1,3609,83.60_83.70_83.80_83.90_84.00_,38855_24_2_7_118_,-,-
10:27:35,83.60,2,3611,83.60_83.70_83.80_83.90_84.00_,38854_24_2_7_118_,-,-
10:27:40,83.60,2,3611,83.60_83.70_83.80_83.90_84.00_,38855_24_2_7_118_,-,-
10:27:51,83.60,2,3611,83.60_83.70_83.80_83.90_84.00_,38862_24_2_7_118_,-,-
10:27:56,83.60,1,3612,83.60_83.70_83.80_83.90_84.00_,38861_24_2_7_118_,-,-
10:28:01,83.60,2,3614,83.60_83.70_83.80_83.90_84.00_,38859_24_2_7_118_,-,-
10:28:06,83.60,2,3614,83.60_83.70_83.80_83.90_84.00_,38863_24_2_7_118_,-,-
10:28:16,83.60,2,3614,83.60_83.70_83.80_83.90_84.00_,38862_24_2_7_118_,-,-
10:28:21,83.60,2,3614,83.60_83.70_83.80_83.90_84.00_,38863_24_2_7_118_,-,-
10:28:27,83.60,1,3615,83.60_83.70_83.80_83.90_84.00_,38862_24_2_7_118_,-,-
10:28:32,83.60,1,3615,83.60_83.70_83.80_83.90_84.00_,38869_24_2_7_118_,-,-
10:28:42,83.60,1,3616,83.60_83.70_83.80_83.90_84.00_,38868_24_2_7_118_,-,-
10:28:47,83.60,1,3616,83.60_83.70_83.80_83.90_84.00_,38869_24_2_7_118_,-,-
10:28:52,83.60,1,3617,83.60_83.70_83.80_83.90_84.00_,38870_24_2_7_118_,-,-
10:28:57,83.60,1,3617,83.60_83.70_83.80_83.90_84.00_,38869_24_2_7_118_,-,-
10:29:03,83.60,1,3617,83.60_83.70_83.80_83.90_84.00_,38871_24_2_7_118_,-,-
10:29:08,83.60,1,3617,83.60_83.70_83.80_83.90_84.00_,38886_24_2_7_118_,-,-
10:29:13,83.60,1,3617,83.60_83.70_83.80_83.90_84.00_,38887_24_2_7_118_,-,-
10:29:18,83.60,1,3617,83.60_83.70_83.80_83.90_84.00_,38890_24_2_7_118_,-,-
10:29:23,83.60,1,3617,83.60_83.70_83.80_83.90_84.00_,38892_24_2_7_118_,-,-
10:29:28,83.60,1,3617,83.60_83.70_83.80_83.90_84.00_,38894_24_2_7_118_,-,-
10:29:38,83.60,1,3618,83.60_83.70_83.80_83.90_84.00_,38893_24_2_7_118_,-,-
10:29:44,83.60,1,3619,83.60_83.70_83.80_83.90_84.00_,38893_24_2_7_118_,-,-
10:29:59,83.60,1,3619,83.60_83.70_83.80_83.90_84.00_,38894_24_2_7_118_,-,-
10:30:04,83.60,1,3620,83.60_83.70_83.80_83.90_84.00_,38894_24_2_7_118_,-,-
10:30:09,83.60,2,3622,83.60_83.70_83.80_83.90_84.00_,38893_24_2_7_118_,-,-
10:30:25,83.60,1,3623,83.60_83.70_83.80_83.90_84.00_,38892_24_2_7_118_,-,-
10:30:30,83.60,1,3623,83.60_83.70_83.80_83.90_84.00_,38893_24_2_7_118_,-,-
10:30:35,83.60,1,3624,83.60_83.70_83.80_83.90_84.00_,38892_34_2_7_118_,-,-
10:30:40,83.60,1,3624,83.60_83.70_83.80_83.90_84.00_,38891_34_2_7_118_,-,-
10:30:45,83.60,1,3624,83.60_83.70_83.80_83.90_84.00_,38892_34_2_7_118_,-,-
10:30:55,83.60,1,3624,83.60_83.70_83.80_83.90_84.00_,38896_34_2_7_118_,-,-
10:31:01,83.60,1,3625,83.60_83.70_83.80_83.90_84.00_,38896_34_2_7_118_,-,-
10:31:16,83.60,1,3625,83.60_83.70_83.80_83.90_84.00_,38907_34_2_7_118_,-,-
10:31:21,83.60,1,3625,83.60_83.70_83.80_83.90_84.00_,38908_34_2_7_118_,-,-
10:31:26,83.60,1,3625,83.60_83.70_83.80_83.90_84.00_,38910_34_2_7_118_,-,-
10:31:31,83.60,1,3626,83.60_83.70_83.80_83.90_84.00_,38909_34_2_7_118_,-,-
10:31:36,83.60,1,3626,83.60_83.70_83.80_83.90_84.00_,38917_34_2_7_118_,-,-
10:31:41,83.60,1,3626,83.60_83.70_83.80_83.90_84.00_,38916_24_2_7_118_,-,-
10:31:47,83.60,1,3627,83.60_83.70_83.80_83.90_84.00_,38917_24_2_7_118_,-,-
10:31:52,83.60,1,3627,83.60_83.70_83.80_83.90_84.00_,38916_24_2_7_118_,-,-
10:31:57,83.60,1,3627,83.60_83.70_83.80_83.90_84.00_,38917_24_2_7_118_,-,-
10:32:02,83.60,1,3627,83.60_83.70_83.80_83.90_84.00_,38920_24_2_7_118_,-,-
10:32:07,83.60,1,3627,83.60_83.70_83.80_83.90_84.00_,38922_24_2_7_118_,-,-
10:32:12,83.60,1,3627,83.60_83.70_83.80_83.90_84.00_,38924_24_2_7_118_,-,-
10:32:17,83.60,1,3627,83.60_83.70_83.80_83.90_84.00_,38924_25_2_7_118_,-,-
10:32:23,83.60,1,3627,83.60_83.70_83.80_83.90_84.00_,38931_25_2_7_118_,-,-
10:32:33,83.60,1,3627,83.60_83.70_83.80_83.90_84.00_,38929_25_2_7_118_,-,-
10:32:38,83.60,1,3627,83.60_83.70_83.80_83.90_84.00_,38933_25_2_7_118_,-,-
10:32:48,83.60,1,3627,83.60_83.70_83.80_83.90_84.00_,38935_25_2_7_118_,-,-
10:32:53,83.60,1,3627,83.60_83.70_83.80_83.90_84.00_,38937_25_2_7_118_,-,-
10:32:58,83.60,1,3627,83.60_83.70_83.80_83.90_84.00_,38944_25_2_7_118_,-,-
10:33:09,83.60,1,3628,83.60_83.70_83.80_83.90_84.00_,38956_25_2_7_118_,-,-
10:33:19,83.60,1,3628,83.60_83.70_83.80_83.90_84.00_,38958_25_2_7_118_,-,-
10:33:39,83.60,1,3628,83.60_83.70_83.80_83.90_84.00_,38963_25_2_7_118_,-,-
10:34:10,83.60,1,3628,83.60_83.70_83.80_83.90_84.00_,38967_25_2_7_118_,-,-
10:34:15,83.60,1,3628,83.60_83.70_83.80_83.90_84.00_,38970_25_2_7_118_,-,-
10:34:20,83.60,1,3628,83.60_83.70_83.80_83.90_84.00_,38971_25_2_7_118_,-,-
10:34:25,83.60,1,3628,83.60_83.70_83.80_83.90_84.00_,38974_25_2_7_118_,-,-
10:34:31,83.60,1,3628,83.60_83.70_83.80_83.90_84.00_,38975_25_2_7_118_,-,-
10:34:36,83.60,1,3629,83.60_83.70_83.80_83.90_84.00_,38975_25_2_7_118_,-,-
10:34:41,83.60,1,3629,83.60_83.70_83.80_83.90_84.00_,38976_25_2_7_118_,-,-
10:34:46,83.60,1,3629,83.60_83.70_83.80_83.90_84.00_,38957_25_2_7_118_,-,-
10:34:51,83.60,1,3630,83.60_83.70_83.80_83.90_84.00_,38957_25_2_7_118_,-,-
10:35:07,83.60,1,3631,83.60_83.70_83.80_83.90_84.00_,38957_25_2_7_118_,-,-
10:35:12,83.60,1,3631,83.60_83.70_83.80_83.90_84.00_,38959_25_2_7_118_,-,-
10:35:22,83.60,1,3631,83.60_83.70_83.80_83.90_84.00_,38964_25_2_7_118_,-,-
10:35:32,83.60,1,3631,83.60_83.70_83.80_83.90_84.00_,38965_25_2_7_118_,-,-
10:35:37,83.60,1,3631,83.60_83.70_83.80_83.90_84.00_,38969_25_2_7_118_,-,-
10:35:42,83.60,1,3631,83.60_83.70_83.80_83.90_84.00_,38968_25_2_7_118_,-,-
10:35:53,83.60,1,3631,83.60_83.70_83.80_83.90_84.00_,38967_25_2_7_118_,-,-
10:35:58,83.60,1,3631,83.60_83.70_83.80_83.90_84.00_,38974_25_2_7_118_,-,-
10:36:03,83.60,1,3632,83.60_83.70_83.80_83.90_84.00_,38972_25_2_7_118_,-,-
10:36:08,83.60,1,3632,83.60_83.70_83.80_83.90_84.00_,38971_25_2_7_118_,-,-
10:36:13,83.60,4,3636,83.60_83.70_83.80_83.90_84.00_,38970_25_2_7_118_,-,-
10:36:24,83.60,4,3636,83.60_83.70_83.80_83.90_84.00_,38971_25_2_7_118_,-,-
10:36:39,83.60,1,3637,83.60_83.70_83.80_83.90_84.00_,38979_25_2_7_118_,-,-
10:36:44,83.60,1,3637,83.60_83.70_83.80_83.90_84.00_,38981_25_2_7_118_,-,-
10:36:59,83.60,1,3637,83.60_83.70_83.80_83.90_84.00_,38982_25_2_7_118_,-,-
10:37:10,83.60,1,3637,83.60_83.70_83.80_83.90_84.00_,38983_25_2_7_118_,-,-
10:37:15,83.60,1,3637,83.60_83.70_83.80_83.90_84.00_,38985_25_2_7_118_,-,-
10:37:20,83.60,1,3637,83.60_83.70_83.80_83.90_84.00_,38990_25_2_7_118_,-,-
10:37:30,83.60,1,3637,83.60_83.70_83.80_83.90_84.00_,38991_25_2_7_118_,-,-
10:37:35,83.60,1,3638,83.60_83.70_83.80_83.90_84.00_,38990_25_2_7_118_,-,-
10:37:46,83.60,1,3639,83.60_83.70_83.80_83.90_84.00_,38989_25_2_7_118_,-,-
10:37:51,83.60,1,3639,83.60_83.70_83.80_83.90_84.00_,38996_25_2_7_118_,-,-
10:38:16,83.60,1,3639,83.60_83.70_83.80_83.90_84.00_,39002_25_2_7_118_,-,-
10:38:22,83.60,1,3639,83.60_83.70_83.80_83.90_84.00_,39001_25_2_7_118_,-,-
10:38:27,83.60,1,3639,83.60_83.70_83.80_83.90_84.00_,39002_25_2_7_118_,-,-
10:38:32,83.60,1,3639,83.60_83.70_83.80_83.90_84.00_,38993_25_2_7_118_,-,-
10:38:37,83.60,3,3642,83.60_83.70_83.80_83.90_84.00_,38993_25_2_7_118_,-,-
10:38:42,83.60,1,3643,83.60_83.70_83.80_83.90_84.00_,38992_25_2_7_118_,-,-
10:38:47,83.60,1,3643,83.60_83.70_83.80_83.90_84.00_,38990_25_2_7_118_,-,-
10:38:57,83.60,1,3643,83.60_83.70_83.80_83.90_84.00_,38990_25_2_7_120_,-,-
10:39:02,83.60,1,3643,83.60_83.70_83.80_83.90_84.00_,38991_25_2_7_120_,-,-
10:39:08,83.60,2,3645,83.60_83.70_83.80_83.90_84.00_,38999_25_2_7_120_,-,-
10:39:13,83.60,1,3646,83.60_83.70_83.80_83.90_84.00_,39000_25_2_7_120_,-,-
10:39:28,83.60,1,3646,83.60_83.70_83.80_83.90_84.00_,39004_25_2_7_120_,-,-
10:39:33,83.60,1,3646,83.60_83.70_83.80_83.90_84.00_,38992_25_2_7_120_,-,-
10:39:49,83.60,1,3646,83.60_83.70_83.80_83.90_84.00_,39002_25_2_7_120_,-,-
10:40:14,83.60,1,3646,83.60_83.70_83.80_83.90_84.00_,39003_25_2_7_120_,-,-
10:40:25,83.60,1,3646,83.60_83.70_83.80_83.90_84.00_,39006_25_2_7_120_,-,-
10:40:30,83.60,1,3646,83.60_83.70_83.80_83.90_84.00_,39003_25_2_7_120_,-,-
10:40:40,83.60,1,3647,83.60_83.70_83.80_83.90_84.00_,39004_25_2_7_120_,-,-
10:40:50,83.60,1,3647,83.60_83.70_83.80_83.90_84.00_,39010_24_102_7_120_,-,-
10:40:55,83.60,1,3647,83.60_83.70_83.80_83.90_84.00_,39007_24_2_7_120_,-,-
10:41:01,83.60,1,3648,83.60_83.70_83.80_83.90_84.00_,39006_24_2_7_120_,-,-
10:41:06,83.60,2,3650,83.60_83.70_83.80_83.90_84.00_,39055_24_2_7_120_,-,-
10:41:11,83.60,1,3651,83.60_83.70_83.80_83.90_84.00_,39054_24_2_7_120_,-,-
10:41:21,83.60,1,3651,83.60_83.70_83.80_83.90_84.00_,39064_24_2_7_120_,-,-
10:41:26,83.60,1,3651,83.60_83.70_83.80_83.90_84.00_,39066_24_2_7_120_,-,-
10:41:42,83.60,1,3652,83.60_83.70_83.80_83.90_84.00_,39066_24_2_7_120_,-,-
10:41:47,83.60,1,3652,83.60_83.70_83.80_83.90_84.00_,39071_24_2_7_121_,-,-
10:41:52,83.60,1,3652,83.60_83.70_83.80_83.90_84.00_,39078_24_2_7_121_,-,-
10:41:57,83.60,1,3653,83.60_83.70_83.80_83.90_84.00_,39078_24_2_7_121_,-,-
10:42:02,83.60,1,3653,83.60_83.70_83.80_83.90_84.00_,39079_24_2_7_121_,-,-
10:42:07,83.60,1,3653,83.60_83.70_83.80_83.90_84.00_,39077_24_2_7_121_,-,-
10:42:12,83.60,1,3653,83.60_83.70_83.80_83.90_84.00_,39079_24_2_7_121_,-,-
10:42:17,83.60,1,3653,83.60_83.70_83.80_83.90_84.00_,39089_24_2_7_121_,-,-
10:42:23,83.60,1,3653,83.60_83.70_83.80_83.90_84.00_,39091_24_2_7_121_,-,-
10:42:28,83.60,1,3653,83.60_83.70_83.80_83.90_84.00_,39092_24_2_7_121_,-,-
10:42:33,83.60,1,3654,83.60_83.70_83.80_83.90_84.00_,39084_24_2_7_121_,-,-
10:42:43,83.60,1,3654,83.60_83.70_83.80_83.90_84.00_,39089_24_2_7_121_,-,-
10:42:53,83.60,1,3654,83.60_83.70_83.80_83.90_84.00_,39091_24_2_7_121_,-,-
10:43:04,83.60,1,3655,83.60_83.70_83.80_83.90_84.00_,39087_24_2_7_120_,-,-
10:43:09,83.60,1,3655,83.60_83.70_83.80_83.90_84.00_,39088_24_2_7_120_,-,-
10:43:14,83.60,1,3655,83.60_83.70_83.80_83.90_84.00_,39090_24_2_7_120_,-,-
10:43:19,83.60,1,3656,83.60_83.70_83.80_83.90_84.00_,39089_24_2_7_120_,-,-
10:43:24,83.60,1,3656,83.60_83.70_83.80_83.90_84.00_,39097_24_2_7_120_,-,-
10:43:29,83.60,1,3657,83.60_83.70_83.80_83.90_84.00_,39097_24_2_7_120_,-,-
10:43:34,83.60,1,3658,83.60_83.70_83.80_83.90_84.00_,39096_24_2_7_120_,-,-
10:43:45,83.60,1,3658,83.60_83.70_83.80_83.90_84.00_,39097_24_2_7_120_,-,-
10:44:00,83.60,1,3659,83.60_83.70_83.80_83.90_84.00_,39097_24_2_7_120_,-,-
10:44:05,83.60,1,3659,83.60_83.70_83.80_83.90_84.00_,39101_24_2_7_119_,-,-
10:44:10,83.60,1,3659,83.60_83.70_83.80_83.90_84.00_,39103_24_2_7_119_,-,-
10:44:15,83.60,1,3659,83.60_83.70_83.80_83.90_84.00_,39104_24_2_7_119_,-,-
10:44:21,83.60,1,3659,83.60_83.70_83.80_83.90_84.00_,39105_24_2_7_119_,-,-
10:44:26,83.60,1,3659,83.60_83.70_83.80_83.90_84.00_,39108_24_2_7_119_,-,-
10:44:31,83.60,1,3659,83.60_83.70_83.80_83.90_84.00_,39109_24_2_7_119_,-,-
10:44:36,83.60,2,3661,83.60_83.70_83.80_83.90_84.00_,39108_24_2_7_119_,-,-
10:44:46,83.60,2,3661,83.60_83.70_83.80_83.90_84.00_,39109_24_2_7_119_,-,-
10:44:51,83.60,2,3661,83.60_83.70_83.80_83.90_84.00_,39106_24_2_7_119_,-,-
10:44:56,83.60,2,3661,83.60_83.70_83.80_83.90_84.00_,39107_24_2_7_119_,-,-
10:45:07,83.60,1,3662,83.60_83.70_83.80_83.90_84.00_,39107_24_2_7_119_,-,-
10:45:17,83.60,1,3662,83.60_83.70_83.80_83.90_84.00_,39109_24_2_7_119_,-,-
10:45:22,83.60,1,3662,83.60_83.70_83.80_83.90_84.00_,39111_24_2_7_119_,-,-
10:45:38,83.60,1,3662,83.60_83.70_83.80_83.90_84.00_,39113_24_2_7_119_,-,-
10:45:48,83.60,1,3662,83.60_83.70_83.80_83.90_84.00_,39127_24_2_7_119_,-,-
10:45:53,83.60,1,3663,83.60_83.70_83.80_83.90_84.00_,39127_24_2_7_119_,-,-
10:45:58,83.60,1,3663,83.60_83.70_83.80_83.90_84.00_,39129_24_2_7_119_,-,-
10:46:03,83.60,1,3663,83.60_83.70_83.80_83.90_84.00_,39132_24_2_7_119_,-,-
10:46:08,83.60,1,3664,83.60_83.70_83.80_83.90_84.00_,39130_24_2_7_119_,-,-
10:46:14,83.60,1,3664,83.60_83.70_83.80_83.90_84.00_,39134_24_2_7_119_,-,-
10:46:19,83.60,1,3664,83.60_83.70_83.80_83.90_84.00_,39144_24_2_7_122_,-,-
10:46:24,83.60,1,3664,83.60_83.70_83.80_83.90_84.00_,39145_24_2_7_122_,-,-
