13:00:02,27.58,1,6,27.71_27.94_28.50_30.47_,15_8_1_1_,27.67_27.55_27.45_26.95_26.70_,10_1_95_1_2_
12:44:47,27.95,1,167,27.95_27.97_28.08_28.70_,9_8_95_1_,27.82_27.71_26.60_26.33_26.06_,15_10_4_4_5_
12:44:47,27.95,1,167,27.95_27.97_28.08_28.70_,9_8_95_1_,27.82_27.71_26.60_26.33_26.06_,15_10_4_4_5_
12:44:47,27.95,1,167,27.95_27.97_28.08_28.70_,9_8_95_1_,27.82_27.71_26.60_26.33_26.06_,15_10_4_4_5_
12:45:49,27.95,1,167,27.95_27.97_28.08_28.70_,9_8_95_1_,27.82_27.71_26.60_26.33_26.06_,15_10_4_4_5_
12:45:49,27.95,1,167,27.95_27.97_28.08_28.70_,9_8_95_1_,27.82_27.71_26.60_26.33_26.06_,15_10_4_4_5_
12:45:49,27.95,1,167,27.95_27.97_28.08_28.70_,9_8_95_1_,27.82_27.71_26.60_26.33_26.06_,15_10_4_4_5_
12:49:19,27.95,1,167,27.95_27.99_28.08_28.70_,9_8_95_1_,27.82_27.72_26.60_26.33_26.06_,15_10_4_4_5_
12:51:57,27.95,1,167,27.95_27.99_28.08_28.70_,9_8_95_1_,27.82_27.72_26.60_26.33_26.06_,15_10_4_4_5_
12:51:57,27.95,1,167,27.95_27.99_28.08_28.70_,9_8_95_1_,27.82_27.72_26.60_26.33_26.06_,15_10_4_4_5_
12:51:57,27.95,1,167,27.95_27.99_28.08_28.70_,9_8_95_1_,27.82_27.72_26.60_26.33_26.06_,15_10_4_4_5_
12:51:57,27.95,1,167,27.95_27.99_28.08_28.70_,9_8_95_1_,27.82_27.72_26.60_26.33_26.06_,15_10_4_4_5_
12:52:59,27.95,1,167,27.95_27.99_28.08_28.70_,9_8_95_1_,27.82_27.72_26.60_26.33_26.06_,15_10_4_4_5_
12:52:59,27.95,1,167,27.95_27.99_28.08_28.70_,9_8_95_1_,27.82_27.72_26.60_26.33_26.06_,15_10_4_4_5_
12:57:10,27.95,1,167,27.95_27.99_28.08_28.70_,9_8_95_1_,27.82_27.72_26.60_26.33_26.06_,15_10_4_4_5_
12:57:10,27.95,1,167,27.95_27.99_28.08_28.70_,9_8_95_1_,27.82_27.72_26.60_26.33_26.06_,15_10_4_4_5_
12:57:46,27.95,1,167,27.95_28.02_28.08_28.70_,9_8_95_1_,27.82_27.75_26.60_26.33_26.06_,15_10_4_4_5_
12:57:46,27.95,1,167,27.95_28.02_28.08_28.70_,9_8_95_1_,27.82_27.75_26.60_26.33_26.06_,15_10_4_4_5_
12:58:47,27.95,1,167,27.95_28.02_28.08_28.70_,9_8_95_1_,27.82_27.75_26.60_26.33_26.06_,15_10_4_4_5_
12:58:47,27.95,1,167,27.95_28.02_28.08_28.70_,9_8_95_1_,27.82_27.75_26.60_26.33_26.06_,15_10_4_4_5_
