09:29:25,32.03,3,4,32.80_33.92_33.93_,1_1_1_,32.01_32.00_31.17_31.00_30.85_,3_1_3_1_4_
13:08:51,33.00,1,9,33.25_33.50_33.93_,10_2_1_,32.97_32.10_32.02_32.00_31.17_,10_1_3_1_3_
13:09:17,33.00,1,9,33.24_33.50_33.93_,10_2_1_,32.97_32.10_32.02_32.00_31.17_,10_1_3_1_3_
13:09:22,33.00,1,9,33.25_33.50_33.93_,10_2_1_,32.98_32.10_32.02_32.00_31.17_,10_1_3_1_3_
13:09:32,33.00,1,9,33.50_33.93_,2_1_,32.98_32.10_32.02_32.00_31.17_,10_1_3_1_3_
13:09:37,33.00,1,9,33.25_33.50_33.93_,10_2_1_,32.10_32.02_32.00_31.17_31.00_,1_3_1_3_1_
13:09:42,33.00,1,9,33.24_33.50_33.93_,10_2_1_,32.96_32.10_32.02_32.00_31.17_,10_1_3_1_3_
13:09:48,33.00,1,9,33.50_33.93_,2_1_,32.96_32.10_32.02_32.00_31.17_,10_1_3_1_3_
13:09:53,33.00,1,9,33.24_33.50_33.93_,10_2_1_,32.10_32.02_32.00_31.17_31.00_,1_3_1_3_1_
13:09:58,33.00,1,9,33.24_33.50_33.93_,10_2_1_,32.97_32.10_32.02_32.00_31.17_,10_1_3_1_3_
13:10:03,33.00,1,9,33.26_33.50_33.93_,10_2_1_,32.98_32.10_32.02_32.00_31.17_,10_1_3_1_3_
13:10:08,33.00,1,9,33.25_33.50_33.93_,10_2_1_,32.97_32.10_32.02_32.00_31.17_,10_1_3_1_3_
13:10:13,33.00,1,9,33.23_33.50_33.93_,10_2_1_,32.95_32.10_32.02_32.00_31.17_,10_1_3_1_3_
13:10:34,33.00,1,9,33.24_33.50_33.93_,10_2_1_,32.97_32.10_32.02_32.00_31.17_,10_1_3_1_3_
13:10:44,33.00,1,9,33.26_33.50_33.93_,10_2_1_,32.98_32.10_32.02_32.00_31.17_,10_1_3_1_3_
13:11:20,33.00,1,9,33.25_33.50_33.93_,10_2_1_,32.10_32.02_32.00_31.17_31.00_,1_3_1_3_1_
13:11:25,33.00,1,9,33.25_33.50_33.93_,10_2_1_,32.97_32.10_32.02_32.00_31.17_,10_1_3_1_3_
13:11:30,33.00,1,9,33.23_33.50_33.93_,10_2_1_,32.96_32.10_32.02_32.00_31.17_,10_1_3_1_3_
13:11:35,33.00,1,9,33.25_33.50_33.93_,10_2_1_,32.98_32.10_32.02_32.00_31.17_,10_1_3_1_3_
13:11:40,33.00,1,9,33.25_33.50_33.93_,10_2_1_,32.97_32.10_32.02_32.00_31.17_,10_1_3_1_3_
13:11:46,33.00,1,9,33.26_33.50_33.93_,10_2_1_,32.98_32.10_32.02_32.00_31.17_,10_1_3_1_3_
13:11:51,33.00,1,9,33.50_33.93_,2_1_,32.98_32.10_32.02_32.00_31.17_,10_1_3_1_3_
13:11:56,33.00,1,9,33.26_33.50_33.93_,10_2_1_,32.98_32.10_32.02_32.00_31.17_,10_1_3_1_3_
13:12:06,33.00,1,9,33.26_33.50_33.93_,10_2_1_,32.10_32.02_32.00_31.17_31.00_,1_3_1_3_1_
13:12:11,33.00,1,9,33.26_33.50_33.93_,10_2_1_,32.99_32.10_32.02_32.00_31.17_,10_1_3_1_3_
13:12:16,33.00,1,9,33.26_33.50_33.93_,10_2_1_,32.98_32.10_32.02_32.00_31.17_,10_1_3_1_3_
13:12:32,33.00,1,9,33.25_33.50_33.93_,10_2_1_,32.98_32.10_32.02_32.00_31.17_,10_1_3_1_3_
13:12:42,33.00,1,9,33.26_33.50_33.93_,10_2_1_,32.99_32.10_32.02_32.00_31.17_,10_1_3_1_3_
13:12:47,33.00,1,9,33.22_33.50_33.93_,10_2_1_,32.95_32.10_32.02_32.00_31.17_,10_1_3_1_3_
13:12:52,33.00,1,9,33.25_33.50_33.93_,10_2_1_,32.98_32.10_32.02_32.00_31.17_,10_1_3_1_3_
13:13:08,33.00,1,9,33.26_33.50_33.93_,10_2_1_,32.99_32.10_32.02_32.00_31.17_,10_1_3_1_3_
13:13:13,33.00,1,9,33.26_33.50_33.93_,10_2_1_,32.10_32.02_32.00_31.17_31.00_,1_3_1_3_1_
13:13:18,33.00,1,9,33.26_33.50_33.93_,10_2_1_,32.99_32.10_32.02_32.00_31.17_,10_1_3_1_3_
13:13:23,33.00,1,9,33.28_33.50_33.93_,10_2_1_,33.00_32.10_32.02_32.00_31.17_,10_1_3_1_3_
13:14:40,33.00,1,9,33.29_33.50_33.93_,10_2_1_,33.01_32.10_32.02_32.00_31.17_,10_1_3_1_3_
13:14:45,33.00,1,9,33.50_33.93_,2_1_,33.01_32.10_32.02_32.00_31.17_,10_1_3_1_3_
13:14:50,33.00,1,9,33.29_33.50_33.93_,10_2_1_,33.02_32.10_32.02_32.00_31.17_,10_1_3_1_3_
13:14:55,33.00,1,9,33.27_33.50_33.93_,10_2_1_,33.00_32.10_32.02_32.00_31.17_,10_1_3_1_3_
13:15:36,33.00,1,9,33.29_33.50_33.93_,10_2_1_,32.10_32.02_32.00_31.17_31.00_,1_3_1_3_1_
13:15:41,33.00,1,9,33.29_33.50_33.93_,10_2_1_,33.02_32.10_32.02_32.00_31.17_,10_1_3_1_3_
13:16:02,33.00,1,9,33.26_33.50_33.93_,10_2_1_,32.98_32.10_32.02_32.00_31.17_,10_1_3_1_3_
13:16:43,33.00,1,9,33.28_33.50_33.93_,10_2_1_,33.00_32.10_32.02_32.00_31.17_,10_1_3_1_3_
13:17:14,33.00,1,9,33.28_33.50_33.93_,10_2_1_,33.01_32.10_32.02_32.00_31.17_,10_1_3_1_3_
13:17:19,33.00,1,9,33.29_33.50_33.93_,10_2_1_,33.01_32.10_32.02_32.00_31.17_,10_1_3_1_3_
13:17:24,33.00,1,9,33.24_33.50_33.93_,10_2_1_,32.97_32.10_32.02_32.00_31.17_,10_1_3_1_3_
13:17:29,33.00,1,9,33.29_33.50_33.93_,10_2_1_,33.01_32.10_32.02_32.00_31.17_,10_1_3_1_3_
13:17:39,33.00,1,9,33.30_33.50_33.93_,10_2_1_,33.02_32.10_32.02_32.00_31.17_,10_1_3_1_3_
13:20:54,33.00,1,9,33.25_33.50_33.93_,10_2_1_,32.10_32.02_32.00_31.17_31.00_,1_3_1_3_1_
13:21:10,33.00,1,9,33.25_33.50_33.93_,10_2_1_,32.97_32.10_32.02_32.00_31.17_,10_1_3_1_3_
13:21:15,33.00,1,9,33.26_33.50_33.93_,10_2_1_,32.98_32.10_32.02_32.00_31.17_,10_1_3_1_3_
13:21:20,33.00,1,9,33.25_33.50_33.93_,10_2_1_,32.97_32.10_32.02_32.00_31.17_,10_1_3_1_3_
13:21:25,33.00,1,9,33.24_33.50_33.93_,10_2_1_,32.96_32.10_32.02_32.00_31.17_,10_1_3_1_3_
13:21:40,33.00,1,9,33.23_33.50_33.93_,10_2_1_,32.95_32.10_32.02_32.00_31.17_,10_1_3_1_3_
13:22:11,33.00,1,9,33.25_33.50_33.93_,10_2_1_,32.97_32.10_32.02_32.00_31.17_,10_1_3_1_3_
13:22:16,33.00,1,9,33.26_33.50_33.93_,10_2_1_,32.99_32.10_32.02_32.00_31.17_,10_1_3_1_3_
13:22:27,33.00,1,9,33.25_33.50_33.93_,10_2_1_,32.97_32.10_32.02_32.00_31.17_,10_1_3_1_3_
13:22:32,33.00,1,9,33.22_33.50_33.93_,10_2_1_,32.10_32.02_32.00_31.17_31.00_,1_3_1_3_1_
13:22:37,33.00,1,9,33.24_33.50_33.93_,10_2_1_,32.96_32.10_32.02_32.00_31.17_,10_1_3_1_3_
13:22:42,33.00,1,9,33.25_33.50_33.93_,10_2_1_,32.97_32.10_32.02_32.00_31.17_,10_1_3_1_3_
13:23:18,33.00,1,9,33.50_33.93_,2_1_,32.98_32.10_32.02_32.00_31.17_,10_1_3_1_3_
13:23:23,33.00,1,9,33.23_33.50_33.93_,10_2_1_,32.96_32.10_32.02_32.00_31.17_,10_1_3_1_3_
13:23:38,33.00,1,9,33.26_33.50_33.93_,10_2_1_,32.98_32.10_32.02_32.00_31.17_,10_1_3_1_3_
13:23:44,33.00,1,9,33.25_33.50_33.93_,10_2_1_,32.98_32.10_32.02_32.00_31.17_,10_1_3_1_3_
13:23:49,33.00,1,9,33.24_33.50_33.93_,10_2_1_,32.96_32.10_32.02_32.00_31.17_,10_1_3_1_3_
13:23:54,33.00,1,9,33.24_33.50_33.93_,10_2_1_,32.97_32.10_32.02_32.00_31.17_,10_1_3_1_3_
13:23:59,33.00,1,9,33.24_33.50_33.93_,10_2_1_,32.96_32.10_32.02_32.00_31.17_,10_1_3_1_3_
13:24:35,33.00,1,9,33.20_33.50_33.93_,10_2_1_,32.92_32.10_32.02_32.00_31.17_,10_1_3_1_3_
13:24:40,33.00,1,9,33.24_33.50_33.93_,10_2_1_,32.96_32.10_32.02_32.00_31.17_,10_1_3_1_3_
13:25:06,33.00,1,9,33.22_33.50_33.93_,10_2_1_,32.95_32.10_32.02_32.00_31.17_,10_1_3_1_3_
13:30:00,33.00,1,9,33.22_33.50_33.93_,10_2_1_,32.95_32.10_32.02_32.00_31.17_,10_1_3_1_3_
